step,cut_edges,max_dev_pct,is_valid
26365,75,10.163,True
26366,74,11.384,True
26367,71,10.277,True
26368,74,13.457,True
26369,74,13.457,True
26370,72,13.457,True
26371,69,10.277,True
26372,69,10.277,True
26373,69,10.277,True
26374,71,13.615,True
26375,71,13.615,True
26376,72,13.615,True
26377,71,13.615,True
26378,71,13.615,True
26379,72,13.713,True
26380,71,14.563,True
26381,71,14.563,True
26382,71,14.563,True
26383,72,13.713,True
26384,71,13.713,True
26385,71,13.713,True
26386,71,13.713,True
26387,73,14.951,True
26388,73,14.951,True
26389,75,13.713,True
26390,75,13.713,True
26391,75,13.713,True
26392,75,13.713,True
26393,72,13.713,True
26394,72,13.713,True
26395,72,13.713,True
26396,72,13.713,True
26397,72,13.713,True
26398,73,12.508,True
26399,73,12.508,True
26400,73,12.508,True
26401,73,12.508,True
26402,75,12.508,True
26403,73,13.212,True
26404,76,12.508,True
26405,73,12.508,True
26406,72,13.212,True
26407,72,13.212,True
26408,73,12.508,True
26409,72,13.212,True
26410,72,13.212,True
26411,72,13.212,True
26412,72,13.212,True
26413,72,13.212,True
26414,72,13.212,True
26415,69,14.45,True
26416,67,14.45,True
26417,67,14.45,True
26418,67,14.45,True
26419,69,11.362,True
26420,69,11.362,True
26421,69,11.362,True
26422,70,10.414,True
26423,72,10.412,True
26424,73,10.393,True
26425,74,10.393,True
26426,74,12.052,True
26427,74,12.052,True
26428,74,12.052,True
26429,71,12.052,True
26430,71,12.052,True
26431,71,12.052,True
26432,72,13.729,True
26433,72,13.729,True
26434,72,13.729,True
26435,72,13.729,True
26436,71,13.729,True
26437,70,14.155,True
26438,71,14.155,True
26439,71,14.155,True
26440,70,14.155,True
26441,68,14.155,True
26442,68,14.155,True
26443,70,14.155,True
26444,70,14.155,True
26445,70,14.155,True
26446,68,14.155,True
26447,67,14.155,True
26448,67,9.521,True
26449,65,14.982,True
26450,65,14.982,True
26451,65,14.982,True
26452,66,14.982,True
26453,68,10.996,True
26454,67,14.162,True
26455,67,14.162,True
26456,64,14.162,True
26457,62,12.538,True
26458,67,14.72,True
26459,67,14.72,True
26460,69,14.72,True
26461,70,14.72,True
26462,72,14.72,True
26463,70,14.72,True
26464,73,14.72,True
26465,69,12.538,True
26466,69,12.538,True
26467,66,12.538,True
26468,66,12.538,True
26469,66,12.538,True
26470,66,13.319,True
26471,67,14.908,True
26472,69,13.319,True
26473,69,13.319,True
26474,71,13.319,True
26475,69,13.319,True
26476,65,14.539,True
26477,65,14.539,True
26478,65,14.539,True
26479,65,14.539,True
26480,68,14.539,True
26481,68,14.539,True
26482,68,14.539,True
26483,68,14.539,True
26484,68,14.539,True
26485,67,12.538,True
26486,67,12.538,True
26487,67,12.538,True
26488,67,12.538,True
26489,67,12.538,True
26490,67,12.538,True
26491,67,12.538,True
26492,67,12.538,True
26493,67,12.538,True
26494,64,14.06,True
26495,66,14.06,True
26496,66,12.872,True
26497,66,12.538,True
26498,68,12.538,True
26499,66,12.538,True
26500,66,12.538,True
26501,66,12.538,True
26502,66,12.538,True
26503,66,12.538,True
26504,68,12.538,True
26505,68,12.538,True
26506,72,12.538,True
26507,69,12.538,True
26508,69,12.538,True
26509,66,12.538,True
26510,63,12.538,True
26511,63,12.538,True
26512,63,12.538,True
26513,64,12.538,True
26514,64,12.538,True
26515,70,13.048,True
26516,70,13.048,True
26517,70,13.048,True
26518,72,13.048,True
26519,67,13.249,True
26520,70,12.538,True
26521,70,12.538,True
26522,70,12.538,True
26523,70,12.538,True
26524,70,12.538,True
26525,69,12.538,True
26526,70,12.811,True
26527,63,12.538,True
26528,67,12.441,True
26529,66,12.441,True
26530,66,12.441,True
26531,68,12.441,True
26532,70,8.455,True
26533,72,14.446,True
26534,74,11.087,True
26535,73,8.455,True
26536,73,8.455,True
26537,75,8.455,True
26538,76,8.455,True
26539,76,8.455,True
26540,76,11.97,True
26541,74,11.97,True
26542,73,11.97,True
26543,73,11.97,True
26544,73,11.97,True
26545,73,11.97,True
26546,71,11.97,True
26547,71,11.97,True
26548,71,11.97,True
26549,74,13.81,True
26550,75,14.332,True
26551,73,14.332,True
26552,73,14.332,True
26553,73,14.332,True
26554,73,14.332,True
26555,74,14.332,True
26556,74,14.332,True
26557,73,14.571,True
26558,73,14.571,True
26559,71,14.571,True
26560,73,14.571,True
26561,72,14.571,True
26562,67,14.571,True
26563,66,14.395,True
26564,66,14.395,True
26565,66,14.395,True
26566,66,14.395,True
26567,66,14.395,True
26568,66,14.395,True
26569,66,14.395,True
26570,67,14.395,True
26571,69,14.395,True
26572,69,11.1,True
26573,69,11.1,True
26574,70,11.1,True
26575,70,11.1,True
26576,70,11.1,True
26577,70,11.1,True
26578,70,11.1,True
26579,70,11.982,True
26580,69,11.982,True
26581,70,11.982,True
26582,73,11.982,True
26583,73,11.982,True
26584,70,10.943,True
26585,70,10.943,True
26586,70,10.943,True
26587,73,9.897,True
26588,73,9.897,True
26589,73,13.673,True
26590,73,13.673,True
26591,72,13.673,True
26592,74,13.673,True
26593,74,13.673,True
26594,75,13.673,True
26595,74,13.673,True
26596,70,13.673,True
26597,70,12.87,True
26598,72,12.962,True
26599,73,12.962,True
26600,73,12.962,True
26601,73,13.264,True
26602,68,12.778,True
26603,71,12.476,True
26604,72,11.297,True
26605,70,14.982,True
26606,70,14.982,True
26607,70,14.982,True
26608,69,14.982,True
26609,69,14.982,True
26610,72,11.181,True
26611,72,14.166,True
26612,72,14.166,True
26613,72,14.166,True
26614,70,14.982,True
26615,68,14.982,True
26616,71,14.982,True
26617,71,14.982,True
26618,71,14.982,True
26619,71,14.982,True
26620,74,14.933,True
26621,74,14.933,True
26622,71,14.982,True
26623,71,14.982,True
26624,71,14.982,True
26625,71,14.982,True
26626,73,14.982,True
26627,73,14.933,True
26628,69,14.933,True
26629,70,14.933,True
26630,70,14.933,True
26631,72,14.933,True
26632,72,12.89,True
26633,72,12.89,True
26634,72,12.89,True
26635,69,12.476,True
26636,69,12.476,True
26637,69,12.476,True
26638,69,12.476,True
26639,68,10.934,True
26640,67,11.106,True
26641,69,13.194,True
26642,71,13.194,True
26643,71,13.194,True
26644,71,13.194,True
26645,70,13.028,True
26646,71,13.028,True
26647,69,13.028,True
26648,69,13.028,True
26649,64,12.469,True
26650,64,12.469,True
26651,65,11.77,True
26652,65,11.77,True
26653,69,11.278,True
26654,65,11.77,True
26655,64,7.713,True
26656,64,13.818,True
26657,67,14.451,True
26658,67,14.451,True
26659,67,14.451,True
26660,67,14.451,True
26661,67,14.451,True
26662,67,14.451,True
26663,66,14.451,True
26664,66,14.451,True
26665,67,14.451,True
26666,67,14.451,True
26667,69,14.451,True
26668,70,13.895,True
26669,70,13.895,True
26670,70,13.895,True
26671,70,13.895,True
26672,73,13.895,True
26673,70,13.895,True
26674,70,13.895,True
26675,70,13.895,True
26676,70,13.895,True
26677,70,13.895,True
26678,70,13.895,True
26679,70,13.895,True
26680,72,13.895,True
26681,71,13.895,True
26682,71,13.895,True
26683,72,13.895,True
26684,71,12.206,True
26685,73,12.206,True
26686,72,12.206,True
26687,70,13.562,True
26688,71,13.562,True
26689,74,13.562,True
26690,77,13.562,True
26691,74,13.562,True
26692,73,13.562,True
26693,73,10.65,True
26694,73,14.895,True
26695,75,10.606,True
26696,73,10.587,True
26697,74,10.587,True
26698,74,10.587,True
26699,75,10.587,True
26700,75,13.891,True
26701,77,14.964,True
26702,77,14.964,True
26703,77,14.964,True
26704,79,14.964,True
26705,76,14.964,True
26706,76,14.444,True
26707,76,14.444,True
26708,76,14.444,True
26709,75,13.524,True
26710,76,13.524,True
26711,76,13.524,True
26712,76,13.524,True
26713,76,13.524,True
26714,75,13.524,True
26715,75,13.524,True
26716,72,10.787,True
26717,74,10.787,True
26718,72,14.99,True
26719,72,14.99,True
26720,72,14.99,True
26721,70,14.99,True
26722,68,14.602,True
26723,68,14.602,True
26724,68,14.602,True
26725,71,14.89,True
26726,71,14.89,True
26727,74,14.89,True
26728,73,14.89,True
26729,74,12.996,True
26730,74,12.996,True
26731,75,12.996,True
26732,72,12.996,True
26733,72,13.34,True
26734,73,13.34,True
26735,73,12.996,True
26736,71,12.123,True
26737,71,12.123,True
26738,75,12.123,True
26739,74,12.123,True
26740,74,12.123,True
26741,74,12.123,True
26742,71,12.123,True
26743,67,12.123,True
26744,67,12.123,True
26745,67,12.123,True
26746,67,12.123,True
26747,69,12.123,True
26748,69,12.123,True
26749,69,12.123,True
26750,69,12.123,True
26751,69,12.123,True
26752,68,12.123,True
26753,67,11.77,True
26754,70,11.77,True
26755,70,11.77,True
26756,70,11.77,True
26757,72,11.77,True
26758,73,11.413,True
26759,71,12.161,True
26760,69,12.161,True
26761,70,12.161,True
26762,72,12.161,True
26763,72,12.161,True
26764,72,12.161,True
26765,72,12.161,True
26766,70,12.161,True
26767,68,12.327,True
26768,68,12.327,True
26769,68,12.327,True
26770,68,12.327,True
26771,68,12.327,True
26772,69,12.327,True
26773,69,12.327,True
26774,69,12.327,True
26775,71,12.161,True
26776,72,12.161,True
26777,71,13.557,True
26778,71,13.557,True
26779,71,13.557,True
26780,71,13.557,True
26781,72,13.557,True
26782,73,13.557,True
26783,73,13.557,True
26784,72,13.557,True
26785,71,13.557,True
26786,71,13.557,True
26787,71,13.557,True
26788,71,13.557,True
26789,72,14.571,True
26790,74,14.571,True
26791,74,14.571,True
26792,74,14.571,True
26793,73,13.413,True
26794,71,13.413,True
26795,71,13.413,True
26796,71,13.413,True
26797,70,13.413,True
26798,71,13.413,True
26799,71,13.413,True
26800,71,13.413,True
26801,70,13.413,True
26802,70,13.413,True
26803,70,13.413,True
26804,70,13.413,True
26805,71,11.673,True
26806,73,11.382,True
26807,74,11.382,True
26808,74,11.382,True
26809,79,11.382,True
26810,78,11.382,True
26811,78,11.382,True
26812,76,11.382,True
26813,76,11.382,True
26814,75,11.382,True
26815,74,12.976,True
26816,72,8.936,True
26817,69,10.952,True
26818,69,10.952,True
26819,69,10.952,True
26820,68,14.904,True
26821,67,14.982,True
26822,72,14.982,True
26823,67,14.982,True
26824,67,14.982,True
26825,66,14.982,True
26826,66,14.982,True
26827,66,14.982,True
26828,61,14.982,True
26829,61,14.982,True
26830,61,14.982,True
26831,64,14.982,True
26832,64,14.982,True
26833,62,14.982,True
26834,64,14.982,True
26835,64,14.982,True
26836,67,14.982,True
26837,67,14.982,True
26838,69,12.4,True
26839,69,12.4,True
26840,69,12.4,True
26841,67,14.982,True
26842,70,12.4,True
26843,70,12.4,True
26844,71,12.4,True
26845,68,14.982,True
26846,71,14.982,True
26847,71,14.982,True
26848,68,14.982,True
26849,68,14.982,True
26850,68,14.982,True
26851,68,14.982,True
26852,67,14.982,True
26853,65,14.982,True
26854,65,14.982,True
26855,65,14.982,True
26856,65,14.982,True
26857,63,14.982,True
26858,63,14.982,True
26859,63,14.982,True
26860,63,14.982,True
26861,63,14.982,True
26862,60,14.982,True
26863,60,14.982,True
26864,60,14.982,True
26865,63,14.904,True
26866,63,14.904,True
26867,64,14.904,True
26868,64,14.904,True
26869,65,14.904,True
26870,66,14.904,True
26871,66,14.904,True
26872,66,14.904,True
26873,67,14.904,True
26874,70,14.904,True
26875,70,14.904,True
26876,70,14.904,True
26877,72,14.904,True
26878,68,14.904,True
26879,66,14.904,True
26880,66,14.904,True
26881,66,14.904,True
26882,66,14.904,True
26883,66,14.904,True
26884,68,14.904,True
26885,66,14.904,True
26886,66,14.904,True
26887,66,14.904,True
26888,63,14.904,True
26889,65,14.904,True
26890,67,14.904,True
26891,70,11.982,True
26892,70,11.982,True
26893,70,11.982,True
26894,67,11.982,True
26895,66,13.212,True
26896,69,13.212,True
26897,71,13.212,True
26898,66,14.904,True
26899,68,14.904,True
26900,68,14.904,True
26901,68,14.904,True
26902,69,14.904,True
26903,69,14.904,True
26904,66,14.904,True
26905,68,13.212,True
26906,68,13.212,True
26907,68,13.212,True
26908,69,13.212,True
26909,70,10.812,True
26910,68,13.627,True
26911,68,13.627,True
26912,68,12.668,True
26913,70,12.668,True
26914,70,12.668,True
26915,69,13.181,True
26916,69,13.181,True
26917,69,13.181,True
26918,70,14.588,True
26919,70,14.588,True
26920,72,14.588,True
26921,70,14.588,True
26922,70,13.291,True
26923,71,13.291,True
26924,70,14.955,True
26925,70,14.955,True
26926,70,14.955,True
26927,69,13.291,True
26928,69,13.291,True
26929,69,13.291,True
26930,70,13.291,True
26931,69,14.285,True
26932,67,14.285,True
26933,67,14.285,True
26934,67,14.285,True
26935,67,14.285,True
26936,67,14.285,True
26937,67,14.285,True
26938,66,14.285,True
26939,66,14.285,True
26940,65,14.285,True
26941,65,12.4,True
26942,65,14.602,True
26943,65,14.602,True
26944,66,14.719,True
26945,66,14.719,True
26946,70,14.602,True
26947,70,14.602,True
26948,67,14.602,True
26949,73,14.602,True
26950,73,14.602,True
26951,73,14.602,True
26952,72,14.602,True
26953,75,11.223,True
26954,75,11.223,True
26955,71,11.223,True
26956,75,11.933,True
26957,78,11.933,True
26958,77,12.4,True
26959,77,12.4,True
26960,77,12.4,True
26961,76,12.4,True
26962,73,12.4,True
26963,75,12.4,True
26964,74,12.4,True
26965,73,13.894,True
26966,74,13.894,True
26967,74,13.894,True
26968,71,12.4,True
26969,74,14.304,True
26970,72,12.4,True
26971,71,12.4,True
26972,70,12.4,True
26973,71,14.285,True
26974,73,14.285,True
26975,73,14.285,True
26976,75,14.285,True
26977,75,14.285,True
26978,75,14.285,True
26979,75,14.285,True
26980,79,14.285,True
26981,75,14.285,True
26982,75,14.285,True
26983,74,14.285,True
26984,74,14.285,True
26985,75,14.285,True
26986,70,14.285,True
26987,70,14.285,True
26988,70,14.285,True
26989,70,14.285,True
26990,70,14.336,True
26991,70,14.336,True
26992,70,14.336,True
26993,71,14.336,True
26994,71,14.336,True
26995,71,14.336,True
26996,71,14.336,True
26997,69,14.336,True
26998,67,14.336,True
26999,68,14.336,True
27000,68,14.336,True
27001,67,14.336,True
27002,71,14.336,True
27003,74,14.336,True
27004,74,14.336,True
27005,74,9.675,True
27006,71,9.675,True
27007,71,9.675,True
27008,73,12.341,True
27009,70,13.445,True
27010,71,12.518,True
27011,71,12.518,True
27012,71,14.336,True
27013,70,14.336,True
27014,70,14.336,True
27015,70,14.336,True
27016,69,14.336,True
27017,71,14.336,True
27018,71,14.336,True
27019,75,12.518,True
27020,74,12.518,True
27021,71,14.113,True
27022,69,14.113,True
27023,69,14.113,True
27024,68,14.285,True
27025,68,14.285,True
27026,68,14.285,True
27027,68,14.285,True
27028,69,14.285,True
27029,69,14.285,True
27030,69,14.285,True
27031,69,14.285,True
27032,70,11.428,True
27033,75,11.428,True
27034,73,11.428,True
27035,72,10.039,True
27036,69,14.928,True
27037,69,14.928,True
27038,69,14.928,True
27039,70,14.408,True
27040,70,14.408,True
27041,68,10.039,True
27042,69,10.039,True
27043,68,12.486,True
27044,68,12.486,True
27045,68,12.486,True
27046,69,10.039,True
27047,72,10.039,True
27048,73,11.358,True
27049,70,11.358,True
27050,72,10.039,True
27051,71,10.039,True
27052,71,10.039,True
27053,70,14.674,True
27054,70,14.674,True
27055,70,14.674,True
27056,70,14.674,True
27057,72,14.674,True
27058,70,14.674,True
27059,68,14.674,True
27060,69,10.736,True
27061,66,10.736,True
27062,66,10.736,True
27063,60,14.584,True
27064,60,14.584,True
27065,64,10.736,True
27066,64,10.736,True
27067,67,10.736,True
27068,68,10.736,True
27069,70,13.181,True
27070,67,13.181,True
27071,66,13.181,True
27072,69,13.181,True
27073,67,13.181,True
27074,67,13.181,True
27075,66,13.181,True
27076,65,14.285,True
27077,65,14.285,True
27078,63,14.982,True
27079,63,14.982,True
27080,63,14.982,True
27081,66,12.152,True
27082,66,12.152,True
27083,67,12.152,True
27084,69,12.152,True
27085,69,12.508,True
27086,69,12.508,True
27087,71,14.239,True
27088,71,14.239,True
27089,69,14.891,True
27090,71,14.891,True
27091,71,14.891,True
27092,71,14.891,True
27093,70,14.239,True
27094,69,12.851,True
27095,69,12.851,True
27096,65,12.289,True
27097,65,12.289,True
27098,65,12.289,True
27099,66,12.289,True
27100,66,12.289,True
27101,66,12.289,True
27102,68,12.123,True
27103,66,12.942,True
27104,66,12.942,True
27105,66,12.942,True
27106,66,12.942,True
27107,68,12.942,True
27108,65,12.942,True
27109,71,12.356,True
27110,71,12.356,True
27111,74,12.123,True
27112,74,12.123,True
27113,73,14.223,True
27114,73,14.223,True
27115,70,14.223,True
27116,70,14.223,True
27117,70,14.223,True
27118,70,14.223,True
27119,71,14.223,True
27120,71,14.223,True
27121,71,14.223,True
27122,69,14.223,True
27123,68,14.223,True
27124,68,14.223,True
27125,68,14.223,True
27126,68,14.223,True
27127,68,14.223,True
27128,68,14.223,True
27129,68,14.223,True
27130,72,14.223,True
27131,70,14.223,True
27132,66,14.223,True
27133,66,14.223,True
27134,65,14.223,True
27135,65,14.223,True
27136,65,13.49,True
27137,65,13.49,True
27138,65,13.49,True
27139,71,13.49,True
27140,68,13.49,True
27141,71,13.49,True
27142,71,13.49,True
27143,70,13.49,True
27144,69,13.49,True
27145,67,14.873,True
27146,66,14.873,True
27147,66,14.873,True
27148,66,14.873,True
27149,67,14.873,True
27150,68,14.873,True
27151,70,13.777,True
27152,70,13.777,True
27153,68,13.777,True
27154,65,11.59,True
27155,65,11.59,True
27156,65,11.59,True
27157,65,12.394,True
27158,65,12.394,True
27159,65,12.394,True
27160,65,12.394,True
27161,65,14.528,True
27162,65,14.528,True
27163,66,14.528,True
27164,67,14.528,True
27165,67,14.528,True
27166,69,7.358,True
27167,69,7.358,True
27168,69,7.358,True
27169,69,7.358,True
27170,69,7.358,True
27171,69,7.358,True
27172,69,7.358,True
27173,69,7.358,True
27174,69,7.358,True
27175,69,7.358,True
27176,71,7.414,True
27177,72,7.629,True
27178,72,7.629,True
27179,71,7.629,True
27180,69,11.8,True
27181,69,11.8,True
27182,69,11.8,True
27183,69,11.8,True
27184,69,11.8,True
27185,70,13.203,True
27186,68,14.128,True
27187,68,14.128,True
27188,69,14.128,True
27189,69,14.128,True
27190,69,14.128,True
27191,69,14.128,True
27192,69,14.128,True
27193,70,14.128,True
27194,72,14.128,True
27195,72,14.128,True
27196,71,14.128,True
27197,73,14.315,True
27198,72,14.315,True
27199,72,14.461,True
27200,70,12.419,True
27201,68,12.419,True
27202,68,11.595,True
27203,71,11.595,True
27204,72,11.595,True
27205,72,8.454,True
27206,72,9.278,True
27207,73,9.278,True
27208,73,9.278,True
27209,73,9.278,True
27210,73,9.278,True
27211,70,9.278,True
27212,69,9.278,True
27213,69,11.501,True
27214,68,9.278,True
27215,67,8.659,True
27216,70,8.659,True
27217,71,8.694,True
27218,71,10.014,True
27219,67,8.659,True
27220,67,8.659,True
27221,67,8.659,True
27222,68,8.659,True
27223,67,7.805,True
27224,66,9.163,True
27225,65,9.163,True
27226,61,9.238,True
27227,61,9.238,True
27228,64,10.671,True
27229,62,14.782,True
27230,62,14.782,True
27231,62,12.361,True
27232,62,12.361,True
27233,63,6.869,True
27234,64,13.976,True
27235,64,13.976,True
27236,68,13.976,True
27237,64,13.976,True
27238,64,13.976,True
27239,64,13.976,True
27240,64,13.976,True
27241,69,13.976,True
27242,68,13.976,True
27243,67,13.976,True
27244,71,13.976,True
27245,71,13.976,True
27246,71,13.976,True
27247,70,12.144,True
27248,70,12.144,True
27249,71,10.014,True
27250,71,12.144,True
27251,71,12.144,True
27252,74,7.615,True
27253,73,7.615,True
27254,73,7.615,True
27255,73,7.615,True
27256,75,13.589,True
27257,75,13.589,True
27258,75,13.589,True
27259,72,13.589,True
27260,72,13.589,True
27261,70,10.684,True
