plan_id,max_dev_pob_pct,pp_promedio,cut_edges,n_comunas_partidas,split_severity,pop_afectada_pct,score
32117,9.696,,278,,,,-1.3019381270925587
32118,9.696,,283,,,,-1.3157122317757506
32119,9.853,,293,,,,-1.3589604411419771
32120,9.853,,294,,,,-1.3617152620786155
32121,8.397,,299,,,,-1.2298893667632633
32122,8.397,,291,,,,-1.2078507992701564
32123,9.718,,290,,,,-1.337195978332197
32124,9.733,,288,,,,-1.3331863364589054
32125,9.733,,295,,,,-1.352470083015374
32126,9.733,,291,,,,-1.3414507992688205
32127,9.134,,298,,,,-1.300834545825888
32128,9.134,,300,,,,-1.3063441876991648
32129,9.591,,296,,,,-1.3410249039521542
32130,9.591,,294,,,,-1.3355152620788775
32131,9.134,,281,,,,-1.254002589903036
32132,9.775,,279,,,,-1.3125929480291183
32133,9.775,,290,,,,-1.3428959783321401
32134,9.775,,279,,,,-1.3125929480291183
32135,9.775,,281,,,,-1.318102589902395
32136,9.427,,282,,,,-1.2860574108393812
32137,9.56,,290,,,,-1.321395978332355
32138,9.56,,291,,,,-1.3241507992689936
32139,9.56,,286,,,,-1.3103766945858017
32140,9.55,,293,,,,-1.3286604411422802
32141,9.134,,280,,,,-1.2512477689663974
32142,9.134,,282,,,,-1.2567574108396742
32143,9.134,,282,,,,-1.2567574108396742
32144,9.134,,267,,,,-1.2154350967900989
32145,9.134,,285,,,,-1.2650218736495895
32146,9.134,,271,,,,-1.2264543805366523
32147,9.134,,281,,,,-1.254002589903036
32148,9.134,,273,,,,-1.231964022409929
32149,9.134,,266,,,,-1.2126802758534605
32150,9.436,,263,,,,-1.2346158130432434
32151,9.436,,265,,,,-1.24012545491652
32152,9.134,,270,,,,-1.223699559600014
32153,9.134,,276,,,,-1.240228485219844
32154,9.134,,287,,,,-1.270531515522866
32155,9.134,,273,,,,-1.231964022409929
32156,9.134,,275,,,,-1.2374736642832058
32157,9.134,,260,,,,-1.1961513502336305
32158,9.134,,265,,,,-1.2099254549168221
32159,9.134,,272,,,,-1.2292092014732907
32160,9.134,,275,,,,-1.2374736642832058
32161,9.242,,260,,,,-1.2069513502335223
32162,9.242,,253,,,,-1.187667603677054
32163,9.368,,242,,,,-1.169964573373906
32164,9.368,,246,,,,-1.1809838571204594
32165,9.368,,248,,,,-1.1864934989937361
32166,9.368,,249,,,,-1.1892483199303743
32167,9.368,,252,,,,-1.1975127827402894
32168,9.368,,262,,,,-1.225060992106673
32169,9.368,,262,,,,-1.225060992106673
32170,9.368,,263,,,,-1.2278158130433114
32171,9.368,,264,,,,-1.2305706339799496
32172,9.368,,267,,,,-1.238835096789865
32173,9.368,,256,,,,-1.2085320664868429
32174,9.368,,255,,,,-1.2057772455502045
32175,9.368,,253,,,,-1.2002676036769278
32176,8.469,,256,,,,-1.1186320664877418
32177,7.535,,253,,,,-1.0169676036787607
32178,7.535,,258,,,,-1.0307417083619526
32179,9.667,,270,,,,-1.276999559599481
32180,6.554,,270,,,,-0.9656995596025939
32181,7.403,,271,,,,-1.0533543805383832
32182,8.127,,274,,,,-1.1340188433475744
32183,8.127,,279,,,,-1.1477929480307663
32184,8.637,,280,,,,-1.2015477689668945
32185,8.637,,268,,,,-1.1684899177272343
32186,8.637,,278,,,,-1.1960381270936178
32187,8.637,,278,,,,-1.1960381270936178
32188,9.594,,280,,,,-1.2972477689659374
32189,9.443,,274,,,,-1.2656188433462583
32190,9.443,,269,,,,-1.2518447386630664
32191,9.61,,271,,,,-1.2740543805361764
32192,9.61,,269,,,,-1.2685447386628996
32193,9.61,,275,,,,-1.2850736642827298
32194,9.61,,283,,,,-1.3071122317758366
32195,9.051,,284,,,,-1.253967052713034
32196,9.051,,268,,,,-1.2098899177268203
32197,9.051,,267,,,,-1.2071350967901817
32198,9.051,,273,,,,-1.223664022410012
32199,9.051,,259,,,,-1.185096529297075
32200,9.051,,269,,,,-1.2126447386634585
32201,9.05,,277,,,,-1.2345833061565665
32202,9.336,,273,,,,-1.252164022409727
32203,9.336,,278,,,,-1.2659381270929186
32204,9.513,,278,,,,-1.2836381270927417
32205,9.513,,289,,,,-1.3139411573957638
32206,9.513,,283,,,,-1.2974122317759336
32207,9.513,,283,,,,-1.2974122317759336
32208,9.051,,275,,,,-1.2291736642832887
32209,9.356,,273,,,,-1.254164022409707
32210,9.356,,279,,,,-1.270692948029537
32211,9.356,,289,,,,-1.2982411573959207
32212,9.356,,283,,,,-1.2817122317760905
32213,9.356,,283,,,,-1.2817122317760905
32214,9.356,,283,,,,-1.2817122317760905
32215,9.356,,288,,,,-1.2954863364592824
32216,9.86,,285,,,,-1.3376218736488634
32217,9.86,,288,,,,-1.3458863364587783
32218,9.86,,272,,,,-1.3018092014725646
32219,9.86,,280,,,,-1.3238477689656714
32220,9.86,,276,,,,-1.3128284852191179
32221,9.86,,276,,,,-1.3128284852191179
32222,9.86,,274,,,,-1.3073188433458414
32223,9.86,,267,,,,-1.2880350967893728
32224,9.86,,261,,,,-1.2715061711695426
32225,9.86,,262,,,,-1.2742609921061812
32226,9.86,,265,,,,-1.282525454916096
32227,9.356,,270,,,,-1.245899559599792
32228,9.356,,270,,,,-1.245899559599792
32229,6.953,,263,,,,-0.9863158130457265
32230,9.098,,271,,,,-1.2228543805366883
32231,9.098,,278,,,,-1.2421381270931569
32232,9.263,,285,,,,-1.2779218736494604
32233,9.737,,293,,,,-1.3473604411420932
32234,9.737,,290,,,,-1.339095978332178
32235,9.737,,282,,,,-1.3170574108390714
32236,9.737,,294,,,,-1.3501152620787316
32237,9.737,,292,,,,-1.3446056202054548
32238,9.737,,291,,,,-1.3418507992688165
32239,7.64,,286,,,,-1.1183766945877216
32240,9.298,,288,,,,-1.2896863364593403
32241,9.298,,298,,,,-1.317234545825724
32242,9.298,,302,,,,-1.3282538295722772
32243,9.298,,304,,,,-1.333763471445554
32244,9.298,,297,,,,-1.3144797248890856
32245,9.298,,297,,,,-1.3144797248890856
32246,9.612,,294,,,,-1.3376152620788564
32247,9.612,,316,,,,-1.3982213226849005
32248,9.612,,317,,,,-1.4009761436215387
32249,9.612,,316,,,,-1.3982213226849005
32250,9.612,,309,,,,-1.378937576128432
32251,9.615,,316,,,,-1.3985213226848976
32252,9.838,,314,,,,-1.4153116808113975
32253,9.615,,295,,,,-1.340670083015492
32254,9.615,,299,,,,-1.3516893667620453
32255,9.615,,269,,,,-1.2690447386628945
32256,9.615,,290,,,,-1.3268959783323
32257,9.212,,294,,,,-1.2976152620792565
32258,7.755,,284,,,,-1.12436705271433
32259,7.397,,287,,,,-1.096831515524603
32260,7.397,,293,,,,-1.113360441144433
32261,7.397,,292,,,,-1.110605620207795
32262,8.956,,290,,,,-1.260995978332959
32263,8.956,,291,,,,-1.2637507992695975
32264,8.956,,274,,,,-1.2169188433467455
32265,8.956,,275,,,,-1.2196736642833836
32266,8.337,,268,,,,-1.1384899177275343
32267,7.113,,266,,,,-1.0105802758554816
32268,7.113,,261,,,,-0.9968061711722898
32269,7.428,,254,,,,-1.0090224246155062
32270,7.428,,252,,,,-1.0035127827422294
32271,7.428,,257,,,,-1.017286887425421
32272,7.428,,253,,,,-1.0062676036788676
32273,7.113,,255,,,,-0.9802772455524595
32274,7.113,,252,,,,-0.9720127827425444
32275,7.113,,256,,,,-0.9830320664890979
32276,7.404,,259,,,,-1.020396529298722
32277,9.758,,263,,,,-1.2668158130429212
32278,7.582,,265,,,,-1.054725454918374
32279,7.582,,270,,,,-1.0684995596015658
32280,9.353,,285,,,,-1.2869218736493702
32281,9.353,,311,,,,-1.3585472180019675
32282,9.353,,302,,,,-1.3337538295722222
32283,9.353,,302,,,,-1.3337538295722222
32284,8.196,,321,,,,-1.2703954273695084
32285,9.127,,302,,,,-1.3111538295724485
32286,9.127,,293,,,,-1.2863604411427032
32287,9.127,,306,,,,-1.322173113319002
32288,9.127,,286,,,,-1.2670766945862346
32289,9.127,,290,,,,-1.278095978332788
32290,9.127,,288,,,,-1.2725863364595114
32291,9.127,,277,,,,-1.2422833061564895
32292,9.127,,264,,,,-1.2064706339801907
32293,9.127,,278,,,,-1.2450381270931277
32294,9.551,,283,,,,-1.3012122317758956
32295,9.551,,289,,,,-1.3177411573957256
32296,9.551,,286,,,,-1.3094766945858107
32297,9.551,,310,,,,-1.3755923970651314
32298,9.551,,304,,,,-1.3590634714453012
32299,9.551,,305,,,,-1.3618182923819395
32300,9.551,,277,,,,-1.2846833061560654
32301,9.551,,280,,,,-1.2929477689659805
32302,9.532,,276,,,,-1.2800284852194461
32303,7.557,,301,,,,-1.1513990086373802
32304,8.593,,303,,,,-1.2605086505096208
32305,8.593,,285,,,,-1.2109218736501304
32306,8.406,,274,,,,-1.1619188433472956
32307,8.406,,273,,,,-1.159164022410657
32308,8.406,,250,,,,-1.0958031408679747
32309,8.406,,246,,,,-1.0847838571214212
32310,8.406,,249,,,,-1.0930483199313366
32311,8.003,,246,,,,-1.0444838571218242
32312,9.087,,245,,,,-1.150129036184102
32313,9.087,,241,,,,-1.1391097524375484
32314,9.655,,244,,,,-1.2041742152468955
32315,9.655,,239,,,,-1.1904001105637039
32316,9.359,,246,,,,-1.1800838571204681
32317,9.359,,252,,,,-1.1966127827402984
32318,9.359,,258,,,,-1.2131417083601286
32319,9.359,,256,,,,-1.2076320664868518
32320,8.987,,249,,,,-1.1511483199307553
32321,9.493,,243,,,,-1.1852193943104192
32322,9.493,,262,,,,-1.2375609921065482
32323,9.493,,257,,,,-1.2237868874233562
32324,9.493,,255,,,,-1.2182772455500794
32325,9.493,,258,,,,-1.2265417083599948
32326,9.493,,248,,,,-1.198993498993611
32327,9.493,,244,,,,-1.1879742152470576
32328,9.493,,266,,,,-1.2485802758531015
32329,9.864,,269,,,,-1.2939447386626455
32330,9.864,,252,,,,-1.2471127827397934
32331,9.864,,241,,,,-1.2168097524367716
32332,9.864,,245,,,,-1.227829036183325
32333,9.864,,242,,,,-1.2195645733734097
32334,9.493,,249,,,,-1.2017483199302494
32335,9.815,,251,,,,-1.239457961803204
32336,9.815,,258,,,,-1.2587417083596726
32337,9.931,,264,,,,-1.2868706339793867
32338,7.405,,274,,,,-1.0618188433482962
32339,9.315,,306,,,,-1.3409731133188139
32340,9.943,,307,,,,-1.4065279342548243
32341,9.943,,302,,,,-1.3927538295716322
32342,9.943,,303,,,,-1.3955086505082708
32343,9.538,,299,,,,-1.3439893667621223
32344,9.538,,302,,,,-1.3522538295720374
32345,9.538,,301,,,,-1.349499008635399
32346,9.538,,306,,,,-1.363273113318591
32347,9.538,,272,,,,-1.2696092014728868
32348,9.298,,268,,,,-1.2345899177265731
32349,9.877,,267,,,,-1.289735096789356
32350,9.877,,297,,,,-1.3723797248885066
32351,9.877,,264,,,,-1.2814706339794406
32352,9.298,,267,,,,-1.2318350967899347
32353,9.298,,268,,,,-1.2345899177265731
32354,8.922,,265,,,,-1.188725454917034
32355,8.922,,283,,,,-1.2383122317765247
32356,8.922,,258,,,,-1.1694417083605657
32357,8.922,,240,,,,-1.119854931501075
32358,9.446,,243,,,,-1.1805193943104662
32359,8.922,,240,,,,-1.119854931501075
32360,8.922,,239,,,,-1.117100110564437
32361,8.922,,245,,,,-1.133629036184267
32362,9.994,,251,,,,-1.257357961803025
32363,9.994,,245,,,,-1.2408290361831948
32364,9.994,,246,,,,-1.2435838571198332
32365,9.994,,246,,,,-1.2435838571198332
32366,6.74,,247,,,,-0.9209386780597256
32367,6.74,,253,,,,-0.9374676036795557
32368,9.001,,251,,,,-1.158057961804018
32369,9.001,,262,,,,-1.18836099210704
32370,9.862,,255,,,,-1.2551772455497106
32371,9.862,,260,,,,-1.2689513502329022
32372,9.862,,253,,,,-1.2496676036764338
32373,9.862,,247,,,,-1.2331386780566036
32374,9.071,,279,,,,-1.242192948029822
32375,9.071,,282,,,,-1.2504574108397373
32376,9.568,,244,,,,-1.1954742152469824
32377,7.978,,240,,,,-1.025454931502019
32378,7.809,,244,,,,-1.0195742152487415
32379,9.091,,245,,,,-1.1505290361840979
32380,8.519,,239,,,,-1.07680011056484
32381,9.099,,235,,,,-1.1237808268177063
32382,9.583,,238,,,,-1.1804452896271376
32383,9.583,,241,,,,-1.1887097524370525
32384,9.583,,234,,,,-1.169426005880584
32385,9.583,,238,,,,-1.1804452896271376
32386,9.583,,242,,,,-1.1914645733736908
32387,9.583,,251,,,,-1.2162579618034361
32388,9.099,,247,,,,-1.1568386780573667
32389,9.099,,259,,,,-1.189896529297027
32390,9.099,,246,,,,-1.1540838571207281
32391,9.099,,228,,,,-1.104497080261238
32392,9.099,,225,,,,-1.0962326174513226
32393,9.099,,238,,,,-1.1320452896276214
32394,9.099,,245,,,,-1.15132903618409
32395,9.099,,250,,,,-1.1651031408672816
32396,9.099,,257,,,,-1.1843868874237502
32397,9.099,,262,,,,-1.198160992106942
32398,9.099,,275,,,,-1.2339736642832406
32399,9.099,,252,,,,-1.1706127827405584
32400,9.099,,258,,,,-1.1871417083603886
32401,8.645,,288,,,,-1.2243863364599932
32402,9.967,,283,,,,-1.3428122317754796
32403,9.967,,287,,,,-1.353831515522033
32404,9.687,,287,,,,-1.3258315155223128
32405,9.919,,287,,,,-1.3490315155220811
32406,9.687,,291,,,,-1.3368507992688663
32407,9.687,,291,,,,-1.3368507992688663
32408,9.687,,288,,,,-1.3285863364589514
32409,9.687,,287,,,,-1.3258315155223128
32410,9.687,,265,,,,-1.2652254549162691
32411,9.687,,271,,,,-1.2817543805360994
32412,9.687,,283,,,,-1.3148122317757596
32413,9.687,,276,,,,-1.295528485219291
32414,9.42,,277,,,,-1.2715833061561965
32415,9.42,,282,,,,-1.2853574108393881
32416,9.42,,278,,,,-1.2743381270928347
32417,9.42,,278,,,,-1.2743381270928347
32418,9.42,,272,,,,-1.2578092014730047
32419,9.42,,266,,,,-1.2412802758531745
32420,9.42,,267,,,,-1.2440350967898128
32421,9.42,,265,,,,-1.238525454916536
32422,9.42,,253,,,,-1.2054676036768757
32423,9.42,,250,,,,-1.1972031408669608
32424,9.42,,242,,,,-1.1751645733738538
32425,9.42,,246,,,,-1.1861838571204073
32426,8.765,,247,,,,-1.1234386780577008
32427,8.765,,254,,,,-1.1427224246141692
32428,8.765,,255,,,,-1.1454772455508075
32429,8.765,,251,,,,-1.1344579618042543
32430,8.765,,252,,,,-1.1372127827408924
32431,8.765,,256,,,,-1.148232066487446
32432,7.638,,256,,,,-1.0355320664885728
32433,7.376,,257,,,,-1.0120868874254731
32434,5.85,,248,,,,-0.834693498997254
32435,6.484,,238,,,,-0.8705452896302365
32436,8.518,,248,,,,-1.1014934989945862
32437,8.518,,255,,,,-1.1207772455510545
32438,8.518,,274,,,,-1.1731188433471833
32439,8.473,,275,,,,-1.1713736642838668
32440,8.719,,275,,,,-1.1959736642836207
32441,9.493,,265,,,,-1.2458254549164631
32442,9.493,,262,,,,-1.2375609921065482
32443,9.493,,265,,,,-1.2458254549164631
32444,8.933,,262,,,,-1.1815609921071082
32445,9.954,,262,,,,-1.283660992106087
32446,8.616,,296,,,,-1.243524903953129
32447,8.616,,300,,,,-1.2545441876996826
32448,9.037,,284,,,,-1.2525670527130481
32449,9.037,,271,,,,-1.2167543805367493
32450,9.826,,260,,,,-1.2653513502329383
32451,9.826,,262,,,,-1.270860992106215
32452,9.826,,266,,,,-1.2818802758527683
32453,9.826,,264,,,,-1.2763706339794916
32454,9.826,,265,,,,-1.2791254549161302
32455,9.356,,259,,,,-1.21559652929677
32456,9.037,,260,,,,-1.1864513502337273
32457,9.037,,271,,,,-1.2167543805367493
32458,9.037,,270,,,,-1.213999559600111
32459,9.037,,258,,,,-1.1809417083604505
32460,8.996,,255,,,,-1.1685772455505765
32461,8.056,,256,,,,-1.0773320664881547
32462,8.056,,250,,,,-1.0608031408683245
32463,6.568,,257,,,,-0.9312868874262812
32464,6.568,,252,,,,-0.9175127827430893
32465,6.514,,261,,,,-0.9369061711728887
32466,7.148,,264,,,,-1.0085706339821696
32467,9.707,,270,,,,-1.280999559599441
32468,7.689,,275,,,,-1.0929736642846506
32469,7.793,,270,,,,-1.0895995596013548
32470,9.665,,266,,,,-1.2657802758529293
32471,9.665,,267,,,,-1.2685350967895677
32472,9.665,,271,,,,-1.2795543805361211
32473,9.665,,264,,,,-1.2602706339796526
32474,8.941,,265,,,,-1.190625454917015
32475,9.532,,271,,,,-1.2662543805362543
32476,9.532,,263,,,,-1.2442158130431475
32477,9.532,,265,,,,-1.249725454916424
32478,9.532,,263,,,,-1.2442158130431475
32479,9.532,,261,,,,-1.2387061711698708
32480,8.984,,268,,,,-1.2031899177268872
32481,9.761,,277,,,,-1.3056833061558553
32482,8.984,,267,,,,-1.2004350967902488
32483,8.984,,266,,,,-1.1976802758536105
32484,9.919,,266,,,,-1.2911802758526756
32485,9.919,,281,,,,-1.332502589902251
32486,9.919,,285,,,,-1.3435218736488044
32487,9.919,,278,,,,-1.3242381270923358
32488,9.919,,283,,,,-1.3380122317755276
32489,9.919,,312,,,,-1.4179020389380401
32490,9.919,,284,,,,-1.340767052712166
32491,9.919,,282,,,,-1.3352574108388893
32492,9.919,,290,,,,-1.357295978331996
32493,8.936,,291,,,,-1.2617507992696173
32494,8.936,,291,,,,-1.2617507992696173
32495,8.936,,282,,,,-1.2369574108398722
32496,8.936,,285,,,,-1.2452218736497873
32497,8.032,,284,,,,-1.1520670527140529
32498,7.236,,270,,,,-1.0338995596019118
32499,9.829,,273,,,,-1.3014640224092342
32500,9.939,,274,,,,-1.3152188433457623
32501,9.939,,279,,,,-1.328992948028954
32502,6.818,,281,,,,-1.0224025899053517
32503,8.154,,283,,,,-1.1615122317772926
32504,8.154,,294,,,,-1.1918152620803144
32505,8.154,,269,,,,-1.1229447386643554
32506,8.154,,270,,,,-1.125699559600994
32507,8.154,,272,,,,-1.1312092014742707
32508,8.154,,269,,,,-1.1229447386643554
32509,8.154,,272,,,,-1.1312092014742707
32510,8.154,,286,,,,-1.1697766945872077
32511,8.756,,278,,,,-1.2079381270934988
32512,8.756,,274,,,,-1.1969188433469453
32513,8.756,,277,,,,-1.2051833061568604
32514,9.521,,279,,,,-1.2871929480293722
32515,9.521,,272,,,,-1.2679092014729036
32516,7.286,,281,,,,-1.0692025899048838
32517,8.292,,279,,,,-1.1642929480306012
32518,8.292,,273,,,,-1.147764022410771
32519,8.292,,274,,,,-1.1505188433474094
32520,8.292,,275,,,,-1.1532736642840478
32521,8.292,,282,,,,-1.1725574108405161
32522,6.07,,284,,,,-0.955867052716015
32523,6.07,,279,,,,-0.9420929480328232
32524,6.338,,277,,,,-0.9633833061592784
32525,8.847,,270,,,,-1.194999559600301
32526,8.847,,269,,,,-1.1922447386636625
32527,7.721,,272,,,,-1.0879092014747036
32528,7.721,,270,,,,-1.0823995596014269
32529,7.721,,265,,,,-1.068625454918235
32530,7.721,,254,,,,-1.0383224246152132
32531,9.539,,259,,,,-1.2338965292965869
32532,9.539,,264,,,,-1.2476706339797787
32533,9.722,,261,,,,-1.2577061711696806
32534,9.799,,260,,,,-1.2626513502329653
32535,9.722,,262,,,,-1.260460992106319
32536,9.722,,264,,,,-1.2659706339795957
32537,9.722,,259,,,,-1.252196529296404
32538,6.772,,278,,,,-1.0095381270954826
32539,8.252,,273,,,,-1.143764022410811
32540,9.751,,260,,,,-1.2578513502330133
32541,9.751,,272,,,,-1.2909092014726737
32542,8.252,,268,,,,-1.1299899177276194
32543,8.252,,262,,,,-1.1134609921077891
32544,8.252,,264,,,,-1.1189706339810659
32545,8.252,,261,,,,-1.1107061711711508
32546,8.252,,264,,,,-1.1189706339810659
32547,8.252,,244,,,,-1.0638742152482985
32548,8.252,,244,,,,-1.0638742152482985
32549,9.962,,251,,,,-1.254157961803057
32550,6.772,,269,,,,-0.9847447386657375
32551,7.874,,269,,,,-1.0949447386646356
32552,8.421,,271,,,,-1.1551543805373652
32553,8.421,,258,,,,-1.1193417083610666
32554,8.436,,258,,,,-1.1208417083610516
32555,8.436,,252,,,,-1.1043127827412214
32556,8.436,,255,,,,-1.1125772455511365
32557,8.421,,262,,,,-1.13036099210762
32558,8.421,,261,,,,-1.1276061711709815
32559,7.714,,259,,,,-1.051396529298412
32560,8.502,,255,,,,-1.1191772455510707
32561,8.502,,255,,,,-1.1191772455510707
32562,8.502,,251,,,,-1.1081579618045172
32563,8.502,,254,,,,-1.116422424614432
32564,8.502,,284,,,,-1.1990670527135832
32565,8.502,,290,,,,-1.2155959783334132
32566,9.332,,287,,,,-1.290331515522668
32567,9.37,,305,,,,-1.3437182923821203
32568,9.332,,329,,,,-1.4060339948614793
32569,9.332,,311,,,,-1.3564472180019886
32570,9.291,,313,,,,-1.3578568598753065
32571,9.291,,302,,,,-1.3275538295722844
32572,9.291,,256,,,,-1.2008320664869199
32573,9.125,,250,,,,-1.1677031408672558
32574,9.125,,253,,,,-1.175967603677171
32575,9.125,,256,,,,-1.1842320664870858
32576,8.516,,249,,,,-1.1040483199312263
32577,8.516,,265,,,,-1.14812545491744
32578,8.05,,284,,,,-1.153867052714035
32579,8.05,,272,,,,-1.1208092014743747
32580,8.05,,282,,,,-1.1483574108407582
32581,8.05,,270,,,,-1.115299559601098
32582,8.05,,280,,,,-1.1428477689674814
32583,7.432,,281,,,,-1.0838025899047379
32584,7.432,,308,,,,-1.1581827551939736
32585,5.539,,298,,,,-0.941334545829483
32586,5.539,,274,,,,-0.8752188433501623
32587,8.155,,283,,,,-1.1616122317772914
32588,8.862,,262,,,,-1.174460992107179
32589,8.94,,264,,,,-1.1877706339803775
32590,8.94,,267,,,,-1.1960350967902929
32591,8.94,,256,,,,-1.1657320664872708
32592,8.94,,245,,,,-1.1354290361842487
32593,9.074,,250,,,,-1.1626031408673068
32594,9.156,,247,,,,-1.1625386780573097
32595,9.156,,252,,,,-1.1763127827405016
32596,8.94,,253,,,,-1.1574676036773557
32597,8.94,,273,,,,-1.212564022410123
32598,8.94,,276,,,,-1.220828485220038
32599,8.94,,279,,,,-1.229092948029953
32600,8.94,,276,,,,-1.220828485220038
32601,8.94,,285,,,,-1.2456218736497833
32602,9.339,,286,,,,-1.2882766945860227
32603,9.339,,288,,,,-1.2937863364592994
32604,9.339,,280,,,,-1.2717477689661925
32605,9.339,,283,,,,-1.2800122317761078
32606,9.952,,274,,,,-1.3165188433457495
32607,9.952,,267,,,,-1.2972350967892807
32608,9.022,,268,,,,-1.2069899177268493
32609,8.905,,283,,,,-1.2366122317765416
32610,8.933,,268,,,,-1.1980899177269382
32611,8.933,,268,,,,-1.1980899177269382
32612,8.933,,268,,,,-1.1980899177269382
32613,8.933,,281,,,,-1.233902589903237
32614,8.469,,270,,,,-1.157199559600679
32615,8.469,,269,,,,-1.1544447386640404
32616,8.469,,270,,,,-1.157199559600679
32617,8.469,,270,,,,-1.157199559600679
32618,9.081,,286,,,,-1.2624766945862806
32619,7.942,,283,,,,-1.1403122317775045
32620,7.942,,272,,,,-1.1100092014744827
32621,7.812,,273,,,,-1.099764022411251
32622,9.334,,289,,,,-1.2960411573959427
32623,8.354,,287,,,,-1.1925315155236458
32624,8.354,,292,,,,-1.2063056202068378
32625,8.354,,291,,,,-1.2035507992701993
32626,8.25,,288,,,,-1.1848863364603883
32627,7.926,,287,,,,-1.149731515524074
32628,7.258,,287,,,,-1.0829315155247419
32629,7.159,,288,,,,-1.0757863364614793
32630,8.462,,274,,,,-1.1675188433472394
32631,8.462,,290,,,,-1.211595978333453
32632,8.462,,306,,,,-1.2556731133196668
32633,9.057,,305,,,,-1.3124182923824335
32634,9.057,,295,,,,-1.28487008301605
32635,9.057,,295,,,,-1.28487008301605
32636,9.057,,299,,,,-1.2958893667626032
32637,9.961,,296,,,,-1.3780249039517845
32638,9.961,,299,,,,-1.3862893667616993
32639,9.961,,288,,,,-1.3559863364586775
