plan_id,max_dev_pob_pct,pp_promedio,cut_edges,n_comunas_partidas,split_severity,pop_afectada_pct,score
475,9.633,,75,0,0.0,0.0,-1.385054068953566
476,9.633,,73,0,0.0,0.0,-1.361524657188888
477,9.633,,79,0,0.0,0.0,-1.4321128924829223
478,9.633,,79,0,0.0,0.0,-1.4321128924829223
479,9.633,,79,0,0.0,0.0,-1.4321128924829223
480,8.993,,81,0,0.0,0.0,-1.3916230984865126
481,8.993,,80,0,0.0,0.0,-1.3798583926041736
482,8.993,,81,0,0.0,0.0,-1.3916230984865126
483,9.701,,82,0,0.0,0.0,-1.4742090507420555
484,9.701,,82,0,0.0,0.0,-1.4742090507420555
485,9.701,,81,0,0.0,0.0,-1.4624443448597164
486,9.701,,81,0,0.0,0.0,-1.4624443448597164
487,9.701,,81,0,0.0,0.0,-1.4624443448597164
488,9.701,,82,0,0.0,0.0,-1.4742090507420555
489,9.838,,76,0,0.0,0.0,-1.4173249266812538
490,9.838,,76,0,0.0,0.0,-1.4173249266812538
491,8.677,,76,0,0.0,0.0,-1.3011900862302799
492,8.677,,76,0,0.0,0.0,-1.3011900862302799
493,8.677,,76,0,0.0,0.0,-1.3011900862302799
494,8.677,,74,0,0.0,0.0,-1.2776606744656016
495,8.677,,74,0,0.0,0.0,-1.2776606744656016
496,8.677,,74,0,0.0,0.0,-1.2776606744656016
497,8.677,,74,0,0.0,0.0,-1.2776606744656016
498,8.677,,72,0,0.0,0.0,-1.2541312627009233
499,8.677,,72,0,0.0,0.0,-1.2541312627009233
500,8.677,,74,0,0.0,0.0,-1.2776606744656016
501,8.677,,74,0,0.0,0.0,-1.2776606744656016
502,8.677,,74,0,0.0,0.0,-1.2776606744656016
503,8.677,,74,0,0.0,0.0,-1.2776606744656016
504,8.677,,72,0,0.0,0.0,-1.2541312627009233
505,8.677,,72,0,0.0,0.0,-1.2541312627009233
506,8.677,,72,0,0.0,0.0,-1.2541312627009233
507,6.773,,71,0,0.0,0.0,-1.051909419679347
508,6.773,,71,0,0.0,0.0,-1.051909419679347
509,6.773,,71,0,0.0,0.0,-1.051909419679347
510,6.773,,71,0,0.0,0.0,-1.051909419679347
511,6.773,,70,0,0.0,0.0,-1.040144713797008
512,6.773,,70,0,0.0,0.0,-1.040144713797008
513,9.314,,69,0,0.0,0.0,-1.282556260787989
514,9.314,,67,0,0.0,0.0,-1.2590268490233107
515,8.154,,68,0,0.0,0.0,-1.1547567444636777
516,8.154,,67,0,0.0,0.0,-1.1429920385813386
517,6.773,,68,0,0.0,0.0,-1.0166153020323296
518,7.999,,69,0,0.0,0.0,-1.1510167989507534
519,8.659,,68,0,0.0,0.0,-1.2052718990095364
520,8.659,,69,0,0.0,0.0,-1.2170366048918755
521,8.659,,70,0,0.0,0.0,-1.2288013107742146
522,8.659,,70,0,0.0,0.0,-1.2288013107742146
523,8.659,,68,0,0.0,0.0,-1.2052718990095364
524,8.659,,68,0,0.0,0.0,-1.2052718990095364
525,8.659,,69,0,0.0,0.0,-1.2170366048918755
526,8.659,,69,0,0.0,0.0,-1.2170366048918755
527,8.659,,71,0,0.0,0.0,-1.2405660166565537
528,8.659,,70,0,0.0,0.0,-1.2288013107742146
529,8.659,,72,0,0.0,0.0,-1.2523307225388929
530,7.388,,75,0,0.0,0.0,-1.160486698744749
531,6.411,,74,0,0.0,0.0,-1.0509926740677489
532,6.773,,73,0,0.0,0.0,-1.0754388314440253
533,8.659,,72,0,0.0,0.0,-1.2523307225388929
534,8.659,,72,0,0.0,0.0,-1.2523307225388929
535,9.139,,72,0,0.0,0.0,-1.3003451268597088
536,9.139,,72,0,0.0,0.0,-1.3003451268597088
537,9.139,,71,0,0.0,0.0,-1.2885804209773697
538,9.139,,72,0,0.0,0.0,-1.3003451268597088
539,9.139,,72,0,0.0,0.0,-1.3003451268597088
540,9.139,,71,0,0.0,0.0,-1.2885804209773697
541,9.139,,71,0,0.0,0.0,-1.2885804209773697
542,8.725,,73,0,0.0,0.0,-1.270697409015344
543,8.725,,76,0,0.0,0.0,-1.3059915266623614
544,8.725,,73,0,0.0,0.0,-1.270697409015344
545,8.725,,73,0,0.0,0.0,-1.270697409015344
546,8.725,,71,0,0.0,0.0,-1.2471679972506657
547,8.725,,66,0,0.0,0.0,-1.1883444678389705
548,8.725,,68,0,0.0,0.0,-1.2118738796036486
549,8.725,,66,0,0.0,0.0,-1.1883444678389705
550,8.696,,68,0,0.0,0.0,-1.2089730093425992
551,8.696,,67,0,0.0,0.0,-1.19720830346026
552,8.696,,67,0,0.0,0.0,-1.19720830346026
553,8.696,,67,0,0.0,0.0,-1.19720830346026
554,8.623,,68,0,0.0,0.0,-1.201670818685475
555,8.623,,69,0,0.0,0.0,-1.2134355245678141
556,6.773,,71,0,0.0,0.0,-1.051909419679347
557,6.773,,71,0,0.0,0.0,-1.051909419679347
558,6.773,,70,0,0.0,0.0,-1.040144713797008
559,6.773,,69,0,0.0,0.0,-1.0283800079146688
560,8.363,,69,0,0.0,0.0,-1.1874277222273721
561,8.363,,67,0,0.0,0.0,-1.1638983104626939
562,9.139,,65,0,0.0,0.0,-1.2179921856833351
563,6.773,,69,0,0.0,0.0,-1.0283800079146688
564,6.773,,69,0,0.0,0.0,-1.0283800079146688
565,6.773,,69,0,0.0,0.0,-1.0283800079146688
566,6.773,,69,0,0.0,0.0,-1.0283800079146688
567,9.935,,68,0,0.0,0.0,-1.332910190495706
568,9.935,,64,0,0.0,0.0,-1.2858513669663494
569,9.935,,64,0,0.0,0.0,-1.2858513669663494
570,9.935,,64,0,0.0,0.0,-1.2858513669663494
571,9.86,,64,0,0.0,0.0,-1.278349116291222
572,9.86,,67,0,0.0,0.0,-1.3136432339382391
573,9.86,,67,0,0.0,0.0,-1.3136432339382391
574,9.298,,68,0,0.0,0.0,-1.2691910747616229
575,6.773,,65,0,0.0,0.0,-0.9813211843853125
576,9.935,,64,0,0.0,0.0,-1.2858513669663494
577,9.935,,64,0,0.0,0.0,-1.2858513669663494
578,9.935,,61,0,0.0,0.0,-1.2505572493193322
579,9.935,,61,0,0.0,0.0,-1.2505572493193322
580,9.935,,61,0,0.0,0.0,-1.2505572493193322
581,9.935,,64,0,0.0,0.0,-1.2858513669663494
582,9.935,,67,0,0.0,0.0,-1.3211454846133668
583,5.61,,68,0,0.0,0.0,-0.9002804015633524
584,6.773,,66,0,0.0,0.0,-0.9930858902676516
585,6.773,,66,0,0.0,0.0,-0.9930858902676516
586,6.773,,66,0,0.0,0.0,-0.9930858902676516
587,6.773,,68,0,0.0,0.0,-1.0166153020323296
588,6.773,,69,0,0.0,0.0,-1.0283800079146688
589,6.773,,68,0,0.0,0.0,-1.0166153020323296
590,6.773,,68,0,0.0,0.0,-1.0166153020323296
591,6.773,,65,0,0.0,0.0,-0.9813211843853125
592,6.773,,65,0,0.0,0.0,-0.9813211843853125
593,9.163,,67,0,0.0,0.0,-1.2439223176640541
594,9.163,,70,0,0.0,0.0,-1.2792164353110715
595,9.163,,70,0,0.0,0.0,-1.2792164353110715
596,9.187,,69,0,0.0,0.0,-1.2698524496447732
597,9.187,,69,0,0.0,0.0,-1.2698524496447732
598,9.187,,69,0,0.0,0.0,-1.2698524496447732
599,9.238,,65,0,0.0,0.0,-1.2278951565745033
600,9.238,,65,0,0.0,0.0,-1.2278951565745033
601,9.238,,65,0,0.0,0.0,-1.2278951565745033
602,9.238,,65,0,0.0,0.0,-1.2278951565745033
603,9.238,,65,0,0.0,0.0,-1.2278951565745033
604,9.238,,65,0,0.0,0.0,-1.2278951565745033
605,9.238,,65,0,0.0,0.0,-1.2278951565745033
606,9.238,,65,0,0.0,0.0,-1.2278951565745033
607,9.163,,66,0,0.0,0.0,-1.232157611781715
608,9.163,,66,0,0.0,0.0,-1.232157611781715
609,9.163,,66,0,0.0,0.0,-1.232157611781715
610,9.535,,68,0,0.0,0.0,-1.2928981868950258
611,9.535,,68,0,0.0,0.0,-1.2928981868950258
612,9.535,,68,0,0.0,0.0,-1.2928981868950258
613,9.535,,68,0,0.0,0.0,-1.2928981868950258
614,9.535,,68,0,0.0,0.0,-1.2928981868950258
615,9.535,,68,0,0.0,0.0,-1.2928981868950258
616,9.535,,69,0,0.0,0.0,-1.304662892777365
617,9.601,,72,0,0.0,0.0,-1.3465589910184945
618,9.535,,69,0,0.0,0.0,-1.304662892777365
619,8.583,,70,0,0.0,0.0,-1.2211990300900855
620,7.643,,71,0,0.0,0.0,-1.1389355275108262
621,7.643,,71,0,0.0,0.0,-1.1389355275108262
622,7.643,,73,0,0.0,0.0,-1.1624649392755044
623,7.643,,73,0,0.0,0.0,-1.1624649392755044
624,7.643,,75,0,0.0,0.0,-1.1859943510401827
625,7.643,,75,0,0.0,0.0,-1.1859943510401827
626,9.535,,72,0,0.0,0.0,-1.3399570104243823
627,9.535,,71,0,0.0,0.0,-1.3281923045420432
628,9.535,,72,0,0.0,0.0,-1.3399570104243823
629,9.535,,72,0,0.0,0.0,-1.3399570104243823
630,9.535,,72,0,0.0,0.0,-1.3399570104243823
631,9.893,,68,0,0.0,0.0,-1.3287089301176345
632,9.893,,68,0,0.0,0.0,-1.3287089301176345
633,9.535,,69,0,0.0,0.0,-1.304662892777365
634,9.535,,70,0,0.0,0.0,-1.316427598659704
635,8.583,,70,0,0.0,0.0,-1.2211990300900855
636,8.154,,67,0,0.0,0.0,-1.1429920385813386
637,9.744,,68,0,0.0,0.0,-1.313804458776381
638,9.744,,68,0,0.0,0.0,-1.313804458776381
639,7.236,,72,0,0.0,0.0,-1.1099880197294734
640,7.236,,72,0,0.0,0.0,-1.1099880197294734
641,7.236,,72,0,0.0,0.0,-1.1099880197294734
642,7.236,,70,0,0.0,0.0,-1.086458607964795
643,7.236,,70,0,0.0,0.0,-1.086458607964795
644,7.236,,71,0,0.0,0.0,-1.0982233138471342
645,6.869,,69,0,0.0,0.0,-1.0379828887788323
646,9.152,,71,0,0.0,0.0,-1.2898808110943918
647,9.152,,71,0,0.0,0.0,-1.2898808110943918
648,6.869,,71,0,0.0,0.0,-1.0615123005435103
649,6.869,,71,0,0.0,0.0,-1.0615123005435103
650,7.756,,70,0,0.0,0.0,-1.1384742126456793
651,7.756,,70,0,0.0,0.0,-1.1384742126456793
652,7.756,,70,0,0.0,0.0,-1.1384742126456793
653,7.756,,70,0,0.0,0.0,-1.1384742126456793
654,7.756,,70,0,0.0,0.0,-1.1384742126456793
655,6.869,,66,0,0.0,0.0,-1.0026887711318149
656,6.869,,66,0,0.0,0.0,-1.0026887711318149
657,6.869,,67,0,0.0,0.0,-1.014453477014154
658,6.869,,67,0,0.0,0.0,-1.014453477014154
659,6.869,,67,0,0.0,0.0,-1.014453477014154
660,6.869,,67,0,0.0,0.0,-1.014453477014154
661,6.869,,67,0,0.0,0.0,-1.014453477014154
662,6.869,,67,0,0.0,0.0,-1.014453477014154
663,6.869,,67,0,0.0,0.0,-1.014453477014154
664,6.869,,67,0,0.0,0.0,-1.014453477014154
665,6.869,,68,0,0.0,0.0,-1.0262181828964931
666,8.673,,71,0,0.0,0.0,-1.2419664367825773
667,8.673,,71,0,0.0,0.0,-1.2419664367825773
668,8.673,,71,0,0.0,0.0,-1.2419664367825773
669,8.673,,71,0,0.0,0.0,-1.2419664367825773
670,8.673,,71,0,0.0,0.0,-1.2419664367825773
671,8.673,,70,0,0.0,0.0,-1.2302017309002382
672,8.673,,69,0,0.0,0.0,-1.2184370250178993
673,9.127,,70,0,0.0,0.0,-1.2756153549870102
674,9.127,,71,0,0.0,0.0,-1.2873800608693493
675,9.127,,71,0,0.0,0.0,-1.2873800608693493
676,9.127,,71,0,0.0,0.0,-1.2873800608693493
677,9.127,,74,0,0.0,0.0,-1.3226741785163667
678,8.755,,75,0,0.0,0.0,-1.2972277210500733
679,8.755,,74,0,0.0,0.0,-1.2854630151677342
680,9.777,,75,0,0.0,0.0,-1.3994583902498108
681,9.777,,75,0,0.0,0.0,-1.3994583902498108
682,9.777,,74,0,0.0,0.0,-1.3876936843674716
683,9.777,,70,0,0.0,0.0,-1.3406348608381153
684,9.777,,70,0,0.0,0.0,-1.3406348608381153
685,9.777,,71,0,0.0,0.0,-1.3523995667204545
686,9.777,,70,0,0.0,0.0,-1.3406348608381153
687,9.777,,70,0,0.0,0.0,-1.3406348608381153
688,9.777,,68,0,0.0,0.0,-1.3171054490734373
689,9.777,,68,0,0.0,0.0,-1.3171054490734373
690,9.777,,68,0,0.0,0.0,-1.3171054490734373
691,9.777,,68,0,0.0,0.0,-1.3171054490734373
692,8.659,,67,0,0.0,0.0,-1.1935071931271972
693,8.659,,69,0,0.0,0.0,-1.2170366048918755
694,8.659,,69,0,0.0,0.0,-1.2170366048918755
695,8.659,,69,0,0.0,0.0,-1.2170366048918755
696,9.127,,68,0,0.0,0.0,-1.2520859432223321
697,8.659,,70,0,0.0,0.0,-1.2288013107742146
698,8.659,,73,0,0.0,0.0,-1.264095428421232
699,8.659,,71,0,0.0,0.0,-1.2405660166565537
700,8.659,,71,0,0.0,0.0,-1.2405660166565537
701,8.659,,71,0,0.0,0.0,-1.2405660166565537
702,8.659,,73,0,0.0,0.0,-1.264095428421232
703,8.558,,76,0,0.0,0.0,-1.2892865151590773
704,8.087,,76,0,0.0,0.0,-1.2421723809192766
705,7.273,,74,0,0.0,0.0,-1.1372185418272145
706,7.273,,73,0,0.0,0.0,-1.1254538359448754
707,9.091,,74,0,0.0,0.0,-1.3190730981923053
708,9.387,,72,0,0.0,0.0,-1.3251525690921306
709,9.387,,71,0,0.0,0.0,-1.3133878632097915
710,9.387,,73,0,0.0,0.0,-1.3369172749744698
711,9.387,,74,0,0.0,0.0,-1.3486819808568087
712,9.387,,74,0,0.0,0.0,-1.3486819808568087
713,9.387,,77,0,0.0,0.0,-1.383976098503826
714,9.387,,75,0,0.0,0.0,-1.3604466867391478
715,9.387,,75,0,0.0,0.0,-1.3604466867391478
716,9.387,,75,0,0.0,0.0,-1.3604466867391478
717,9.387,,75,0,0.0,0.0,-1.3604466867391478
718,9.139,,74,0,0.0,0.0,-1.3238745386243869
719,9.139,,74,0,0.0,0.0,-1.3238745386243869
720,9.139,,74,0,0.0,0.0,-1.3238745386243869
721,9.139,,74,0,0.0,0.0,-1.3238745386243869
722,9.139,,74,0,0.0,0.0,-1.3238745386243869
723,9.139,,74,0,0.0,0.0,-1.3238745386243869
724,9.139,,73,0,0.0,0.0,-1.312109832742048
725,9.139,,77,0,0.0,0.0,-1.3591686562714043
726,9.139,,77,0,0.0,0.0,-1.3591686562714043
727,9.403,,75,0,0.0,0.0,-1.362047166883175
728,8.173,,75,0,0.0,0.0,-1.2390102558110838
729,8.696,,70,0,0.0,0.0,-1.2325024211072773
730,8.696,,70,0,0.0,0.0,-1.2325024211072773
731,8.696,,70,0,0.0,0.0,-1.2325024211072773
732,8.696,,70,0,0.0,0.0,-1.2325024211072773
733,8.173,,71,0,0.0,0.0,-1.1919514322817273
734,8.173,,71,0,0.0,0.0,-1.1919514322817273
735,8.173,,69,0,0.0,0.0,-1.1684220205170492
736,8.173,,69,0,0.0,0.0,-1.1684220205170492
737,9.31,,69,0,0.0,0.0,-1.2821561407519824
738,9.31,,70,0,0.0,0.0,-1.2939208466343213
739,9.31,,73,0,0.0,0.0,-1.3292149642813387
740,8.173,,74,0,0.0,0.0,-1.2272455499287447
741,7.036,,74,0,0.0,0.0,-1.1135114296938116
742,7.036,,74,0,0.0,0.0,-1.1135114296938116
743,7.18,,71,0,0.0,0.0,-1.0926216333430392
744,7.18,,69,0,0.0,0.0,-1.069092221578361
745,7.18,,69,0,0.0,0.0,-1.069092221578361
746,7.18,,69,0,0.0,0.0,-1.069092221578361
747,8.796,,68,0,0.0,0.0,-1.2189760102427694
748,8.796,,68,0,0.0,0.0,-1.2189760102427694
749,9.2,,67,0,0.0,0.0,-1.247623427997117
750,9.675,,65,0,0.0,0.0,-1.2716082705082465
751,9.2,,66,0,0.0,0.0,-1.235858722114778
752,9.2,,66,0,0.0,0.0,-1.235858722114778
753,7.533,,66,0,0.0,0.0,-1.0691086971089439
754,7.533,,65,0,0.0,0.0,-1.0573439912266047
755,8.604,,69,0,0.0,0.0,-1.211534954396782
756,8.604,,74,0,0.0,0.0,-1.2703584838084774
757,9.2,,70,0,0.0,0.0,-1.2829175456441342
758,9.2,,72,0,0.0,0.0,-1.3064469574088124
759,9.2,,68,0,0.0,0.0,-1.2593881338794561
760,9.2,,65,0,0.0,0.0,-1.224094016232439
761,9.015,,66,0,0.0,0.0,-1.2173531704494636
762,9.015,,66,0,0.0,0.0,-1.2173531704494636
763,6.808,,67,0,0.0,0.0,-1.0083516464650502
764,6.808,,67,0,0.0,0.0,-1.0083516464650502
765,6.985,,68,0,0.0,0.0,-1.0378216639406903
766,6.808,,69,0,0.0,0.0,-1.0318810582297284
767,8.511,,68,0,0.0,0.0,-1.1904674576772847
768,8.511,,68,0,0.0,0.0,-1.1904674576772847
769,8.511,,68,0,0.0,0.0,-1.1904674576772847
770,6.808,,66,0,0.0,0.0,-0.9965869405827111
771,9.835,,70,0,0.0,0.0,-1.346436601360214
772,9.835,,70,0,0.0,0.0,-1.346436601360214
773,9.835,,70,0,0.0,0.0,-1.346436601360214
774,9.835,,70,0,0.0,0.0,-1.346436601360214
775,9.835,,69,0,0.0,0.0,-1.3346718954778751
776,8.694,,65,0,0.0,0.0,-1.1734788316775786
777,8.694,,65,0,0.0,0.0,-1.1734788316775786
778,8.694,,65,0,0.0,0.0,-1.1734788316775786
779,8.694,,65,0,0.0,0.0,-1.1734788316775786
780,8.694,,70,0,0.0,0.0,-1.2323023610892743
781,8.694,,70,0,0.0,0.0,-1.2323023610892743
782,8.694,,65,0,0.0,0.0,-1.1734788316775786
783,8.694,,63,0,0.0,0.0,-1.1499494199129006
784,8.694,,62,0,0.0,0.0,-1.1381847140305614
785,8.694,,64,0,0.0,0.0,-1.1617141257952395
786,8.694,,62,0,0.0,0.0,-1.1381847140305614
787,8.694,,62,0,0.0,0.0,-1.1381847140305614
788,8.694,,62,0,0.0,0.0,-1.1381847140305614
789,8.659,,62,0,0.0,0.0,-1.134683663715502
790,7.461,,64,0,0.0,0.0,-1.0383771246961433
791,9.935,,62,0,0.0,0.0,-1.2623219552016713
792,9.935,,65,0,0.0,0.0,-1.2976160728486885
793,9.935,,67,0,0.0,0.0,-1.3211454846133668
794,9.935,,65,0,0.0,0.0,-1.2976160728486885
795,9.935,,65,0,0.0,0.0,-1.2976160728486885
796,9.935,,65,0,0.0,0.0,-1.2976160728486885
797,9.935,,65,0,0.0,0.0,-1.2976160728486885
798,9.935,,69,0,0.0,0.0,-1.344674896378045
799,9.935,,69,0,0.0,0.0,-1.344674896378045
800,9.66,,72,0,0.0,0.0,-1.3524607615495947
801,9.127,,69,0,0.0,0.0,-1.2638506491046713
802,9.127,,69,0,0.0,0.0,-1.2638506491046713
803,9.127,,68,0,0.0,0.0,-1.2520859432223321
804,9.127,,71,0,0.0,0.0,-1.2873800608693493
805,9.127,,71,0,0.0,0.0,-1.2873800608693493
806,9.127,,71,0,0.0,0.0,-1.2873800608693493
807,9.127,,71,0,0.0,0.0,-1.2873800608693493
808,9.127,,71,0,0.0,0.0,-1.2873800608693493
809,9.127,,71,0,0.0,0.0,-1.2873800608693493
810,9.127,,71,0,0.0,0.0,-1.2873800608693493
811,9.387,,71,0,0.0,0.0,-1.3133878632097915
812,9.387,,72,0,0.0,0.0,-1.3251525690921306
813,9.387,,72,0,0.0,0.0,-1.3251525690921306
814,9.387,,72,0,0.0,0.0,-1.3251525690921306
815,9.387,,72,0,0.0,0.0,-1.3251525690921306
816,9.387,,70,0,0.0,0.0,-1.3016231573274524
817,9.387,,69,0,0.0,0.0,-1.2898584514451135
818,9.387,,69,0,0.0,0.0,-1.2898584514451135
819,9.387,,69,0,0.0,0.0,-1.2898584514451135
820,9.387,,68,0,0.0,0.0,-1.2780937455627743
821,9.387,0.2876,68,0,0.0,0.0,-1.2964165080586707
822,9.387,,68,0,0.0,0.0,-1.2780937455627743
823,9.387,,68,0,0.0,0.0,-1.2780937455627743
824,9.387,,69,0,0.0,0.0,-1.2898584514451135
825,9.387,,69,0,0.0,0.0,-1.2898584514451135
826,9.387,,71,0,0.0,0.0,-1.3133878632097915
827,9.387,,71,0,0.0,0.0,-1.3133878632097915
828,9.387,,71,0,0.0,0.0,-1.3133878632097915
829,9.387,,70,0,0.0,0.0,-1.3016231573274524
830,8.954,,67,0,0.0,0.0,-1.2230160457826988
831,8.954,,67,0,0.0,0.0,-1.2230160457826988
832,8.954,,71,0,0.0,0.0,-1.2700748693120554
833,8.954,,72,0,0.0,0.0,-1.2818395751943945
834,8.954,,70,0,0.0,0.0,-1.2583101634297162
835,8.954,,69,0,0.0,0.0,-1.2465454575473771
836,8.954,,69,0,0.0,0.0,-1.2465454575473771
837,8.954,,69,0,0.0,0.0,-1.2465454575473771
838,8.861,,72,0,0.0,0.0,-1.2725367843572362
839,8.861,,73,0,0.0,0.0,-1.2843014902395753
840,8.861,,79,0,0.0,0.0,-1.35488972553361
841,8.861,,80,0,0.0,0.0,-1.3666544314159492
842,8.861,,80,0,0.0,0.0,-1.3666544314159492
843,8.861,,80,0,0.0,0.0,-1.3666544314159492
844,6.158,,80,0,0.0,0.0,-1.0962733170843535
845,9.731,,79,0,0.0,0.0,-1.4419158333650892
846,9.731,,79,0,0.0,0.0,-1.4419158333650892
847,9.731,,78,0,0.0,0.0,-1.43015112748275
848,9.731,,78,0,0.0,0.0,-1.43015112748275
849,9.731,,78,0,0.0,0.0,-1.43015112748275
850,9.731,,78,0,0.0,0.0,-1.43015112748275
851,9.731,,78,0,0.0,0.0,-1.43015112748275
852,9.731,,76,0,0.0,0.0,-1.4066217157180718
853,9.731,,76,0,0.0,0.0,-1.4066217157180718
854,9.731,,71,0,0.0,0.0,-1.3477981863063762
855,9.731,,71,0,0.0,0.0,-1.3477981863063762
856,9.731,,70,0,0.0,0.0,-1.336033480424037
857,9.731,,72,0,0.0,0.0,-1.3595628921887153
858,9.731,,70,0,0.0,0.0,-1.336033480424037
859,8.07,,70,0,0.0,0.0,-1.169883635472213
860,6.249,,72,0,0.0,0.0,-1.0112584008447953
861,6.249,,72,0,0.0,0.0,-1.0112584008447953
862,8.07,,70,0,0.0,0.0,-1.169883635472213
863,8.841,,70,0,0.0,0.0,-1.247006772412524
864,8.841,,72,0,0.0,0.0,-1.2705361841772023
865,8.841,,72,0,0.0,0.0,-1.2705361841772023
866,8.841,,72,0,0.0,0.0,-1.2705361841772023
867,8.841,,72,0,0.0,0.0,-1.2705361841772023
868,9.325,,73,0,0.0,0.0,-1.3307154144163642
869,9.325,,73,0,0.0,0.0,-1.3307154144163642
870,9.325,,73,0,0.0,0.0,-1.3307154144163642
871,9.798,,74,0,0.0,0.0,-1.3897943145565075
872,9.798,,73,0,0.0,0.0,-1.3780296086741686
873,9.798,,73,0,0.0,0.0,-1.3780296086741686
874,9.798,,73,0,0.0,0.0,-1.3780296086741686
875,9.798,,73,0,0.0,0.0,-1.3780296086741686
876,9.798,,73,0,0.0,0.0,-1.3780296086741686
877,9.798,,73,0,0.0,0.0,-1.3780296086741686
878,9.798,,75,0,0.0,0.0,-1.4015590204388466
879,9.798,,75,0,0.0,0.0,-1.4015590204388466
880,9.798,,75,0,0.0,0.0,-1.4015590204388466
881,9.798,,73,0,0.0,0.0,-1.3780296086741686
882,9.798,,76,0,0.0,0.0,-1.4133237263211857
883,9.798,,76,0,0.0,0.0,-1.4133237263211857
884,9.798,,75,0,0.0,0.0,-1.4015590204388466
885,9.798,,75,0,0.0,0.0,-1.4015590204388466
886,9.798,,74,0,0.0,0.0,-1.3897943145565075
887,9.798,,74,0,0.0,0.0,-1.3897943145565075
888,9.798,,76,0,0.0,0.0,-1.4133237263211857
889,9.798,,76,0,0.0,0.0,-1.4133237263211857
890,9.798,,73,0,0.0,0.0,-1.3780296086741686
891,9.798,,73,0,0.0,0.0,-1.3780296086741686
892,9.798,,73,0,0.0,0.0,-1.3780296086741686
893,9.798,,73,0,0.0,0.0,-1.3780296086741686
894,9.798,,73,0,0.0,0.0,-1.3780296086741686
895,9.798,,73,0,0.0,0.0,-1.3780296086741686
896,9.798,,74,0,0.0,0.0,-1.3897943145565075
897,9.798,,74,0,0.0,0.0,-1.3897943145565075
898,9.798,,74,0,0.0,0.0,-1.3897943145565075
899,9.798,,73,0,0.0,0.0,-1.3780296086741686
900,9.798,,73,0,0.0,0.0,-1.3780296086741686
901,9.798,,74,0,0.0,0.0,-1.3897943145565075
902,9.798,,74,0,0.0,0.0,-1.3897943145565075
903,9.798,,76,0,0.0,0.0,-1.4133237263211857
904,9.798,,77,0,0.0,0.0,-1.4250884322035247
905,9.099,,75,0,0.0,0.0,-1.3316380441466582
906,9.099,,75,0,0.0,0.0,-1.3316380441466582
907,9.099,,78,0,0.0,0.0,-1.3669321617936756
908,9.099,,78,0,0.0,0.0,-1.3669321617936756
909,9.099,,78,0,0.0,0.0,-1.3669321617936756
910,9.099,,77,0,0.0,0.0,-1.3551674559113365
911,9.099,,77,0,0.0,0.0,-1.3551674559113365
912,9.099,,77,0,0.0,0.0,-1.3551674559113365
913,9.099,,75,0,0.0,0.0,-1.3316380441466582
914,9.099,,74,0,0.0,0.0,-1.319873338264319
915,9.099,,74,0,0.0,0.0,-1.319873338264319
916,9.099,,75,0,0.0,0.0,-1.3316380441466582
917,9.157,,72,0,0.0,0.0,-1.3021456670217395
918,9.157,,72,0,0.0,0.0,-1.3021456670217395
919,9.099,,74,0,0.0,0.0,-1.319873338264319
920,9.099,,71,0,0.0,0.0,-1.2845792206173017
921,9.099,,71,0,0.0,0.0,-1.2845792206173017
922,9.099,,69,0,0.0,0.0,-1.2610498088526236
923,9.099,,70,0,0.0,0.0,-1.2728145147349625
924,9.099,,71,0,0.0,0.0,-1.2845792206173017
925,9.099,,71,0,0.0,0.0,-1.2845792206173017
926,9.099,,71,0,0.0,0.0,-1.2845792206173017
927,9.099,,71,0,0.0,0.0,-1.2845792206173017
928,9.099,,68,0,0.0,0.0,-1.2492851029702845
929,9.099,,68,0,0.0,0.0,-1.2492851029702845
930,9.099,,70,0,0.0,0.0,-1.2728145147349625
931,9.099,,70,0,0.0,0.0,-1.2728145147349625
932,9.099,,70,0,0.0,0.0,-1.2728145147349625
933,9.099,,70,0,0.0,0.0,-1.2728145147349625
934,9.099,,70,0,0.0,0.0,-1.2728145147349625
935,9.099,,69,0,0.0,0.0,-1.2610498088526236
936,9.099,,71,0,0.0,0.0,-1.2845792206173017
937,9.099,,69,0,0.0,0.0,-1.2610498088526236
938,9.099,,69,0,0.0,0.0,-1.2610498088526236
939,9.099,,69,0,0.0,0.0,-1.2610498088526236
940,9.099,,69,0,0.0,0.0,-1.2610498088526236
941,9.288,,73,0,0.0,0.0,-1.3270143040833013
942,9.288,,73,0,0.0,0.0,-1.3270143040833013
943,9.099,,74,0,0.0,0.0,-1.319873338264319
944,9.099,,74,0,0.0,0.0,-1.319873338264319
945,9.099,,74,0,0.0,0.0,-1.319873338264319
946,9.099,,74,0,0.0,0.0,-1.319873338264319
947,9.099,,74,0,0.0,0.0,-1.319873338264319
948,9.099,,74,0,0.0,0.0,-1.319873338264319
949,9.099,,73,0,0.0,0.0,-1.30810863238198
950,7.267,,76,0,0.0,0.0,-1.1601477735378825
951,9.298,,72,0,0.0,0.0,-1.3162498982909794
952,9.298,,72,0,0.0,0.0,-1.3162498982909794
953,9.298,,72,0,0.0,0.0,-1.3162498982909794
954,9.298,,71,0,0.0,0.0,-1.3044851924086402
955,9.298,,71,0,0.0,0.0,-1.3044851924086402
956,9.298,,72,0,0.0,0.0,-1.3162498982909794
957,9.298,,72,0,0.0,0.0,-1.3162498982909794
