step,cut_edges,max_dev_pct,is_valid
6211,283,9.856,True
6212,275,9.856,True
6213,287,9.856,True
6214,284,9.818,True
6215,267,9.818,True
6216,281,9.818,True
6217,272,9.818,True
6218,273,9.818,True
6219,268,9.818,True
6220,265,9.818,True
6221,283,9.818,True
6222,292,9.088,True
6223,280,9.918,True
6224,278,7.725,True
6225,276,7.725,True
6226,282,7.725,True
6227,282,7.725,True
6228,281,8.073,True
6229,285,8.995,True
6230,287,8.073,True
6231,289,8.922,True
6232,306,8.922,True
6233,308,9.434,True
6234,302,9.491,True
6235,302,9.436,True
6236,306,8.865,True
6237,286,8.865,True
6238,266,9.894,True
6239,260,9.894,True
6240,263,8.787,True
6241,264,8.787,True
6242,242,8.923,True
6243,251,8.741,True
6244,245,7.898,True
6245,258,5.872,True
6246,263,7.038,True
6247,255,7.838,True
6248,260,7.838,True
6249,255,7.821,True
6250,264,7.821,True
6251,264,7.821,True
6252,255,7.038,True
6253,257,9.712,True
6254,249,9.712,True
6255,257,9.712,True
6256,267,9.712,True
6257,260,9.712,True
6258,262,9.712,True
6259,270,9.712,True
6260,266,8.943,True
6261,269,8.943,True
6262,285,8.943,True
6263,297,8.943,True
6264,308,9.875,True
6265,291,9.875,True
6266,294,8.943,True
6267,299,8.943,True
6268,296,9.528,True
6269,285,9.528,True
6270,272,9.528,True
6271,263,9.528,True
6272,264,9.79,True
6273,254,9.79,True
6274,254,9.79,True
6275,267,9.519,True
6276,272,9.519,True
6277,271,9.519,True
6278,287,9.519,True
6279,288,9.519,True
6280,288,9.519,True
6281,294,9.519,True
6282,310,9.519,True
6283,304,9.519,True
6284,319,9.519,True
6285,318,9.519,True
6286,310,9.519,True
6287,312,9.519,True
6288,302,9.519,True
6289,281,9.519,True
6290,287,9.519,True
6291,281,9.519,True
6292,278,9.519,True
6293,278,9.519,True
6294,285,9.519,True
6295,285,9.519,True
6296,290,9.5,True
6297,290,9.5,True
6298,301,9.5,True
6299,295,9.5,True
6300,281,9.5,True
6301,285,8.679,True
6302,292,8.679,True
6303,292,8.679,True
6304,295,8.679,True
6305,307,8.679,True
6306,307,8.679,True
6307,328,8.679,True
6308,310,8.493,True
6309,320,8.493,True
6310,317,9.995,True
6311,296,9.995,True
6312,290,9.995,True
6313,288,8.032,True
6314,288,8.032,True
6315,286,8.415,True
6316,288,9.723,True
6317,288,9.723,True
6318,285,9.723,True
6319,279,9.723,True
6320,273,9.723,True
6321,269,9.723,True
6322,261,9.655,True
6323,259,9.655,True
6324,267,9.419,True
6325,258,9.419,True
6326,246,9.419,True
6327,243,9.419,True
6328,239,9.419,True
6329,238,9.339,True
6330,248,9.339,True
6331,248,9.339,True
6332,251,9.339,True
6333,251,8.848,True
6334,259,8.59,True
6335,257,9.662,True
6336,250,9.662,True
6337,250,9.662,True
6338,250,9.662,True
6339,253,8.861,True
6340,264,8.861,True
6341,265,8.861,True
6342,260,8.861,True
6343,256,8.861,True
6344,254,8.861,True
6345,243,9.192,True
6346,243,9.192,True
6347,247,9.192,True
6348,253,9.966,True
6349,250,9.966,True
6350,268,9.966,True
6351,265,9.966,True
6352,265,9.966,True
6353,277,8.861,True
6354,278,8.861,True
6355,287,8.861,True
6356,292,9.886,True
6357,287,9.886,True
6358,281,9.886,True
6359,281,9.883,True
6360,296,9.883,True
6361,266,9.883,True
6362,295,9.883,True
6363,310,8.861,True
6364,311,8.861,True
6365,318,8.861,True
6366,302,8.861,True
6367,309,9.1,True
6368,310,9.1,True
6369,326,9.894,True
6370,291,9.1,True
6371,280,9.079,True
6372,274,8.861,True
6373,290,8.861,True
6374,294,8.861,True
6375,260,8.861,True
6376,262,7.314,True
6377,271,9.528,True
6378,271,9.528,True
6379,287,9.528,True
6380,283,7.314,True
6381,298,9.864,True
6382,306,9.864,True
6383,300,9.864,True
6384,299,9.864,True
6385,284,9.627,True
6386,274,9.915,True
6387,272,9.915,True
6388,264,9.915,True
6389,273,9.627,True
6390,252,9.627,True
6391,260,9.627,True
6392,260,9.627,True
6393,260,9.627,True
6394,241,9.627,True
6395,236,9.627,True
6396,230,9.627,True
6397,260,9.627,True
6398,257,8.585,True
6399,246,8.761,True
6400,249,8.875,True
6401,253,8.875,True
6402,244,9.468,True
6403,251,9.468,True
6404,250,9.468,True
6405,231,9.468,True
6406,237,9.468,True
6407,246,9.465,True
6408,259,9.465,True
6409,254,9.465,True
6410,258,9.465,True
6411,260,9.465,True
6412,263,9.465,True
6413,308,9.329,True
6414,270,9.029,True
6415,265,9.029,True
6416,262,9.029,True
6417,252,9.029,True
6418,243,9.029,True
6419,244,9.029,True
6420,246,9.029,True
6421,244,9.029,True
6422,251,9.029,True
6423,247,9.029,True
6424,247,9.029,True
6425,250,9.404,True
6426,242,9.404,True
6427,236,9.404,True
6428,237,9.404,True
6429,233,9.404,True
6430,208,9.404,True
6431,211,9.404,True
6432,217,9.404,True
6433,213,8.741,True
6434,206,8.741,True
6435,209,8.741,True
6436,204,8.741,True
6437,204,8.272,True
6438,205,8.657,True
6439,207,8.657,True
6440,221,8.657,True
6441,221,8.657,True
6442,223,9.58,True
6443,213,9.58,True
6444,210,9.58,True
6445,209,9.58,True
6446,216,9.374,True
6447,229,9.374,True
6448,216,9.374,True
6449,218,9.374,True
6450,208,9.374,True
6451,201,9.374,True
6452,201,9.374,True
6453,205,9.374,True
6454,220,9.374,True
6455,215,9.374,True
6456,215,9.374,True
6457,218,9.374,True
6458,237,9.374,True
6459,240,9.374,True
6460,248,8.327,True
6461,249,5.926,True
6462,249,4.91,True
6463,251,4.91,True
6464,222,4.91,True
6465,222,4.91,True
6466,231,7.977,True
6467,226,7.977,True
6468,250,7.464,True
6469,249,6.776,True
6470,229,6.776,True
6471,233,6.776,True
6472,229,7.366,True
6473,229,7.366,True
6474,228,9.687,True
6475,236,9.687,True
6476,236,9.687,True
6477,242,9.695,True
6478,237,9.695,True
6479,239,9.695,True
6480,264,9.695,True
6481,277,9.695,True
6482,264,9.695,True
6483,261,8.025,True
6484,262,7.161,True
6485,238,6.343,True
6486,249,7.275,True
6487,254,8.12,True
6488,254,8.12,True
6489,246,8.12,True
6490,240,7.486,True
6491,236,5.872,True
6492,252,5.872,True
6493,249,5.872,True
6494,245,7.399,True
6495,236,5.672,True
6496,256,6.244,True
6497,243,5.672,True
6498,266,6.739,True
6499,260,6.739,True
6500,260,6.739,True
6501,261,6.191,True
6502,261,6.191,True
6503,259,6.191,True
6504,256,6.191,True
6505,244,6.191,True
6506,256,8.838,True
6507,258,6.191,True
6508,282,9.975,True
6509,272,9.975,True
6510,254,7.799,True
6511,284,7.799,True
6512,289,7.799,True
6513,292,7.799,True
6514,286,8.189,True
6515,269,8.672,True
6516,267,9.168,True
6517,237,9.76,True
6518,245,9.76,True
6519,245,9.76,True
6520,243,9.76,True
6521,247,9.76,True
6522,253,6.66,True
6523,253,8.676,True
6524,253,8.676,True
6525,266,8.676,True
6526,278,8.676,True
6527,278,8.676,True
6528,275,8.676,True
6529,295,8.676,True
6530,292,8.676,True
6531,294,8.676,True
6532,280,8.676,True
6533,278,7.558,True
6534,290,6.621,True
6535,294,9.385,True
6536,286,9.385,True
6537,277,8.011,True
6538,274,8.011,True
6539,267,6.621,True
6540,271,8.446,True
6541,277,8.446,True
6542,274,7.595,True
6543,267,7.447,True
6544,263,9.243,True
6545,269,9.243,True
6546,265,9.553,True
6547,265,9.449,True
6548,261,9.449,True
6549,258,9.449,True
6550,259,9.449,True
6551,258,9.449,True
6552,263,6.927,True
6553,267,6.927,True
6554,266,9.042,True
6555,269,9.042,True
6556,261,9.042,True
6557,260,9.042,True
6558,268,9.922,True
6559,271,9.922,True
6560,266,9.969,True
6561,264,9.969,True
6562,263,9.969,True
6563,266,9.969,True
6564,269,9.969,True
6565,271,9.969,True
6566,264,9.969,True
6567,257,6.387,True
6568,257,6.387,True
6569,252,6.387,True
6570,269,8.617,True
6571,276,8.705,True
6572,280,8.705,True
6573,286,8.617,True
6574,296,8.617,True
6575,309,8.617,True
6576,307,8.617,True
6577,300,8.617,True
6578,288,8.617,True
6579,280,9.94,True
6580,265,9.94,True
6581,264,9.742,True
6582,263,9.367,True
6583,282,9.367,True
6584,272,9.367,True
6585,255,6.722,True
6586,243,9.823,True
6587,243,9.823,True
6588,244,9.823,True
6589,254,9.823,True
6590,241,8.986,True
6591,245,9.824,True
6592,249,9.824,True
6593,274,9.824,True
6594,282,9.824,True
6595,268,9.671,True
6596,252,9.712,True
6597,252,9.712,True
6598,276,9.712,True
6599,272,9.712,True
6600,259,9.712,True
6601,272,9.712,True
6602,282,7.709,True
6603,288,7.709,True
6604,286,7.709,True
6605,286,7.709,True
6606,276,9.613,True
6607,278,9.613,True
6608,277,8.474,True
6609,272,8.474,True
6610,272,8.474,True
6611,260,9.212,True
6612,260,9.212,True
6613,264,9.313,True
6614,248,9.313,True
6615,252,9.313,True
6616,249,9.313,True
6617,249,9.313,True
6618,244,7.695,True
6619,249,7.695,True
6620,250,7.695,True
6621,248,7.695,True
6622,251,8.361,True
6623,251,8.361,True
6624,264,8.393,True
6625,264,8.393,True
6626,263,9.37,True
6627,262,9.37,True
6628,262,9.37,True
6629,261,9.37,True
6630,263,8.285,True
6631,263,8.285,True
6632,265,7.761,True
6633,261,9.482,True
6634,267,9.482,True
6635,264,9.482,True
6636,253,9.482,True
6637,249,7.956,True
6638,247,7.956,True
6639,242,7.956,True
6640,231,6.076,True
6641,231,6.076,True
6642,239,6.894,True
6643,240,8.289,True
6644,241,6.894,True
6645,253,6.877,True
6646,252,6.877,True
6647,248,6.877,True
6648,241,9.114,True
6649,238,9.114,True
6650,237,9.114,True
6651,237,9.114,True
6652,237,9.114,True
6653,242,8.522,True
6654,243,7.492,True
6655,239,9.227,True
6656,249,9.227,True
6657,261,7.016,True
6658,263,7.016,True
6659,267,7.016,True
6660,273,7.016,True
6661,269,8.986,True
6662,276,8.986,True
6663,279,8.986,True
6664,278,9.748,True
6665,288,9.748,True
6666,280,9.748,True
6667,290,9.748,True
6668,286,9.748,True
6669,286,8.419,True
6670,289,6.139,True
6671,288,6.139,True
6672,287,6.947,True
6673,274,7.938,True
6674,270,7.103,True
6675,273,8.105,True
6676,271,9.869,True
6677,267,9.869,True
6678,267,9.869,True
6679,257,8.645,True
6680,256,8.645,True
6681,260,8.557,True
6682,256,8.557,True
6683,263,8.557,True
6684,272,7.607,True
6685,271,8.577,True
6686,260,8.577,True
6687,260,8.577,True
6688,261,9.296,True
6689,264,9.77,True
6690,264,9.77,True
6691,265,9.552,True
6692,259,7.994,True
6693,278,7.994,True
6694,280,6.947,True
6695,279,6.947,True
6696,285,9.658,True
6697,284,6.947,True
6698,284,6.947,True
6699,280,8.104,True
6700,279,8.104,True
6701,291,8.104,True
6702,290,8.104,True
6703,290,8.104,True
6704,301,8.104,True
6705,290,8.104,True
6706,289,8.104,True
6707,287,8.104,True
6708,291,8.104,True
6709,299,8.234,True
6710,292,9.975,True
6711,297,9.975,True
6712,294,9.975,True
6713,287,9.975,True
6714,275,9.499,True
6715,288,9.499,True
6716,286,9.499,True
6717,289,9.499,True
6718,285,9.616,True
6719,290,9.817,True
6720,290,9.817,True
6721,288,9.817,True
6722,299,9.817,True
6723,288,9.817,True
6724,290,9.817,True
6725,290,9.817,True
6726,282,9.817,True
6727,289,9.817,True
6728,293,4.176,True
6729,293,4.176,True
6730,289,4.176,True
6731,287,4.125,True
6732,283,4.197,True
6733,284,4.197,True
6734,265,4.125,True
6735,269,7.629,True
6736,259,9.126,True
6737,259,9.126,True
6738,254,9.126,True
6739,244,9.126,True
6740,249,8.946,True
6741,250,8.8,True
6742,248,8.8,True
6743,254,8.8,True
6744,257,8.8,True
6745,260,7.102,True
6746,265,9.143,True
6747,265,9.143,True
6748,264,8.785,True
6749,266,8.785,True
6750,272,8.785,True
6751,270,6.652,True
6752,269,6.652,True
6753,283,8.73,True
6754,296,9.265,True
6755,295,9.265,True
6756,290,9.265,True
6757,276,6.196,True
6758,279,6.196,True
6759,269,8.8,True
6760,273,8.8,True
6761,273,8.8,True
6762,272,8.8,True
6763,272,9.163,True
6764,269,6.505,True
6765,253,6.505,True
6766,249,6.505,True
6767,249,6.505,True
6768,242,7.682,True
6769,234,4.928,True
6770,229,8.363,True
6771,230,8.363,True
6772,228,8.363,True
6773,233,8.363,True
6774,229,8.537,True
6775,244,8.537,True
6776,250,8.537,True
6777,250,8.537,True
6778,258,9.654,True
6779,265,9.654,True
6780,263,9.726,True
6781,257,9.726,True
6782,264,9.726,True
6783,264,9.726,True
6784,260,9.726,True
6785,262,9.726,True
6786,255,9.726,True
6787,258,7.373,True
6788,275,7.373,True
6789,281,7.373,True
6790,285,9.892,True
6791,290,9.892,True
6792,287,7.373,True
6793,297,7.373,True
6794,292,7.373,True
6795,292,7.373,True
6796,288,8.792,True
6797,287,7.373,True
6798,283,7.373,True
6799,286,7.373,True
6800,287,8.792,True
6801,280,9.779,True
6802,276,8.321,True
6803,265,9.775,True
6804,283,9.775,True
6805,278,9.204,True
6806,273,9.204,True
6807,262,8.321,True
6808,275,8.321,True
6809,259,8.321,True
6810,259,8.321,True
6811,249,8.321,True
6812,265,8.321,True
6813,274,8.321,True
6814,274,8.932,True
6815,288,8.932,True
6816,286,8.932,True
6817,281,7.006,True
6818,276,7.568,True
6819,272,7.568,True
6820,257,7.568,True
6821,263,7.568,True
6822,260,8.131,True
6823,248,8.131,True
6824,248,8.131,True
6825,256,7.453,True
6826,231,7.453,True
6827,229,7.453,True
6828,232,7.453,True
6829,245,7.453,True
6830,243,9.121,True
6831,252,9.432,True
6832,242,9.121,True
6833,242,9.121,True
6834,244,9.121,True
6835,244,9.121,True
6836,250,9.121,True
6837,251,9.121,True
6838,255,9.121,True
6839,247,9.121,True
6840,248,9.121,True
6841,248,6.812,True
6842,271,7.764,True
6843,245,6.693,True
6844,259,6.693,True
6845,252,6.53,True
6846,252,6.53,True
6847,240,6.53,True
6848,239,8.036,True
6849,253,8.036,True
6850,253,9.98,True
6851,244,9.98,True
6852,244,9.98,True
6853,243,9.98,True
6854,250,9.98,True
6855,245,9.549,True
6856,241,9.549,True
6857,245,9.549,True
6858,245,9.549,True
6859,259,9.549,True
6860,251,9.549,True
6861,261,9.549,True
6862,257,9.896,True
6863,256,9.896,True
6864,260,7.195,True
6865,265,9.683,True
6866,258,9.683,True
6867,258,9.7,True
6868,263,9.7,True
6869,263,9.7,True
6870,259,9.7,True
6871,263,9.7,True
6872,269,9.7,True
6873,271,9.683,True
6874,277,9.683,True
6875,283,9.683,True
6876,278,9.219,True
6877,268,9.219,True
6878,265,7.466,True
6879,265,8.651,True
6880,265,8.651,True
6881,257,8.791,True
6882,255,8.651,True
6883,253,8.651,True
6884,255,8.651,True
6885,255,8.651,True
6886,257,8.651,True
6887,259,8.651,True
6888,264,8.651,True
6889,264,8.651,True
6890,288,8.651,True
6891,293,6.787,True
6892,296,8.417,True
6893,285,8.417,True
6894,287,8.417,True
6895,295,8.075,True
6896,306,8.075,True
6897,305,8.075,True
6898,298,8.075,True
6899,299,9.102,True
6900,295,8.075,True
6901,290,8.075,True
6902,298,8.075,True
6903,296,8.075,True
6904,292,7.296,True
6905,300,8.445,True
6906,313,8.445,True
6907,323,6.945,True
6908,322,8.368,True
6909,331,8.368,True
6910,330,9.827,True
6911,319,9.212,True
6912,314,8.368,True
6913,319,8.233,True
6914,313,8.233,True
6915,311,8.233,True
6916,311,9.901,True
6917,302,9.901,True
6918,305,9.901,True
6919,300,9.901,True
6920,291,9.901,True
6921,288,9.901,True
6922,281,9.901,True
6923,294,9.901,True
6924,297,9.901,True
6925,302,9.901,True
6926,296,9.901,True
6927,278,9.901,True
6928,275,9.901,True
6929,291,9.901,True
6930,301,9.901,True
6931,297,9.901,True
6932,304,9.901,True
6933,303,9.026,True
6934,315,8.559,True
6935,305,8.429,True
6936,306,8.429,True
6937,310,8.675,True
6938,314,8.675,True
6939,302,8.675,True
6940,294,8.675,True
6941,291,8.675,True
6942,282,8.675,True
6943,278,8.675,True
6944,278,8.675,True
6945,278,8.675,True
6946,275,8.675,True
6947,285,9.494,True
6948,286,9.494,True
6949,291,9.494,True
6950,284,9.494,True
6951,283,9.494,True
6952,286,9.494,True
6953,284,7.055,True
6954,284,7.055,True
6955,287,5.713,True
6956,282,5.261,True
6957,285,6.064,True
6958,284,6.064,True
6959,281,7.122,True
6960,290,6.35,True
6961,297,8.307,True
6962,295,6.35,True
6963,299,6.973,True
6964,296,6.973,True
6965,283,6.973,True
6966,293,8.512,True
6967,296,8.512,True
6968,295,8.512,True
6969,271,8.907,True
6970,290,8.907,True
6971,287,8.907,True
6972,276,8.907,True
6973,277,9.829,True
6974,261,9.829,True
6975,260,9.829,True
6976,261,9.829,True
6977,260,9.829,True
6978,257,9.906,True
6979,246,9.906,True
6980,251,9.078,True
6981,238,9.078,True
6982,236,9.078,True
6983,247,9.214,True
6984,252,9.078,True
6985,259,9.078,True
6986,256,7.204,True
6987,256,7.342,True
6988,250,9.506,True
6989,259,9.506,True
6990,277,9.506,True
6991,277,9.506,True
6992,291,9.506,True
6993,291,9.506,True
6994,288,9.506,True
6995,287,9.506,True
6996,287,9.506,True
6997,288,9.506,True
6998,270,8.579,True
6999,273,8.193,True
7000,274,8.193,True
7001,279,8.193,True
7002,250,7.227,True
7003,250,7.227,True
7004,272,9.588,True
7005,273,9.588,True
7006,274,9.588,True
7007,287,9.588,True
7008,289,9.73,True
7009,287,9.73,True
7010,296,9.73,True
7011,296,9.73,True
7012,295,7.277,True
7013,285,8.23,True
7014,286,9.506,True
7015,298,9.506,True
7016,295,9.998,True
7017,283,9.506,True
7018,307,9.679,True
7019,311,8.868,True
7020,311,8.868,True
7021,302,8.868,True
7022,285,8.868,True
7023,288,8.868,True
7024,295,8.862,True
7025,297,8.862,True
7026,300,8.862,True
7027,292,8.862,True
7028,305,8.862,True
7029,296,8.177,True
7030,275,8.615,True
7031,270,8.615,True
7032,259,8.615,True
7033,266,9.283,True
7034,273,8.615,True
7035,250,9.286,True
7036,249,9.351,True
7037,267,9.351,True
7038,266,9.351,True
7039,257,9.351,True
7040,254,9.286,True
7041,260,9.286,True
7042,267,9.286,True
7043,266,9.286,True
7044,274,9.898,True
7045,275,7.819,True
7046,280,7.819,True
7047,261,6.766,True
7048,242,6.766,True
7049,256,6.766,True
7050,255,6.766,True
7051,255,9.14,True
7052,255,9.14,True
7053,268,9.14,True
7054,264,9.96,True
7055,259,9.96,True
7056,275,9.96,True
7057,296,9.96,True
7058,290,9.96,True
7059,294,9.96,True
7060,295,7.688,True
7061,283,7.688,True
7062,271,8.873,True
7063,268,8.873,True
7064,270,8.873,True
7065,270,8.873,True
7066,257,9.922,True
7067,241,9.922,True
7068,260,9.922,True
7069,269,9.456,True
7070,268,9.456,True
7071,257,7.327,True
7072,248,7.327,True
7073,247,7.284,True
7074,252,9.57,True
7075,259,9.57,True
7076,262,9.57,True
7077,260,9.57,True
7078,261,8.396,True
7079,264,8.396,True
7080,267,8.396,True
7081,266,8.396,True
7082,271,8.396,True
7083,271,8.396,True
7084,276,9.904,True
7085,283,9.904,True
7086,294,9.904,True
7087,278,9.336,True
7088,292,9.336,True
7089,312,7.156,True
7090,298,9.733,True
7091,297,9.733,True
7092,298,9.733,True
7093,293,9.733,True
7094,295,9.529,True
7095,279,9.529,True
7096,277,9.529,True
7097,301,9.529,True
7098,301,9.529,True
7099,312,8.527,True
7100,316,8.527,True
7101,304,8.343,True
7102,306,9.959,True
7103,308,9.959,True
7104,293,8.647,True
7105,294,8.647,True
7106,289,8.647,True
7107,304,8.647,True
7108,302,8.647,True
7109,299,8.647,True
7110,284,8.647,True
7111,284,8.647,True
7112,290,8.647,True
7113,277,7.962,True
7114,284,6.635,True
7115,283,7.532,True
7116,298,7.532,True
7117,296,7.532,True
7118,291,7.532,True
7119,287,7.532,True
7120,283,7.532,True
7121,283,9.593,True
7122,277,9.593,True
7123,275,9.593,True
7124,295,8.889,True
7125,311,8.889,True
7126,305,9.878,True
7127,308,8.889,True
7128,312,8.889,True
7129,314,8.889,True
7130,297,8.889,True
7131,298,6.879,True
7132,302,6.879,True
7133,300,6.879,True
7134,300,7.172,True
7135,299,9.656,True
7136,296,9.656,True
7137,287,9.656,True
7138,293,9.656,True
7139,290,9.656,True
7140,292,7.351,True
7141,292,7.351,True
7142,293,9.538,True
7143,296,9.68,True
7144,291,9.68,True
7145,289,8.767,True
7146,272,9.749,True
7147,272,9.749,True
7148,270,8.767,True
7149,270,8.767,True
7150,280,7.671,True
7151,278,7.773,True
7152,275,8.593,True
7153,269,8.593,True
7154,260,8.459,True
7155,259,8.459,True
7156,257,8.086,True
7157,268,8.086,True
7158,274,8.886,True
7159,273,9.906,True
7160,282,9.906,True
7161,285,9.906,True
7162,278,9.906,True
7163,274,9.906,True
7164,270,9.572,True
7165,273,9.572,True
7166,264,9.572,True
7167,245,8.086,True
7168,264,9.61,True
7169,262,9.61,True
7170,261,9.61,True
7171,266,9.246,True
7172,270,9.246,True
7173,272,9.246,True
7174,273,9.246,True
7175,283,9.633,True
7176,279,9.633,True
7177,283,9.633,True
7178,280,9.633,True
7179,275,8.46,True
7180,276,7.032,True
7181,279,7.032,True
7182,277,7.032,True
7183,283,9.355,True
7184,286,9.355,True
7185,293,9.355,True
7186,293,9.355,True
7187,293,9.355,True
7188,293,7.641,True
7189,299,7.641,True
7190,302,7.641,True
7191,295,7.641,True
7192,303,7.641,True
7193,310,7.641,True
7194,304,7.641,True
7195,294,7.641,True
7196,302,7.641,True
7197,306,7.641,True
7198,320,5.839,True
7199,327,5.839,True
7200,317,5.661,True
7201,311,7.439,True
7202,309,6.959,True
7203,293,6.959,True
7204,292,6.959,True
7205,269,7.458,True
