step,cut_edges,max_dev_pct,is_valid
8981,263,9.013,True
8982,244,9.013,True
8983,252,7.706,True
8984,269,7.549,True
8985,276,7.549,True
8986,276,8.763,True
8987,264,8.166,True
8988,261,8.166,True
8989,246,7.2,True
8990,254,6.247,True
8991,274,6.247,True
8992,276,6.247,True
8993,272,6.247,True
8994,273,7.537,True
8995,281,7.537,True
8996,289,9.908,True
8997,291,9.355,True
8998,301,9.355,True
8999,285,9.355,True
9000,287,9.355,True
9001,271,9.743,True
9002,273,9.355,True
9003,257,9.355,True
9004,254,9.792,True
9005,256,9.792,True
9006,255,9.792,True
9007,269,7.657,True
9008,269,7.657,True
9009,283,7.657,True
9010,298,7.71,True
9011,301,7.71,True
9012,285,7.71,True
9013,294,8.83,True
9014,295,8.83,True
9015,300,9.667,True
9016,286,9.667,True
9017,291,7.664,True
9018,286,8.898,True
9019,286,8.898,True
9020,285,8.898,True
9021,284,9.111,True
9022,276,9.329,True
9023,267,9.329,True
9024,270,9.329,True
9025,267,9.111,True
9026,274,9.111,True
9027,270,9.111,True
9028,263,8.8,True
9029,265,8.8,True
9030,265,8.8,True
9031,272,9.335,True
9032,273,9.335,True
9033,279,8.441,True
9034,269,8.441,True
9035,269,8.441,True
9036,271,7.881,True
9037,286,9.842,True
9038,283,9.842,True
9039,283,9.842,True
9040,279,9.842,True
9041,278,9.842,True
9042,272,9.842,True
9043,273,9.842,True
9044,246,7.881,True
9045,245,7.721,True
9046,245,7.721,True
9047,241,7.721,True
9048,245,7.721,True
9049,246,7.721,True
9050,271,9.912,True
9051,284,9.912,True
9052,295,9.912,True
9053,279,7.834,True
9054,285,7.721,True
9055,278,7.721,True
9056,286,7.721,True
9057,286,7.721,True
9058,280,7.721,True
9059,277,7.721,True
9060,273,9.839,True
9061,273,9.839,True
9062,280,9.839,True
9063,278,9.839,True
9064,283,9.035,True
9065,285,8.99,True
9066,283,9.313,True
9067,274,9.313,True
9068,296,9.313,True
9069,305,4.902,True
9070,302,5.363,True
9071,278,5.363,True
9072,293,9.074,True
9073,293,9.074,True
9074,286,7.201,True
9075,280,5.119,True
9076,279,6.911,True
9077,277,9.781,True
9078,273,9.781,True
9079,278,9.781,True
9080,279,9.593,True
9081,272,9.593,True
9082,265,6.619,True
9083,264,7.004,True
9084,260,5.02,True
9085,258,7.498,True
9086,264,8.892,True
9087,254,7.498,True
9088,273,7.498,True
9089,278,7.498,True
9090,284,7.498,True
9091,277,7.498,True
9092,269,5.294,True
9093,263,8.078,True
9094,249,6.98,True
9095,250,6.98,True
9096,247,9.768,True
9097,244,9.768,True
9098,245,9.563,True
9099,251,9.563,True
9100,258,9.563,True
9101,243,9.563,True
9102,255,9.563,True
9103,257,9.563,True
9104,257,7.154,True
9105,260,8.333,True
9106,265,9.716,True
9107,267,9.716,True
9108,261,9.716,True
9109,258,9.716,True
9110,271,9.716,True
9111,270,9.716,True
9112,254,6.42,True
9113,265,6.42,True
9114,273,6.42,True
9115,274,6.42,True
9116,269,6.42,True
9117,261,6.42,True
9118,262,9.836,True
9119,265,9.836,True
9120,268,9.836,True
9121,292,9.836,True
9122,282,9.88,True
9123,274,9.88,True
9124,273,9.88,True
9125,263,9.88,True
9126,261,9.88,True
9127,262,9.88,True
9128,250,7.151,True
9129,242,9.345,True
9130,244,9.345,True
9131,236,9.345,True
9132,243,9.345,True
9133,252,9.926,True
9134,259,9.926,True
9135,257,9.926,True
9136,257,9.51,True
9137,254,9.51,True
9138,255,9.51,True
9139,256,9.51,True
9140,254,9.51,True
9141,256,6.834,True
9142,257,8.825,True
9143,263,9.912,True
9144,259,9.912,True
9145,265,9.912,True
9146,274,9.912,True
9147,276,9.912,True
9148,273,8.588,True
9149,269,8.588,True
9150,276,8.214,True
9151,273,5.358,True
9152,275,5.222,True
9153,280,7.684,True
9154,282,5.222,True
9155,299,5.222,True
9156,291,8.383,True
9157,284,8.513,True
9158,283,9.635,True
9159,290,9.635,True
9160,291,9.635,True
9161,298,9.635,True
9162,274,9.635,True
9163,263,9.635,True
9164,266,9.635,True
9165,268,9.635,True
9166,275,9.635,True
9167,273,9.635,True
9168,278,9.635,True
9169,272,9.635,True
9170,270,9.635,True
9171,275,7.182,True
9172,277,6.001,True
9173,280,6.001,True
9174,274,8.156,True
9175,295,4.8,True
9176,294,4.792,True
9177,277,6.24,True
9178,287,7.391,True
9179,276,7.391,True
9180,290,7.391,True
9181,276,7.32,True
9182,271,7.32,True
9183,276,7.32,True
9184,268,7.32,True
9185,275,9.874,True
9186,278,8.919,True
9187,279,9.99,True
9188,279,8.919,True
9189,259,7.34,True
9190,251,7.615,True
9191,243,7.615,True
9192,252,7.615,True
9193,255,7.439,True
9194,255,7.439,True
9195,263,5.479,True
9196,265,8.259,True
9197,285,8.263,True
9198,266,8.907,True
9199,271,8.393,True
9200,266,8.393,True
9201,268,8.393,True
9202,273,9.675,True
9203,267,8.393,True
9204,276,5.147,True
9205,283,6.166,True
9206,273,9.137,True
9207,269,9.137,True
9208,256,9.248,True
9209,238,9.248,True
9210,244,9.248,True
9211,232,9.52,True
9212,242,9.248,True
9213,252,9.248,True
9214,242,9.248,True
9215,255,9.248,True
9216,254,9.248,True
9217,260,6.542,True
9218,261,6.528,True
9219,265,9.753,True
9220,269,9.753,True
9221,273,9.753,True
9222,281,9.753,True
9223,277,5.178,True
9224,272,9.381,True
9225,267,9.381,True
9226,276,9.381,True
9227,263,9.381,True
9228,268,9.381,True
9229,266,9.381,True
9230,264,8.523,True
9231,253,8.895,True
9232,253,9.878,True
9233,240,8.895,True
9234,252,7.309,True
9235,257,7.309,True
9236,256,7.309,True
9237,273,7.309,True
9238,277,9.441,True
9239,277,9.441,True
9240,278,9.441,True
9241,278,9.858,True
9242,277,9.858,True
9243,279,9.441,True
9244,289,9.094,True
9245,278,9.094,True
9246,273,9.094,True
9247,282,8.334,True
9248,281,8.334,True
9249,278,8.334,True
9250,275,8.334,True
9251,274,8.334,True
9252,278,8.334,True
9253,280,9.152,True
9254,283,9.152,True
9255,283,9.152,True
9256,283,8.334,True
9257,284,8.51,True
9258,274,9.16,True
9259,288,9.16,True
9260,292,9.16,True
9261,282,9.16,True
9262,283,9.16,True
9263,288,9.16,True
9264,277,9.254,True
9265,277,9.16,True
9266,265,9.16,True
9267,254,9.007,True
9268,260,9.007,True
9269,262,9.938,True
9270,264,6.012,True
9271,272,8.677,True
9272,264,8.677,True
9273,266,5.793,True
9274,266,5.793,True
9275,264,8.76,True
9276,249,9.225,True
9277,261,6.653,True
9278,261,8.607,True
9279,263,8.607,True
9280,266,8.607,True
9281,271,8.194,True
9282,278,8.424,True
9283,263,8.424,True
9284,262,8.424,True
9285,267,8.424,True
9286,269,9.222,True
9287,269,8.686,True
9288,270,8.424,True
9289,270,8.424,True
9290,257,8.424,True
9291,259,9.81,True
9292,256,9.81,True
9293,275,9.127,True
9294,286,8.991,True
9295,285,8.424,True
9296,259,8.424,True
9297,268,8.434,True
9298,261,8.41,True
9299,259,8.41,True
9300,253,9.871,True
9301,234,9.871,True
9302,249,9.871,True
9303,249,9.871,True
9304,246,7.022,True
9305,249,9.863,True
9306,252,9.863,True
9307,254,9.863,True
9308,261,9.863,True
9309,250,9.863,True
9310,242,9.863,True
9311,245,9.863,True
9312,255,9.863,True
9313,241,7.018,True
9314,236,6.939,True
9315,242,7.669,True
9316,243,8.817,True
9317,245,8.817,True
9318,250,8.817,True
9319,261,9.768,True
9320,258,9.768,True
9321,265,7.935,True
9322,261,8.675,True
9323,264,9.221,True
9324,261,9.221,True
9325,265,9.221,True
9326,265,9.221,True
9327,261,9.221,True
9328,261,6.582,True
9329,245,7.626,True
9330,251,5.444,True
9331,269,8.892,True
9332,267,8.892,True
9333,266,5.651,True
9334,272,6.396,True
9335,250,9.507,True
9336,248,9.507,True
9337,230,9.762,True
9338,223,9.762,True
9339,221,9.762,True
9340,219,9.762,True
9341,221,9.762,True
9342,227,9.762,True
9343,219,9.762,True
9344,226,5.928,True
9345,239,6.154,True
9346,236,6.154,True
9347,222,7.87,True
9348,222,7.87,True
9349,241,7.87,True
9350,234,7.87,True
9351,239,6.461,True
9352,242,8.906,True
9353,236,8.906,True
9354,249,9.992,True
9355,246,9.992,True
9356,240,8.259,True
9357,254,8.422,True
9358,271,8.422,True
9359,276,8.533,True
9360,278,8.645,True
9361,279,9.789,True
9362,276,8.645,True
9363,276,8.645,True
9364,280,8.645,True
9365,280,8.645,True
9366,262,9.435,True
9367,280,9.216,True
9368,269,9.216,True
9369,265,9.216,True
9370,277,9.824,True
9371,281,9.216,True
9372,283,9.216,True
9373,283,9.216,True
9374,284,9.216,True
9375,282,9.216,True
9376,275,7.766,True
9377,278,7.766,True
9378,269,7.766,True
9379,257,7.766,True
9380,246,7.766,True
9381,250,7.766,True
9382,252,7.766,True
9383,251,7.766,True
9384,260,8.375,True
9385,257,8.375,True
9386,253,8.319,True
9387,268,8.319,True
9388,264,8.319,True
9389,249,7.928,True
9390,256,7.638,True
9391,243,6.818,True
9392,263,5.512,True
9393,252,9.522,True
9394,255,9.522,True
9395,255,6.509,True
9396,250,5.146,True
9397,249,8.978,True
9398,247,5.361,True
9399,245,6.649,True
9400,244,7.815,True
9401,261,7.815,True
9402,264,9.376,True
9403,262,9.916,True
9404,278,9.376,True
9405,268,9.376,True
9406,272,9.439,True
9407,256,9.439,True
9408,263,9.439,True
9409,262,9.376,True
9410,261,9.376,True
9411,259,9.376,True
9412,259,9.376,True
9413,262,9.376,True
9414,287,8.788,True
9415,281,8.788,True
9416,286,8.788,True
9417,271,8.788,True
9418,268,8.788,True
9419,268,8.788,True
9420,268,8.788,True
9421,269,9.961,True
9422,266,9.961,True
9423,276,9.961,True
9424,278,9.961,True
9425,280,9.961,True
9426,279,9.961,True
9427,281,9.961,True
9428,278,9.406,True
9429,282,9.726,True
9430,273,9.726,True
9431,280,9.726,True
9432,294,9.726,True
9433,288,9.263,True
9434,285,9.263,True
9435,292,9.263,True
9436,300,8.39,True
9437,304,8.39,True
9438,294,6.112,True
9439,279,9.001,True
9440,276,9.001,True
9441,280,9.001,True
9442,285,9.001,True
9443,281,9.001,True
9444,263,9.001,True
9445,252,9.001,True
9446,242,9.001,True
9447,248,9.001,True
9448,254,9.001,True
9449,255,9.001,True
9450,256,9.001,True
9451,263,9.779,True
9452,259,9.779,True
9453,251,9.938,True
9454,250,9.938,True
9455,245,9.938,True
9456,252,9.938,True
9457,257,9.714,True
9458,253,9.714,True
9459,284,9.714,True
9460,272,9.714,True
9461,272,9.714,True
9462,275,9.714,True
9463,268,9.714,True
9464,277,9.714,True
9465,281,8.663,True
9466,272,9.688,True
9467,270,9.688,True
9468,265,8.663,True
9469,266,8.663,True
9470,260,9.323,True
9471,265,9.323,True
9472,271,9.323,True
9473,266,9.323,True
9474,290,9.323,True
9475,298,9.323,True
9476,289,7.638,True
9477,283,7.638,True
9478,292,7.638,True
9479,301,7.638,True
9480,300,7.638,True
9481,291,7.638,True
9482,283,8.058,True
9483,284,7.638,True
9484,251,6.796,True
9485,254,7.752,True
9486,254,7.752,True
9487,254,6.52,True
9488,250,9.505,True
9489,244,6.52,True
9490,254,7.832,True
9491,255,7.832,True
9492,262,8.211,True
9493,249,8.211,True
9494,245,7.832,True
9495,243,7.832,True
9496,232,8.793,True
9497,237,9.263,True
9498,249,9.305,True
9499,249,9.305,True
9500,246,9.305,True
9501,259,9.305,True
9502,269,9.769,True
9503,254,9.305,True
9504,253,9.305,True
9505,244,8.477,True
9506,245,8.477,True
9507,245,8.477,True
9508,236,8.477,True
9509,232,5.29,True
9510,241,7.24,True
9511,243,7.24,True
9512,245,7.24,True
9513,241,7.24,True
9514,256,8.468,True
9515,270,8.468,True
9516,271,8.468,True
9517,269,8.749,True
9518,263,8.749,True
9519,273,8.943,True
9520,279,9.82,True
9521,270,9.82,True
9522,272,9.999,True
9523,267,9.972,True
9524,268,9.972,True
9525,275,9.972,True
9526,263,9.988,True
9527,254,9.988,True
9528,264,9.988,True
9529,279,9.988,True
9530,273,9.988,True
9531,267,9.988,True
9532,282,9.988,True
9533,290,9.988,True
9534,293,9.988,True
9535,295,9.988,True
9536,291,9.988,True
9537,292,9.988,True
9538,292,9.988,True
9539,286,9.988,True
9540,284,9.988,True
9541,289,9.995,True
9542,291,9.995,True
9543,303,9.988,True
9544,304,9.988,True
9545,294,9.988,True
9546,289,9.988,True
9547,285,9.988,True
9548,273,9.988,True
9549,273,9.988,True
9550,288,9.988,True
9551,284,9.988,True
9552,270,9.988,True
9553,260,9.988,True
9554,268,9.988,True
9555,276,9.988,True
9556,275,9.988,True
9557,273,9.988,True
9558,267,9.988,True
9559,268,9.988,True
9560,266,9.988,True
9561,268,9.988,True
9562,257,9.988,True
9563,256,9.988,True
9564,261,9.988,True
9565,251,9.988,True
9566,245,9.988,True
9567,253,9.988,True
9568,255,9.808,True
9569,251,9.872,True
9570,245,9.872,True
9571,253,9.872,True
9572,254,9.872,True
9573,246,9.872,True
9574,252,9.347,True
9575,266,9.347,True
9576,260,9.347,True
9577,258,9.347,True
9578,260,9.347,True
9579,259,9.563,True
9580,268,9.347,True
9581,256,9.347,True
9582,259,8.532,True
9583,262,8.083,True
9584,283,8.083,True
9585,287,8.083,True
9586,290,5.649,True
9587,292,9.368,True
9588,291,9.368,True
9589,301,9.368,True
9590,297,9.368,True
9591,295,8.721,True
9592,295,8.721,True
9593,294,8.721,True
9594,282,7.187,True
9595,276,8.303,True
9596,280,9.804,True
9597,290,9.804,True
9598,297,9.804,True
9599,279,9.804,True
9600,278,8.303,True
9601,276,8.303,True
9602,282,8.303,True
9603,279,5.819,True
9604,285,7.503,True
9605,295,5.364,True
9606,298,8.543,True
9607,295,8.523,True
9608,307,8.523,True
9609,300,8.523,True
9610,286,8.523,True
9611,283,8.523,True
9612,287,6.609,True
9613,276,5.4,True
9614,265,5.786,True
9615,274,7.377,True
9616,278,6.858,True
9617,277,9.842,True
9618,282,9.842,True
9619,282,9.842,True
9620,281,9.842,True
9621,270,9.842,True
9622,286,9.842,True
9623,287,9.842,True
9624,293,9.842,True
9625,293,9.842,True
9626,295,9.88,True
9627,296,9.88,True
9628,301,9.88,True
9629,302,9.88,True
9630,297,9.88,True
9631,297,9.88,True
9632,295,9.88,True
9633,281,9.88,True
9634,286,9.88,True
9635,291,9.88,True
9636,285,9.88,True
9637,300,9.88,True
9638,297,9.88,True
9639,303,8.684,True
9640,299,7.923,True
9641,292,7.923,True
9642,292,7.923,True
9643,292,7.923,True
9644,291,7.923,True
9645,273,7.923,True
9646,273,7.923,True
9647,276,7.923,True
9648,279,7.923,True
9649,276,7.923,True
9650,267,7.923,True
9651,260,7.923,True
9652,267,7.923,True
9653,284,6.542,True
9654,285,4.334,True
9655,286,5.875,True
9656,286,5.875,True
9657,306,5.011,True
9658,313,7.725,True
9659,299,7.725,True
9660,283,8.538,True
9661,283,8.538,True
9662,290,8.538,True
9663,292,8.538,True
9664,304,8.828,True
9665,299,8.828,True
9666,298,8.828,True
9667,299,8.828,True
9668,294,8.538,True
9669,299,9.152,True
9670,305,9.998,True
9671,302,9.278,True
9672,292,9.278,True
9673,296,9.294,True
9674,286,9.294,True
9675,286,9.278,True
9676,295,9.278,True
9677,294,9.159,True
9678,293,9.299,True
9679,293,9.299,True
9680,283,9.299,True
9681,286,9.018,True
9682,304,9.018,True
9683,307,9.317,True
9684,309,9.317,True
9685,310,9.317,True
9686,308,9.317,True
9687,294,9.469,True
9688,295,9.469,True
9689,270,9.469,True
9690,268,9.469,True
9691,288,9.469,True
9692,294,9.469,True
9693,288,9.018,True
9694,264,9.513,True
9695,264,9.513,True
9696,249,9.513,True
9697,245,9.963,True
9698,244,9.984,True
9699,238,9.513,True
9700,233,9.513,True
9701,233,9.513,True
9702,244,9.513,True
9703,253,9.513,True
9704,250,9.513,True
9705,245,9.513,True
9706,245,9.513,True
9707,260,9.513,True
9708,257,8.066,True
9709,263,8.74,True
9710,266,8.066,True
9711,266,7.762,True
9712,255,9.381,True
9713,264,9.381,True
9714,275,9.584,True
9715,280,9.584,True
9716,280,9.584,True
9717,270,8.695,True
9718,281,8.717,True
9719,272,8.717,True
9720,251,9.028,True
9721,253,9.028,True
9722,268,9.576,True
9723,273,8.717,True
9724,275,8.717,True
9725,272,8.717,True
9726,278,8.717,True
9727,283,8.717,True
9728,286,8.717,True
9729,275,8.717,True
9730,277,8.717,True
9731,271,8.717,True
9732,270,8.717,True
9733,285,8.717,True
9734,290,8.717,True
9735,290,8.717,True
9736,288,8.717,True
9737,291,8.717,True
9738,286,9.582,True
9739,296,9.582,True
9740,297,9.582,True
9741,300,8.823,True
9742,311,8.417,True
9743,306,9.38,True
9744,295,9.675,True
9745,288,9.38,True
9746,289,9.38,True
9747,293,8.899,True
9748,301,7.409,True
9749,300,7.409,True
9750,294,7.409,True
9751,275,7.409,True
9752,274,7.409,True
9753,273,7.409,True
9754,283,9.438,True
9755,285,9.438,True
9756,266,9.345,True
9757,269,9.211,True
9758,267,9.078,True
9759,265,7.409,True
9760,270,8.955,True
9761,270,8.955,True
9762,269,8.955,True
9763,275,7.409,True
9764,276,7.409,True
9765,256,7.409,True
9766,252,8.603,True
9767,256,8.603,True
9768,263,8.603,True
9769,272,9.394,True
9770,285,9.394,True
9771,285,9.819,True
9772,282,9.559,True
9773,289,9.559,True
9774,281,9.559,True
9775,280,9.559,True
9776,272,9.375,True
9777,272,9.375,True
9778,283,9.375,True
9779,282,9.375,True
9780,277,9.375,True
9781,269,9.895,True
9782,267,9.665,True
9783,275,9.665,True
9784,270,9.665,True
9785,268,9.665,True
9786,263,7.525,True
9787,247,8.139,True
9788,256,8.139,True
9789,258,7.525,True
9790,266,7.525,True
9791,274,8.469,True
9792,288,8.469,True
9793,288,8.469,True
9794,294,7.176,True
9795,308,7.176,True
9796,309,7.486,True
9797,300,7.486,True
9798,303,9.295,True
9799,293,7.486,True
9800,298,7.797,True
9801,280,7.486,True
9802,281,7.486,True
9803,272,9.574,True
9804,263,9.574,True
9805,269,9.418,True
9806,273,9.418,True
9807,283,9.418,True
9808,280,9.782,True
9809,296,9.418,True
9810,291,9.418,True
9811,295,9.59,True
9812,291,9.418,True
9813,299,9.377,True
9814,295,9.377,True
9815,288,9.58,True
9816,288,9.58,True
9817,287,9.032,True
9818,280,9.032,True
9819,285,9.032,True
9820,300,9.032,True
9821,300,8.859,True
9822,303,7.979,True
9823,301,7.979,True
9824,300,9.434,True
9825,291,9.434,True
9826,292,9.434,True
9827,290,9.434,True
9828,286,9.434,True
9829,282,9.434,True
9830,271,9.434,True
9831,266,8.717,True
9832,277,8.717,True
9833,289,8.717,True
9834,282,8.717,True
9835,288,8.655,True
9836,292,8.655,True
9837,295,8.655,True
9838,288,8.655,True
9839,276,8.655,True
9840,270,8.655,True
9841,281,9.368,True
9842,290,9.368,True
9843,293,7.901,True
9844,290,7.901,True
9845,290,7.901,True
9846,294,7.901,True
9847,288,7.901,True
9848,285,7.901,True
9849,291,7.901,True
9850,290,7.901,True
9851,290,7.901,True
9852,282,7.531,True
9853,277,7.531,True
9854,280,7.577,True
9855,275,7.577,True
9856,282,7.531,True
9857,280,7.531,True
9858,279,9.075,True
9859,273,9.075,True
9860,278,9.075,True
9861,275,9.075,True
9862,273,9.075,True
9863,274,9.607,True
9864,278,9.607,True
9865,276,9.056,True
9866,287,6.463,True
9867,289,7.856,True
9868,295,7.856,True
9869,296,7.856,True
9870,295,5.587,True
9871,283,5.587,True
9872,282,5.587,True
9873,280,7.395,True
9874,278,9.969,True
9875,286,9.493,True
9876,265,9.493,True
9877,266,9.493,True
9878,258,9.493,True
9879,256,9.216,True
9880,267,9.216,True
9881,266,9.216,True
9882,269,9.216,True
9883,269,9.216,True
9884,282,9.216,True
9885,292,9.869,True
9886,288,9.869,True
9887,285,9.869,True
9888,296,9.869,True
9889,296,9.869,True
9890,296,8.672,True
9891,279,8.997,True
9892,305,9.52,True
9893,321,9.52,True
9894,324,9.52,True
9895,322,9.52,True
9896,318,9.52,True
9897,316,9.52,True
9898,315,9.52,True
9899,300,9.52,True
9900,291,9.52,True
9901,276,6.964,True
9902,279,8.036,True
9903,273,9.073,True
9904,272,9.073,True
9905,264,8.88,True
9906,258,9.014,True
9907,281,9.014,True
9908,286,9.158,True
9909,304,9.158,True
9910,311,9.158,True
9911,309,9.603,True
9912,304,9.932,True
9913,300,9.932,True
9914,301,9.932,True
9915,290,9.932,True
9916,269,9.932,True
9917,254,9.932,True
9918,251,9.932,True
9919,273,9.932,True
9920,271,9.932,True
9921,278,9.932,True
9922,271,9.932,True
9923,262,9.932,True
9924,269,9.932,True
9925,267,9.102,True
9926,277,9.237,True
9927,279,9.973,True
9928,274,9.102,True
9929,274,9.102,True
9930,278,9.125,True
9931,273,9.102,True
9932,268,9.102,True
9933,261,9.526,True
9934,257,9.526,True
9935,252,9.958,True
9936,251,9.958,True
9937,243,9.958,True
9938,243,9.958,True
9939,250,9.958,True
9940,255,8.812,True
9941,263,7.925,True
9942,262,8.844,True
9943,271,8.844,True
9944,277,8.844,True
9945,272,8.844,True
9946,271,8.844,True
9947,270,8.595,True
9948,268,8.403,True
9949,272,8.403,True
9950,275,7.938,True
9951,272,7.938,True
9952,286,8.003,True
9953,291,8.003,True
9954,301,8.274,True
9955,300,9.537,True
9956,294,9.537,True
9957,286,9.537,True
9958,276,9.699,True
9959,280,7.003,True
9960,278,7.003,True
9961,281,7.003,True
9962,281,8.201,True
9963,283,8.201,True
9964,287,7.003,True
9965,290,7.003,True
9966,293,7.003,True
9967,305,7.003,True
9968,325,7.935,True
9969,312,9.354,True
9970,311,9.354,True
9971,326,9.002,True
9972,314,9.002,True
9973,294,9.002,True
9974,286,9.002,True
