step,cut_edges,max_dev_pct,is_valid
1336,275,9.135,True
1337,284,9.135,True
1338,281,9.371,True
1339,280,9.247,True
1340,295,9.247,True
1341,281,9.247,True
1342,276,9.247,True
1343,272,9.299,True
1344,279,9.928,True
1345,283,9.928,True
1346,278,9.928,True
1347,272,9.928,True
1348,268,9.996,True
1349,264,9.511,True
1350,253,9.511,True
1351,253,9.981,True
1352,256,9.981,True
1353,250,9.981,True
1354,243,9.231,True
1355,245,9.231,True
1356,247,9.231,True
1357,258,9.231,True
1358,267,9.648,True
1359,266,9.648,True
1360,267,9.648,True
1361,268,9.648,True
1362,262,9.591,True
1363,277,9.591,True
1364,278,9.591,True
1365,280,9.55,True
1366,280,9.55,True
1367,277,9.609,True
1368,270,9.55,True
1369,270,9.55,True
1370,270,9.55,True
1371,267,9.91,True
1372,274,9.91,True
1373,292,8.852,True
1374,300,8.852,True
1375,305,8.852,True
1376,302,8.852,True
1377,299,8.852,True
1378,302,8.95,True
1379,294,9.345,True
1380,298,9.345,True
1381,303,9.345,True
1382,308,9.345,True
1383,311,9.345,True
1384,304,9.345,True
1385,300,9.345,True
1386,300,7.701,True
1387,327,8.16,True
1388,319,8.54,True
1389,313,8.54,True
1390,291,7.699,True
1391,279,9.963,True
1392,281,9.557,True
1393,255,9.557,True
1394,268,9.557,True
1395,244,9.557,True
1396,245,9.557,True
1397,248,9.557,True
1398,246,9.557,True
1399,258,9.557,True
1400,257,9.557,True
1401,257,9.557,True
1402,249,8.064,True
1403,262,8.064,True
1404,262,8.064,True
1405,261,5.085,True
1406,251,9.369,True
1407,252,9.369,True
1408,247,9.369,True
1409,242,9.369,True
1410,255,9.369,True
1411,296,9.369,True
1412,291,9.369,True
1413,290,9.369,True
1414,291,9.369,True
1415,260,9.369,True
1416,267,4.739,True
1417,262,5.108,True
1418,260,6.67,True
1419,264,7.259,True
1420,262,6.972,True
1421,264,6.972,True
1422,276,7.006,True
1423,275,7.778,True
1424,276,8.698,True
1425,288,8.985,True
1426,303,8.985,True
1427,291,9.206,True
1428,291,9.206,True
1429,290,9.206,True
1430,290,9.206,True
1431,296,9.206,True
1432,291,9.206,True
1433,279,9.206,True
1434,272,9.206,True
1435,271,8.423,True
1436,284,8.423,True
1437,284,7.039,True
1438,279,7.039,True
1439,283,9.394,True
1440,286,9.394,True
1441,286,6.67,True
1442,294,7.353,True
1443,292,8.959,True
1444,289,8.959,True
1445,273,9.333,True
1446,266,9.333,True
1447,271,9.333,True
1448,269,9.333,True
1449,272,9.333,True
1450,270,9.333,True
1451,279,9.333,True
1452,273,9.333,True
1453,264,9.333,True
1454,265,9.333,True
1455,265,9.333,True
1456,265,9.333,True
1457,256,9.333,True
1458,254,9.333,True
1459,262,9.333,True
1460,265,9.333,True
1461,263,9.333,True
1462,261,9.333,True
1463,270,9.333,True
1464,269,9.333,True
1465,272,9.457,True
1466,266,9.457,True
1467,257,9.861,True
1468,276,9.861,True
1469,276,9.861,True
1470,275,9.861,True
1471,268,9.861,True
1472,275,9.861,True
1473,275,9.861,True
1474,292,9.861,True
1475,285,9.861,True
1476,285,9.861,True
1477,294,9.861,True
1478,310,9.861,True
1479,292,9.861,True
1480,291,9.861,True
1481,294,9.861,True
1482,298,9.824,True
1483,296,9.824,True
1484,298,9.824,True
1485,299,9.824,True
1486,320,9.824,True
1487,315,9.824,True
1488,293,9.824,True
1489,294,9.824,True
1490,279,9.824,True
1491,284,9.824,True
1492,275,9.925,True
1493,269,9.925,True
1494,272,9.824,True
1495,270,9.824,True
1496,264,9.447,True
1497,265,9.447,True
1498,265,9.447,True
1499,263,9.447,True
1500,266,9.447,True
1501,268,8.493,True
1502,278,8.495,True
1503,266,8.495,True
1504,262,8.495,True
1505,250,8.493,True
1506,254,9.035,True
1507,250,9.035,True
1508,241,9.035,True
1509,248,9.035,True
1510,252,9.035,True
1511,270,8.493,True
1512,271,8.493,True
1513,263,8.493,True
1514,268,8.4,True
1515,271,8.4,True
1516,281,8.4,True
1517,269,8.4,True
1518,271,7.785,True
1519,275,8.325,True
1520,271,8.325,True
1521,270,8.325,True
1522,270,8.325,True
1523,276,8.325,True
1524,277,8.325,True
1525,279,8.325,True
1526,286,8.325,True
1527,278,7.785,True
1528,274,7.785,True
1529,269,7.785,True
1530,273,8.751,True
1531,275,8.751,True
1532,288,8.751,True
1533,288,8.751,True
1534,277,8.751,True
1535,271,8.751,True
1536,271,8.751,True
1537,269,8.287,True
1538,262,8.287,True
1539,262,8.287,True
1540,250,8.287,True
1541,270,8.287,True
1542,270,8.287,True
1543,268,8.287,True
1544,260,8.287,True
1545,265,8.542,True
1546,290,8.542,True
1547,274,8.542,True
1548,276,8.542,True
1549,272,9.68,True
1550,248,9.017,True
1551,246,9.017,True
1552,233,9.299,True
1553,239,9.299,True
1554,239,9.299,True
1555,250,8.287,True
1556,250,7.8,True
1557,252,7.8,True
1558,272,7.8,True
1559,270,9.313,True
1560,258,9.725,True
1561,256,7.8,True
1562,260,7.8,True
1563,256,7.8,True
1564,265,9.493,True
1565,264,9.493,True
1566,257,9.493,True
1567,256,9.493,True
1568,256,9.493,True
1569,258,9.493,True
1570,273,9.493,True
1571,287,6.948,True
1572,272,8.985,True
1573,266,8.985,True
1574,265,8.985,True
1575,266,8.985,True
1576,267,8.808,True
1577,278,8.808,True
1578,271,9.906,True
1579,260,9.906,True
1580,253,9.906,True
1581,246,9.906,True
1582,249,9.906,True
1583,244,9.906,True
1584,249,9.906,True
1585,243,9.906,True
1586,249,9.947,True
1587,241,9.947,True
1588,240,9.947,True
1589,236,9.906,True
1590,231,9.906,True
1591,231,9.906,True
1592,239,9.458,True
1593,235,9.778,True
1594,235,9.778,True
1595,249,9.778,True
1596,244,9.778,True
1597,272,9.113,True
1598,264,9.113,True
1599,269,9.113,True
1600,269,9.113,True
1601,247,9.552,True
1602,250,9.899,True
1603,272,9.552,True
1604,269,9.552,True
1605,291,9.34,True
1606,292,7.319,True
1607,282,9.014,True
1608,277,8.432,True
1609,278,8.432,True
1610,272,8.797,True
1611,271,8.797,True
1612,266,8.797,True
1613,256,9.966,True
1614,268,7.319,True
1615,267,7.678,True
1616,263,8.956,True
1617,252,9.795,True
1618,250,8.956,True
1619,260,8.956,True
1620,278,9.893,True
1621,264,9.893,True
1622,268,9.893,True
1623,282,9.997,True
1624,285,9.997,True
1625,286,9.997,True
1626,284,9.893,True
1627,290,9.893,True
1628,281,9.842,True
1629,285,9.842,True
1630,287,9.842,True
1631,283,9.842,True
1632,286,9.842,True
1633,285,9.842,True
1634,287,9.842,True
1635,291,9.842,True
1636,287,9.842,True
1637,284,9.842,True
1638,289,8.725,True
1639,294,7.383,True
1640,305,8.174,True
1641,300,9.691,True
1642,293,8.174,True
1643,285,8.174,True
1644,268,9.004,True
1645,276,9.004,True
1646,278,9.004,True
1647,279,8.233,True
1648,276,9.884,True
1649,283,9.884,True
1650,281,9.884,True
1651,288,9.884,True
1652,306,9.602,True
1653,301,9.602,True
1654,299,9.652,True
1655,298,9.879,True
1656,288,9.879,True
1657,286,9.879,True
1658,292,9.879,True
1659,282,7.223,True
1660,288,7.223,True
1661,302,7.223,True
1662,297,7.223,True
1663,290,7.223,True
1664,292,7.223,True
1665,287,5.579,True
1666,293,7.842,True
1667,277,7.107,True
1668,282,5.934,True
1669,292,7.451,True
1670,279,8.241,True
1671,269,8.241,True
1672,274,7.857,True
1673,267,7.857,True
1674,285,7.857,True
1675,280,7.857,True
1676,272,9.339,True
1677,288,7.857,True
1678,300,7.857,True
1679,300,7.857,True
1680,294,7.857,True
1681,295,6.36,True
1682,281,7.025,True
1683,286,7.025,True
1684,309,6.511,True
1685,309,8.005,True
1686,296,9.144,True
1687,285,9.144,True
1688,280,9.144,True
1689,282,9.144,True
1690,285,9.516,True
1691,304,9.516,True
1692,289,9.516,True
1693,287,9.516,True
1694,271,9.516,True
1695,250,9.516,True
1696,246,9.516,True
1697,248,9.404,True
1698,250,9.404,True
1699,251,9.404,True
1700,256,9.404,True
1701,257,9.404,True
1702,250,9.404,True
1703,249,9.404,True
1704,239,9.404,True
1705,242,9.329,True
1706,236,9.329,True
1707,238,9.329,True
1708,249,8.922,True
1709,275,7.179,True
1710,275,7.179,True
1711,266,8.105,True
1712,268,8.105,True
1713,248,9.257,True
1714,237,9.257,True
1715,242,6.814,True
1716,252,6.814,True
1717,253,9.484,True
1718,253,7.155,True
1719,248,8.622,True
1720,243,8.622,True
1721,243,8.622,True
1722,251,8.622,True
1723,256,9.363,True
1724,282,9.363,True
1725,283,9.363,True
1726,299,9.363,True
1727,298,9.363,True
1728,313,8.948,True
1729,310,8.948,True
1730,309,9.169,True
1731,313,7.046,True
1732,311,9.473,True
1733,321,9.736,True
1734,320,9.8,True
1735,309,9.8,True
1736,296,9.8,True
1737,276,9.8,True
1738,284,9.8,True
1739,276,8.814,True
1740,269,8.814,True
1741,274,8.814,True
1742,264,9.163,True
1743,272,9.163,True
1744,261,9.163,True
1745,284,8.13,True
1746,267,6.947,True
1747,285,8.884,True
1748,282,8.884,True
1749,290,8.884,True
1750,310,8.884,True
1751,301,8.884,True
1752,289,8.884,True
1753,266,8.884,True
1754,257,8.884,True
1755,252,8.762,True
1756,257,8.762,True
1757,262,8.762,True
1758,261,8.762,True
1759,253,8.827,True
1760,264,8.762,True
1761,273,8.762,True
1762,281,8.762,True
1763,282,8.762,True
1764,284,6.181,True
1765,267,6.181,True
1766,265,6.444,True
1767,261,7.94,True
1768,261,7.94,True
1769,259,7.94,True
1770,261,9.409,True
1771,273,9.409,True
1772,265,9.409,True
1773,267,9.409,True
1774,274,9.409,True
1775,277,9.409,True
1776,283,9.409,True
1777,274,9.409,True
1778,272,9.409,True
1779,290,9.409,True
1780,294,9.643,True
1781,295,9.409,True
1782,303,9.409,True
1783,300,9.561,True
1784,293,9.561,True
1785,292,9.95,True
1786,292,9.788,True
1787,292,9.724,True
1788,282,9.724,True
1789,287,9.724,True
1790,284,9.724,True
1791,273,9.724,True
1792,270,9.724,True
1793,270,9.733,True
1794,270,9.733,True
1795,268,9.307,True
1796,267,7.013,True
1797,264,7.048,True
1798,275,7.794,True
1799,280,7.794,True
1800,279,9.307,True
1801,272,9.307,True
1802,273,9.307,True
1803,273,9.307,True
1804,277,9.307,True
1805,281,9.307,True
1806,291,9.109,True
1807,284,9.72,True
1808,276,9.72,True
1809,286,9.72,True
1810,292,9.72,True
1811,295,8.525,True
1812,296,9.231,True
1813,286,9.231,True
1814,278,9.895,True
1815,274,9.895,True
1816,259,9.973,True
1817,265,9.231,True
1818,261,9.546,True
1819,262,8.968,True
1820,273,9.021,True
1821,256,9.505,True
1822,259,8.795,True
1823,258,9.186,True
1824,256,9.186,True
1825,256,9.25,True
1826,261,9.303,True
1827,261,9.303,True
1828,261,9.303,True
1829,260,9.303,True
1830,257,9.303,True
1831,273,9.303,True
1832,259,9.303,True
1833,251,9.303,True
1834,259,8.911,True
1835,262,8.911,True
1836,264,9.456,True
1837,272,9.456,True
1838,257,9.456,True
1839,260,7.762,True
1840,263,8.122,True
1841,266,8.122,True
1842,279,8.122,True
1843,279,8.122,True
1844,273,9.558,True
1845,280,9.558,True
1846,285,9.558,True
1847,281,9.558,True
1848,285,9.558,True
1849,285,9.558,True
1850,282,9.558,True
1851,282,9.558,True
1852,287,9.558,True
1853,292,8.878,True
1854,296,8.878,True
1855,283,7.803,True
1856,273,7.455,True
1857,266,8.1,True
1858,266,8.1,True
1859,260,9.572,True
1860,262,9.572,True
1861,257,9.572,True
1862,257,9.572,True
1863,273,9.572,True
1864,273,9.572,True
1865,275,9.275,True
1866,271,9.275,True
1867,273,9.739,True
1868,273,9.739,True
1869,273,9.739,True
1870,257,9.739,True
1871,263,9.739,True
1872,283,9.739,True
1873,284,9.739,True
1874,272,9.739,True
1875,269,9.739,True
1876,261,9.739,True
1877,260,9.739,True
1878,270,9.739,True
1879,262,9.739,True
1880,267,9.739,True
1881,261,9.739,True
1882,256,9.644,True
1883,256,9.644,True
1884,246,9.644,True
1885,247,9.644,True
1886,239,9.644,True
1887,239,9.644,True
1888,251,9.644,True
1889,252,9.644,True
1890,263,9.644,True
1891,271,8.585,True
1892,278,8.585,True
1893,274,8.585,True
1894,268,8.585,True
1895,272,8.585,True
1896,263,8.585,True
1897,260,8.585,True
1898,262,8.585,True
1899,266,9.933,True
1900,257,8.717,True
1901,251,8.585,True
1902,254,8.585,True
1903,249,7.848,True
1904,257,7.765,True
1905,258,7.751,True
1906,273,7.751,True
1907,270,3.941,True
1908,270,3.941,True
1909,263,9.334,True
1910,271,9.334,True
1911,283,9.334,True
1912,282,9.334,True
1913,281,9.334,True
1914,286,9.334,True
1915,304,9.238,True
1916,309,9.238,True
1917,311,9.238,True
1918,313,7.431,True
1919,314,7.431,True
1920,306,7.431,True
1921,305,7.132,True
1922,297,7.132,True
1923,295,8.078,True
1924,286,8.078,True
1925,280,9.256,True
1926,280,9.256,True
1927,281,9.256,True
1928,287,9.466,True
1929,294,9.256,True
1930,282,9.472,True
1931,296,9.472,True
1932,281,9.472,True
1933,302,9.04,True
1934,294,9.04,True
1935,290,9.04,True
1936,289,8.58,True
1937,288,8.58,True
1938,287,8.58,True
1939,289,8.58,True
1940,270,8.58,True
1941,280,8.58,True
1942,278,7.022,True
1943,278,7.022,True
1944,284,7.131,True
1945,297,7.131,True
1946,297,7.131,True
1947,290,8.939,True
1948,285,8.939,True
1949,279,8.939,True
1950,287,7.57,True
1951,274,7.57,True
1952,281,7.57,True
1953,275,7.57,True
1954,286,7.57,True
1955,290,7.57,True
1956,284,8.408,True
1957,273,7.57,True
1958,286,7.57,True
1959,286,7.57,True
1960,283,9.128,True
1961,284,9.128,True
1962,285,9.128,True
1963,290,9.932,True
1964,289,9.417,True
1965,288,9.417,True
1966,283,9.417,True
1967,272,9.417,True
1968,271,9.431,True
1969,270,9.431,True
1970,277,9.431,True
1971,277,9.431,True
1972,275,9.431,True
1973,269,9.89,True
1974,271,9.89,True
1975,271,9.89,True
1976,271,9.89,True
1977,271,9.89,True
1978,266,9.89,True
1979,260,9.89,True
1980,268,9.431,True
1981,285,9.431,True
1982,279,9.431,True
1983,277,9.431,True
1984,273,8.959,True
1985,272,8.959,True
1986,262,9.827,True
1987,259,8.69,True
1988,261,8.69,True
1989,261,8.69,True
1990,272,8.69,True
1991,269,8.507,True
1992,266,8.107,True
1993,269,7.932,True
1994,272,7.569,True
1995,277,7.569,True
1996,274,7.306,True
1997,274,7.306,True
1998,275,7.306,True
1999,275,7.306,True
2000,276,7.306,True
2001,295,3.788,True
2002,298,5.358,True
2003,290,7.996,True
2004,288,7.996,True
2005,274,7.996,True
2006,267,7.274,True
2007,272,7.274,True
2008,273,7.274,True
2009,276,7.274,True
2010,268,7.274,True
2011,273,7.274,True
2012,266,6.907,True
2013,278,7.551,True
2014,299,7.551,True
2015,296,6.907,True
2016,295,6.907,True
2017,288,9.247,True
2018,282,9.247,True
2019,286,9.499,True
2020,287,9.499,True
2021,288,9.499,True
2022,288,9.499,True
2023,307,9.499,True
2024,309,9.499,True
2025,288,9.499,True
2026,287,9.499,True
2027,263,9.499,True
2028,264,9.818,True
2029,267,8.819,True
2030,269,8.819,True
2031,266,8.819,True
2032,262,9.266,True
2033,265,9.266,True
2034,259,8.505,True
2035,265,8.505,True
2036,262,8.505,True
2037,255,9.641,True
2038,249,9.641,True
2039,263,9.489,True
2040,273,9.489,True
2041,266,8.519,True
2042,279,8.519,True
2043,281,8.519,True
2044,281,8.519,True
2045,285,8.519,True
2046,280,9.953,True
2047,280,9.158,True
2048,270,9.922,True
2049,268,9.158,True
2050,264,9.158,True
2051,262,9.158,True
2052,265,9.158,True
2053,271,9.158,True
2054,265,9.158,True
2055,277,9.158,True
2056,264,9.158,True
2057,262,9.158,True
2058,256,9.158,True
2059,259,9.937,True
2060,253,9.937,True
2061,248,9.937,True
2062,243,9.537,True
2063,237,9.241,True
2064,237,9.728,True
2065,237,9.728,True
2066,242,9.728,True
2067,232,9.728,True
2068,230,9.728,True
2069,238,9.728,True
2070,236,9.728,True
2071,232,9.728,True
2072,235,9.485,True
2073,241,9.485,True
2074,241,9.348,True
2075,237,9.348,True
2076,231,8.875,True
2077,230,7.652,True
2078,247,7.652,True
2079,244,8.677,True
2080,249,8.677,True
2081,250,8.677,True
2082,254,9.257,True
2083,253,8.677,True
2084,258,8.677,True
2085,255,8.677,True
2086,277,8.677,True
2087,284,8.074,True
2088,289,8.074,True
2089,283,6.686,True
2090,292,6.686,True
2091,282,6.686,True
2092,282,6.686,True
2093,283,6.469,True
2094,295,6.469,True
2095,291,6.878,True
2096,284,6.469,True
2097,273,6.734,True
2098,270,6.469,True
2099,273,6.043,True
2100,269,7.077,True
2101,280,7.077,True
2102,264,9.012,True
2103,268,9.012,True
2104,265,9.012,True
2105,284,9.221,True
2106,263,9.492,True
2107,260,9.492,True
2108,261,6.91,True
2109,256,6.91,True
2110,256,8.037,True
2111,262,9.632,True
2112,264,9.147,True
2113,259,8.037,True
2114,264,9.576,True
2115,259,9.507,True
2116,250,9.507,True
2117,269,9.507,True
2118,265,9.507,True
2119,282,9.856,True
2120,281,8.528,True
2121,283,8.353,True
2122,289,8.168,True
2123,284,9.421,True
2124,284,7.275,True
2125,282,7.275,True
2126,267,6.205,True
2127,260,7.463,True
2128,263,7.463,True
2129,276,7.657,True
2130,269,7.657,True
2131,268,9.931,True
2132,271,4.661,True
2133,265,6.976,True
2134,261,7.15,True
2135,264,7.208,True
2136,263,7.208,True
2137,269,7.208,True
2138,279,9.09,True
2139,277,9.09,True
2140,294,9.09,True
2141,286,9.09,True
2142,286,9.09,True
2143,295,9.09,True
2144,314,9.09,True
2145,317,9.09,True
2146,302,9.09,True
2147,280,9.09,True
2148,280,9.09,True
2149,262,9.422,True
2150,253,9.422,True
2151,253,9.422,True
2152,253,6.469,True
2153,253,6.469,True
2154,257,6.084,True
2155,262,5.374,True
2156,264,5.447,True
2157,267,7.985,True
2158,242,7.985,True
2159,241,7.985,True
2160,251,7.985,True
2161,257,7.985,True
2162,260,7.995,True
2163,263,9.448,True
2164,262,9.448,True
2165,264,9.448,True
2166,291,9.448,True
2167,284,8.745,True
2168,282,8.745,True
2169,280,8.745,True
2170,279,8.827,True
2171,263,8.827,True
2172,265,8.827,True
2173,265,8.827,True
2174,265,9.382,True
2175,265,9.382,True
2176,265,9.382,True
2177,277,9.382,True
2178,282,8.827,True
2179,275,9.126,True
2180,255,9.126,True
2181,243,8.827,True
2182,244,9.115,True
2183,249,8.388,True
2184,250,8.388,True
2185,247,7.994,True
2186,258,7.994,True
2187,289,9.934,True
2188,268,7.994,True
2189,257,8.788,True
2190,273,8.788,True
2191,273,7.994,True
2192,268,9.803,True
2193,264,9.803,True
2194,252,9.754,True
2195,252,9.754,True
2196,249,9.754,True
2197,265,9.754,True
2198,266,9.754,True
2199,266,9.122,True
2200,264,8.849,True
2201,274,9.335,True
2202,269,9.335,True
2203,256,9.335,True
2204,258,9.335,True
2205,253,9.335,True
2206,262,8.179,True
2207,291,8.179,True
2208,286,9.361,True
2209,277,9.361,True
2210,286,9.34,True
2211,285,9.047,True
2212,271,8.179,True
2213,267,8.179,True
2214,255,8.179,True
2215,269,8.179,True
2216,262,4.468,True
2217,275,4.468,True
2218,279,6.208,True
2219,255,5.347,True
2220,252,5.347,True
2221,261,8.618,True
2222,275,9.507,True
2223,273,7.993,True
2224,303,7.993,True
2225,291,7.993,True
2226,301,7.993,True
2227,299,7.52,True
2228,300,7.52,True
2229,264,7.52,True
2230,272,6.744,True
2231,266,6.744,True
2232,283,8.241,True
2233,286,8.772,True
2234,282,8.772,True
2235,279,8.772,True
2236,289,8.772,True
2237,297,8.772,True
2238,282,8.772,True
2239,273,7.482,True
2240,279,8.737,True
2241,274,7.809,True
2242,275,7.809,True
2243,285,7.995,True
2244,264,7.995,True
2245,260,7.995,True
2246,255,7.809,True
2247,257,8.506,True
2248,257,8.506,True
2249,249,7.809,True
2250,257,7.809,True
2251,243,7.809,True
2252,245,7.809,True
2253,264,7.809,True
2254,254,7.964,True
2255,252,7.964,True
2256,250,8.927,True
2257,256,8.927,True
2258,261,9.189,True
2259,263,9.189,True
2260,264,8.927,True
2261,264,9.498,True
2262,262,9.498,True
2263,259,9.498,True
2264,263,9.498,True
2265,257,9.498,True
2266,260,8.927,True
2267,264,8.964,True
2268,261,9.498,True
2269,265,9.077,True
2270,266,9.077,True
2271,259,8.889,True
2272,262,8.889,True
2273,255,8.889,True
2274,261,8.889,True
2275,272,9.753,True
2276,288,9.753,True
2277,280,9.753,True
2278,280,9.753,True
2279,289,9.753,True
2280,300,9.753,True
2281,306,9.328,True
2282,287,9.696,True
2283,274,9.696,True
2284,271,9.696,True
2285,269,3.776,True
2286,273,3.776,True
2287,277,3.439,True
2288,280,7.946,True
2289,277,6.698,True
2290,282,7.278,True
2291,268,9.337,True
2292,275,9.178,True
2293,274,9.178,True
2294,278,9.178,True
2295,268,8.568,True
2296,265,8.568,True
2297,262,8.368,True
2298,289,9.325,True
2299,273,8.368,True
2300,273,8.368,True
2301,276,9.948,True
2302,269,8.643,True
2303,259,8.643,True
2304,247,8.643,True
2305,249,9.648,True
2306,250,9.648,True
2307,249,9.648,True
2308,253,9.648,True
2309,250,9.696,True
2310,247,9.696,True
2311,245,9.878,True
2312,254,9.878,True
2313,265,9.878,True
2314,267,9.878,True
2315,260,9.981,True
