step,cut_edges,max_dev_pct,is_valid
8994,242,8.654,True
8995,237,8.575,True
8996,237,8.575,True
8997,237,8.575,True
8998,237,8.575,True
8999,237,8.575,True
9000,229,8.575,True
9001,228,9.025,True
9002,228,8.575,True
9003,251,8.575,True
9004,252,8.575,True
9005,249,7.523,True
9006,249,7.523,True
9007,255,7.523,True
9008,286,9.53,True
9009,270,9.53,True
9010,285,9.53,True
9011,262,8.376,True
9012,262,8.376,True
9013,256,7.295,True
9014,252,8.626,True
9015,266,8.626,True
9016,265,9.774,True
9017,277,9.774,True
9018,271,4.33,True
9019,271,4.33,True
9020,268,4.33,True
9021,263,4.33,True
9022,263,4.33,True
9023,268,4.33,True
9024,268,4.33,True
9025,268,4.33,True
9026,275,8.819,True
9027,275,8.034,True
9028,244,4.33,True
9029,244,4.33,True
9030,244,4.33,True
9031,244,4.33,True
9032,246,7.191,True
9033,239,7.191,True
9034,238,7.761,True
9035,238,7.761,True
9036,238,7.761,True
9037,233,7.191,True
9038,233,7.191,True
9039,233,7.191,True
9040,233,7.191,True
9041,228,6.627,True
9042,226,6.627,True
9043,226,6.627,True
9044,226,6.627,True
9045,231,8.457,True
9046,223,8.457,True
9047,223,8.457,True
9048,223,8.457,True
9049,226,9.671,True
9050,226,9.671,True
9051,226,9.671,True
9052,226,9.671,True
9053,226,9.671,True
9054,226,9.671,True
9055,226,9.671,True
9056,227,8.457,True
9057,227,8.457,True
9058,227,8.457,True
9059,227,8.457,True
9060,227,8.457,True
9061,224,9.279,True
9062,224,9.279,True
9063,224,9.279,True
9064,225,9.279,True
9065,225,9.279,True
9066,225,9.279,True
9067,225,9.279,True
9068,225,9.279,True
9069,225,9.279,True
9070,225,9.279,True
9071,226,9.279,True
9072,244,9.279,True
9073,251,9.279,True
9074,251,9.279,True
9075,263,9.279,True
9076,263,9.279,True
9077,263,9.279,True
9078,263,9.279,True
9079,263,9.279,True
9080,263,9.279,True
9081,263,9.279,True
9082,275,9.496,True
9083,275,9.496,True
9084,275,9.496,True
9085,277,9.496,True
9086,277,9.496,True
9087,277,9.496,True
9088,292,9.496,True
9089,292,9.496,True
9090,292,9.496,True
9091,271,9.496,True
9092,275,9.496,True
9093,275,9.496,True
9094,275,9.496,True
9095,286,9.496,True
9096,285,9.705,True
9097,280,9.705,True
9098,280,9.705,True
9099,280,9.705,True
9100,280,9.705,True
9101,278,9.705,True
9102,278,9.705,True
9103,270,9.809,True
9104,259,9.809,True
9105,259,9.809,True
9106,244,9.809,True
9107,244,9.809,True
9108,244,9.809,True
9109,244,9.809,True
9110,244,9.809,True
9111,244,9.809,True
9112,244,9.809,True
9113,244,9.809,True
9114,244,9.809,True
9115,240,9.809,True
9116,240,9.809,True
9117,240,9.809,True
9118,241,9.809,True
9119,241,9.809,True
9120,243,9.809,True
9121,247,8.56,True
9122,247,8.56,True
9123,247,8.56,True
9124,247,8.56,True
9125,243,8.56,True
9126,243,8.56,True
9127,246,8.308,True
9128,249,8.308,True
9129,249,8.308,True
9130,248,8.308,True
9131,248,8.308,True
9132,248,8.308,True
9133,245,8.308,True
9134,247,7.183,True
9135,247,7.183,True
9136,247,7.183,True
9137,252,7.127,True
9138,244,7.127,True
9139,244,7.127,True
9140,244,7.127,True
9141,244,7.127,True
9142,244,7.127,True
9143,245,7.127,True
9144,242,9.449,True
9145,240,9.449,True
9146,232,9.329,True
9147,232,9.329,True
9148,228,9.329,True
9149,233,9.788,True
9150,233,9.788,True
9151,233,9.788,True
9152,233,9.788,True
9153,233,9.788,True
9154,227,9.688,True
9155,227,9.688,True
9156,232,9.688,True
9157,243,9.688,True
9158,237,9.688,True
9159,237,9.688,True
9160,232,9.688,True
9161,221,9.853,True
9162,222,9.853,True
9163,222,9.853,True
9164,232,9.853,True
9165,232,9.853,True
9166,228,9.853,True
9167,228,9.853,True
9168,228,9.853,True
9169,228,9.853,True
9170,241,9.853,True
9171,244,9.853,True
9172,244,9.853,True
9173,234,9.853,True
9174,234,9.853,True
9175,234,9.853,True
9176,234,9.853,True
9177,224,9.853,True
9178,224,9.853,True
9179,219,9.853,True
9180,219,9.853,True
9181,219,9.903,True
9182,219,9.903,True
9183,222,9.853,True
9184,238,7.994,True
9185,246,7.994,True
9186,246,7.994,True
9187,245,7.994,True
9188,236,7.192,True
9189,231,7.875,True
9190,222,7.379,True
9191,224,7.379,True
9192,222,7.379,True
9193,222,7.379,True
9194,231,6.337,True
9195,229,9.139,True
9196,224,9.272,True
9197,224,9.272,True
9198,230,8.476,True
9199,230,8.476,True
9200,231,8.476,True
9201,231,8.476,True
9202,228,8.476,True
9203,228,8.476,True
9204,228,8.476,True
9205,228,8.476,True
9206,223,8.181,True
9207,223,8.181,True
9208,223,8.181,True
9209,228,8.181,True
9210,232,8.181,True
9211,232,8.181,True
9212,230,8.181,True
9213,234,9.638,True
9214,241,8.181,True
9215,241,8.181,True
9216,241,7.718,True
9217,261,7.718,True
9218,256,7.718,True
9219,232,7.718,True
9220,232,7.718,True
9221,232,7.718,True
9222,232,7.718,True
9223,232,7.718,True
9224,235,8.169,True
9225,235,8.169,True
9226,235,8.169,True
9227,231,8.169,True
9228,231,8.169,True
9229,242,8.169,True
9230,233,9.279,True
9231,233,9.279,True
9232,235,9.105,True
9233,235,9.105,True
9234,238,9.105,True
9235,244,9.105,True
9236,246,8.516,True
9237,246,8.516,True
9238,246,8.516,True
9239,242,8.468,True
9240,242,8.468,True
9241,238,8.468,True
9242,247,8.468,True
9243,244,9.306,True
9244,244,9.306,True
9245,241,9.672,True
9246,243,9.672,True
9247,243,9.15,True
9248,253,9.21,True
9249,244,9.21,True
9250,244,9.21,True
9251,251,8.468,True
9252,251,8.468,True
9253,248,8.468,True
9254,244,8.468,True
9255,245,9.617,True
9256,241,9.617,True
9257,241,9.617,True
9258,241,9.617,True
9259,241,9.617,True
9260,241,9.617,True
9261,241,9.617,True
9262,241,9.617,True
9263,250,9.617,True
9264,250,9.617,True
9265,250,9.617,True
9266,248,9.617,True
9267,247,7.786,True
9268,247,7.786,True
9269,244,7.786,True
9270,244,7.786,True
9271,244,7.786,True
9272,244,7.786,True
9273,239,6.941,True
9274,237,6.941,True
9275,237,6.941,True
9276,236,7.973,True
9277,236,7.973,True
9278,236,7.973,True
9279,232,7.973,True
9280,231,7.973,True
9281,234,7.973,True
9282,229,7.973,True
9283,231,9.573,True
9284,227,9.573,True
9285,227,9.573,True
9286,227,9.573,True
9287,227,9.573,True
9288,224,9.573,True
9289,224,9.573,True
9290,224,9.573,True
9291,224,9.573,True
9292,233,9.573,True
9293,233,9.573,True
9294,233,9.573,True
9295,233,9.573,True
9296,233,9.573,True
9297,233,9.573,True
9298,233,9.573,True
9299,243,9.573,True
9300,240,9.573,True
9301,235,8.259,True
9302,235,8.259,True
9303,235,8.259,True
9304,235,8.61,True
9305,235,8.61,True
9306,235,8.61,True
9307,244,9.111,True
9308,244,9.111,True
9309,224,9.11,True
9310,229,9.11,True
9311,225,9.11,True
9312,225,9.386,True
9313,225,9.386,True
9314,225,9.386,True
9315,227,9.386,True
9316,229,9.386,True
9317,227,9.386,True
9318,226,9.386,True
9319,226,9.386,True
9320,226,9.386,True
9321,226,9.386,True
9322,220,9.386,True
9323,220,9.386,True
9324,220,9.386,True
9325,217,9.386,True
9326,227,9.386,True
9327,227,9.386,True
9328,239,9.386,True
9329,239,9.386,True
9330,231,9.386,True
9331,232,9.386,True
9332,237,9.166,True
9333,237,9.015,True
9334,225,9.015,True
9335,223,9.015,True
9336,222,9.788,True
9337,224,8.63,True
9338,224,8.63,True
9339,224,8.63,True
9340,224,8.63,True
9341,224,8.63,True
9342,224,8.63,True
9343,224,8.63,True
9344,224,8.63,True
9345,236,9.3,True
9346,236,9.856,True
9347,236,9.398,True
9348,237,9.398,True
9349,237,9.398,True
9350,236,9.72,True
9351,227,9.72,True
9352,227,9.72,True
9353,230,9.72,True
9354,234,9.72,True
9355,233,9.72,True
9356,227,9.72,True
9357,226,9.72,True
9358,226,9.72,True
9359,226,9.72,True
9360,223,9.72,True
9361,223,9.72,True
9362,223,9.72,True
9363,248,9.72,True
9364,248,9.72,True
9365,255,9.72,True
9366,229,9.72,True
9367,229,9.72,True
9368,229,9.72,True
9369,229,9.72,True
9370,229,9.72,True
9371,229,9.72,True
9372,229,9.72,True
9373,225,9.72,True
9374,225,9.72,True
9375,226,9.72,True
9376,222,9.72,True
9377,224,9.72,True
9378,229,9.72,True
9379,229,9.72,True
9380,229,9.72,True
9381,229,9.72,True
9382,229,9.72,True
9383,229,9.72,True
9384,229,9.72,True
9385,229,9.72,True
9386,222,9.72,True
9387,222,9.72,True
9388,223,9.32,True
9389,223,9.32,True
9390,218,9.32,True
9391,218,9.32,True
9392,218,9.32,True
9393,218,9.32,True
9394,222,6.421,True
9395,229,7.889,True
9396,232,7.889,True
9397,229,7.889,True
9398,238,7.889,True
9399,237,9.484,True
9400,242,9.484,True
9401,242,9.484,True
9402,238,9.484,True
9403,231,9.484,True
9404,231,9.484,True
9405,231,9.484,True
9406,234,9.484,True
9407,234,9.484,True
9408,234,9.484,True
9409,234,9.484,True
9410,235,8.772,True
9411,238,8.772,True
9412,253,8.668,True
9413,253,8.668,True
9414,246,7.474,True
9415,244,7.474,True
9416,242,6.062,True
9417,237,9.035,True
9418,237,9.035,True
9419,237,9.035,True
9420,237,9.035,True
9421,242,9.035,True
9422,242,9.035,True
9423,243,9.035,True
9424,247,9.035,True
9425,246,9.035,True
9426,236,9.035,True
9427,230,9.035,True
9428,230,9.035,True
9429,230,9.035,True
9430,230,9.035,True
9431,230,9.035,True
9432,230,9.035,True
9433,255,9.035,True
9434,262,9.035,True
9435,265,9.035,True
9436,269,9.035,True
9437,269,9.035,True
9438,273,9.035,True
9439,269,9.035,True
9440,269,9.035,True
9441,270,9.035,True
9442,270,9.035,True
9443,266,9.763,True
9444,260,9.763,True
9445,260,9.763,True
9446,262,9.763,True
9447,277,9.763,True
9448,267,9.983,True
9449,266,9.763,True
9450,267,9.763,True
9451,254,7.457,True
9452,254,7.457,True
9453,252,6.631,True
9454,248,6.784,True
9455,247,9.505,True
9456,247,9.505,True
9457,238,9.505,True
9458,234,6.784,True
9459,234,6.784,True
9460,250,8.507,True
9461,240,8.507,True
9462,230,5.565,True
9463,233,9.676,True
9464,243,8.814,True
9465,248,9.195,True
9466,252,9.195,True
9467,241,9.195,True
9468,236,9.195,True
9469,235,9.195,True
9470,235,9.195,True
9471,238,9.195,True
9472,237,9.933,True
9473,237,9.933,True
9474,237,9.226,True
9475,233,9.226,True
9476,227,9.226,True
9477,232,9.226,True
9478,230,9.195,True
9479,230,9.195,True
9480,230,9.195,True
9481,230,9.195,True
9482,230,9.195,True
9483,227,9.195,True
9484,227,9.195,True
9485,234,9.195,True
9486,234,9.195,True
9487,234,9.195,True
9488,228,9.195,True
9489,245,9.568,True
9490,225,9.195,True
9491,225,9.195,True
9492,225,9.195,True
9493,224,9.195,True
9494,221,9.195,True
9495,221,8.828,True
9496,214,8.828,True
9497,209,9.938,True
9498,224,9.938,True
9499,221,9.938,True
9500,227,9.938,True
9501,227,9.938,True
9502,227,9.938,True
9503,228,9.938,True
9504,240,9.938,True
9505,240,9.938,True
9506,242,9.938,True
9507,242,9.938,True
9508,231,9.938,True
9509,228,9.728,True
9510,218,9.728,True
9511,213,9.728,True
9512,212,9.728,True
9513,221,9.728,True
9514,221,9.728,True
9515,221,9.728,True
9516,221,9.728,True
9517,223,9.728,True
9518,230,9.589,True
9519,233,8.356,True
9520,234,9.768,True
9521,237,9.973,True
9522,242,9.973,True
9523,242,9.973,True
9524,242,9.973,True
9525,230,9.973,True
9526,230,9.973,True
9527,230,9.768,True
9528,230,9.768,True
9529,231,9.768,True
9530,226,9.768,True
9531,226,9.768,True
9532,226,9.768,True
9533,229,9.768,True
9534,228,9.768,True
9535,228,9.768,True
9536,230,9.768,True
9537,230,9.768,True
9538,229,9.768,True
9539,222,9.768,True
9540,222,9.768,True
9541,213,9.768,True
9542,213,9.768,True
9543,210,7.546,True
9544,206,7.763,True
9545,206,7.763,True
9546,206,7.763,True
9547,204,7.546,True
9548,209,7.546,True
9549,219,8.047,True
9550,220,8.241,True
9551,220,8.241,True
9552,219,9.636,True
9553,215,9.636,True
9554,212,9.636,True
9555,212,9.636,True
9556,226,8.47,True
9557,226,8.47,True
9558,226,8.47,True
9559,226,8.47,True
9560,226,7.747,True
9561,228,8.257,True
9562,228,8.257,True
9563,228,8.257,True
9564,239,8.879,True
9565,239,8.879,True
9566,240,8.636,True
9567,240,8.636,True
9568,249,8.636,True
9569,248,9.077,True
9570,248,9.136,True
9571,249,9.136,True
9572,251,9.735,True
9573,251,9.735,True
9574,243,9.735,True
9575,238,9.735,True
9576,240,9.832,True
9577,240,9.832,True
9578,240,9.832,True
9579,242,9.832,True
9580,242,9.832,True
9581,244,9.735,True
9582,244,9.735,True
9583,235,9.735,True
9584,235,9.735,True
9585,235,9.735,True
9586,243,9.735,True
9587,221,9.735,True
9588,221,9.735,True
9589,224,9.735,True
9590,224,9.735,True
9591,224,9.735,True
9592,228,9.735,True
9593,228,9.735,True
9594,225,9.735,True
9595,222,9.735,True
9596,225,9.735,True
9597,225,9.735,True
9598,235,8.195,True
9599,235,8.195,True
9600,235,8.195,True
9601,232,8.195,True
9602,230,8.195,True
9603,230,8.195,True
9604,232,8.195,True
9605,235,8.195,True
9606,234,8.195,True
9607,232,8.195,True
9608,235,8.195,True
9609,235,8.195,True
9610,235,8.195,True
9611,236,8.195,True
9612,232,8.195,True
9613,244,8.067,True
9614,242,8.605,True
9615,242,9.832,True
9616,242,9.832,True
9617,242,9.832,True
9618,245,9.832,True
9619,246,9.832,True
9620,247,9.832,True
9621,250,9.832,True
9622,257,9.832,True
9623,257,9.832,True
9624,243,9.832,True
9625,241,9.832,True
9626,241,7.655,True
9627,241,7.655,True
9628,241,7.655,True
9629,241,7.655,True
9630,241,7.655,True
9631,241,7.655,True
9632,241,9.563,True
9633,240,9.563,True
9634,243,7.655,True
9635,246,8.181,True
9636,249,7.655,True
9637,269,7.655,True
9638,279,7.655,True
9639,279,9.274,True
9640,279,9.274,True
9641,279,9.274,True
9642,275,9.274,True
9643,275,9.274,True
9644,283,9.274,True
9645,282,9.274,True
9646,272,9.274,True
9647,273,9.274,True
9648,269,9.274,True
9649,270,9.274,True
9650,270,9.274,True
9651,271,9.954,True
9652,272,7.859,True
9653,272,7.859,True
9654,273,7.809,True
9655,273,7.809,True
9656,268,8.616,True
9657,268,8.616,True
9658,266,8.616,True
9659,266,8.616,True
9660,266,8.616,True
9661,266,8.875,True
9662,269,8.875,True
9663,271,8.875,True
9664,256,8.875,True
9665,256,8.875,True
9666,258,8.875,True
9667,263,8.875,True
9668,263,8.875,True
9669,265,8.875,True
9670,265,8.875,True
9671,252,8.959,True
9672,252,8.959,True
9673,243,8.959,True
9674,247,7.914,True
9675,247,7.914,True
9676,251,9.79,True
9677,249,9.547,True
9678,245,9.547,True
9679,245,9.547,True
9680,242,9.547,True
9681,242,9.547,True
9682,242,9.547,True
9683,242,9.547,True
9684,242,9.547,True
9685,247,9.547,True
9686,248,9.547,True
9687,256,3.37,True
9688,256,3.37,True
9689,257,3.37,True
9690,261,9.775,True
9691,267,9.775,True
9692,258,9.775,True
9693,251,9.775,True
9694,251,9.775,True
9695,259,9.626,True
9696,266,9.626,True
9697,244,9.626,True
9698,246,9.626,True
9699,248,9.626,True
9700,255,5.835,True
9701,252,5.835,True
9702,252,5.835,True
9703,252,5.835,True
9704,254,8.153,True
9705,259,6.201,True
9706,267,6.201,True
9707,267,6.201,True
9708,260,6.201,True
9709,260,6.201,True
9710,260,6.201,True
9711,262,6.201,True
9712,267,6.789,True
9713,267,6.789,True
9714,288,6.201,True
9715,281,6.201,True
9716,281,6.201,True
9717,283,9.88,True
9718,279,9.88,True
9719,279,9.88,True
9720,275,9.88,True
9721,275,9.88,True
9722,275,9.88,True
9723,262,8.223,True
9724,262,8.223,True
9725,262,8.223,True
9726,262,8.223,True
9727,262,8.223,True
9728,257,9.91,True
9729,257,9.91,True
9730,257,9.91,True
9731,255,8.223,True
9732,249,8.215,True
9733,253,9.172,True
9734,259,9.172,True
9735,272,7.713,True
9736,271,8.658,True
9737,268,8.062,True
9738,262,8.923,True
9739,260,8.062,True
9740,263,8.062,True
9741,263,8.062,True
9742,263,8.062,True
9743,263,8.062,True
9744,263,8.062,True
9745,263,8.062,True
9746,263,8.062,True
9747,263,8.062,True
9748,263,8.062,True
9749,263,8.062,True
9750,262,9.725,True
9751,269,9.725,True
9752,269,9.725,True
9753,255,9.725,True
9754,256,9.725,True
9755,247,9.725,True
9756,249,9.725,True
9757,249,9.725,True
9758,239,9.725,True
9759,239,9.725,True
9760,239,9.725,True
9761,239,9.725,True
9762,239,9.725,True
9763,239,9.725,True
9764,239,9.725,True
9765,239,9.725,True
9766,242,9.725,True
9767,261,9.725,True
9768,259,9.871,True
9769,271,9.871,True
9770,271,9.871,True
9771,280,9.725,True
9772,282,8.062,True
9773,287,8.062,True
9774,279,8.062,True
9775,278,8.242,True
9776,282,8.062,True
9777,282,8.062,True
9778,282,8.062,True
9779,268,8.062,True
9780,247,8.062,True
9781,241,9.533,True
9782,250,8.062,True
9783,254,8.062,True
9784,257,8.062,True
9785,258,8.062,True
9786,260,9.13,True
9787,260,9.13,True
9788,258,8.062,True
9789,255,8.062,True
9790,269,8.062,True
9791,269,8.062,True
9792,267,8.062,True
9793,268,9.471,True
9794,268,9.471,True
9795,271,9.471,True
9796,268,9.471,True
9797,268,9.471,True
9798,254,9.471,True
9799,261,9.471,True
9800,261,9.471,True
9801,261,9.471,True
9802,258,9.471,True
9803,258,9.471,True
9804,252,8.757,True
9805,252,8.757,True
9806,250,9.059,True
9807,254,9.272,True
9808,254,9.272,True
9809,258,9.272,True
9810,258,9.272,True
9811,256,8.757,True
9812,244,8.757,True
9813,243,8.757,True
9814,232,8.566,True
9815,232,8.566,True
9816,232,8.566,True
9817,253,8.566,True
9818,255,6.165,True
9819,249,7.838,True
9820,241,9.791,True
9821,244,9.975,True
9822,254,9.975,True
9823,251,9.975,True
9824,240,8.66,True
9825,240,8.66,True
9826,240,8.66,True
9827,238,8.66,True
9828,237,8.403,True
9829,237,8.403,True
9830,256,8.517,True
9831,256,8.517,True
9832,251,8.517,True
9833,260,8.403,True
9834,259,8.403,True
9835,259,8.403,True
9836,239,8.403,True
9837,235,8.403,True
9838,235,8.403,True
9839,247,8.403,True
9840,247,8.403,True
9841,247,8.403,True
9842,247,8.403,True
9843,247,8.403,True
9844,247,8.403,True
9845,247,8.403,True
9846,247,8.403,True
9847,270,6.089,True
9848,269,7.35,True
9849,269,7.35,True
9850,283,7.35,True
9851,288,7.35,True
9852,257,9.671,True
9853,272,7.635,True
9854,274,8.736,True
9855,276,7.929,True
9856,280,8.596,True
9857,280,8.596,True
9858,273,8.623,True
9859,262,8.623,True
9860,255,8.623,True
9861,245,8.123,True
9862,245,8.123,True
9863,245,8.123,True
9864,245,8.123,True
9865,245,8.123,True
9866,246,8.123,True
9867,259,8.123,True
9868,259,8.123,True
9869,243,8.123,True
9870,247,8.123,True
9871,247,8.123,True
9872,247,8.123,True
9873,247,8.123,True
9874,247,8.123,True
9875,224,8.123,True
9876,224,8.123,True
9877,224,8.123,True
9878,232,8.714,True
9879,229,8.796,True
9880,236,8.796,True
9881,236,8.796,True
9882,236,8.796,True
9883,240,9.605,True
9884,240,9.605,True
9885,230,9.822,True
9886,230,9.822,True
9887,238,7.919,True
9888,238,7.919,True
9889,244,7.919,True
9890,243,9.622,True
9891,243,8.53,True
9892,243,8.53,True
9893,242,9.89,True
9894,249,7.919,True
9895,258,8.397,True
9896,264,8.914,True
9897,259,8.914,True
9898,256,8.914,True
9899,256,8.914,True
9900,249,8.914,True
9901,255,9.996,True
9902,256,9.757,True
9903,256,9.757,True
9904,246,9.757,True
9905,246,9.757,True
9906,249,9.757,True
9907,249,8.554,True
9908,249,8.554,True
9909,248,8.554,True
9910,248,8.554,True
9911,247,8.046,True
9912,247,8.046,True
9913,247,8.046,True
9914,247,8.046,True
9915,245,8.046,True
9916,237,9.707,True
9917,242,8.892,True
9918,240,8.892,True
9919,219,8.892,True
9920,219,8.892,True
9921,219,8.892,True
9922,219,8.892,True
9923,219,8.892,True
9924,219,8.892,True
9925,219,8.892,True
9926,223,8.892,True
9927,223,8.892,True
9928,220,9.091,True
9929,232,9.513,True
9930,233,9.513,True
9931,233,9.513,True
9932,233,9.513,True
9933,236,9.513,True
9934,241,9.513,True
9935,234,9.248,True
9936,221,9.248,True
9937,222,9.345,True
9938,223,9.345,True
9939,223,9.345,True
9940,223,9.345,True
9941,229,9.071,True
9942,229,9.071,True
9943,225,9.071,True
9944,230,9.071,True
9945,230,9.564,True
9946,231,9.564,True
9947,231,9.564,True
9948,238,9.501,True
9949,238,9.501,True
9950,238,9.501,True
9951,244,9.501,True
9952,244,9.071,True
9953,251,9.071,True
9954,245,9.071,True
9955,245,9.071,True
9956,236,9.071,True
9957,229,9.071,True
9958,231,9.071,True
9959,231,9.071,True
9960,238,8.198,True
9961,238,8.483,True
9962,226,8.483,True
9963,231,8.483,True
9964,241,8.483,True
9965,241,8.198,True
9966,236,8.198,True
9967,233,8.198,True
9968,237,8.05,True
9969,236,8.05,True
9970,226,8.05,True
9971,226,8.05,True
9972,226,8.05,True
9973,230,8.05,True
9974,224,6.337,True
9975,229,5.378,True
9976,235,6.727,True
9977,235,6.727,True
9978,230,6.727,True
9979,223,9.453,True
9980,223,9.453,True
9981,228,9.453,True
9982,228,9.453,True
9983,228,9.453,True
9984,223,9.453,True
9985,217,9.453,True
9986,217,9.453,True
9987,218,7.093,True
