plan_id,max_dev_pob_pct,pp_promedio,cut_edges,n_comunas_partidas,split_severity,pop_afectada_pct,score
8507,9.897,,64,0,0.0,0.0,-1.0948465470759585
8508,9.897,,66,0,0.0,0.0,-1.118656070885454
8509,9.382,,70,0,0.0,0.0,-1.1147596638685693
8510,9.382,,69,0,0.0,0.0,-1.1028549019638216
8511,9.382,,69,0,0.0,0.0,-1.1028549019638216
8512,9.382,,71,0,0.0,0.0,-1.1266644257733172
8513,6.444,,69,0,0.0,0.0,-0.8089667355168264
8514,6.444,,69,0,0.0,0.0,-0.8089667355168264
8515,6.444,,69,0,0.0,0.0,-0.8089667355168264
8516,9.382,,71,0,0.0,0.0,-1.1266644257733172
8517,6.444,,70,0,0.0,0.0,-0.8208714974215742
8518,7.228,,71,0,0.0,0.0,-0.9111997863836548
8519,7.228,,71,0,0.0,0.0,-0.9111997863836548
8520,9.675,,69,0,0.0,0.0,-1.1321636946013198
8521,9.675,,71,0,0.0,0.0,-1.1559732184108154
8522,9.675,,71,0,0.0,0.0,-1.1559732184108154
8523,9.675,,71,0,0.0,0.0,-1.1559732184108154
8524,9.675,,71,0,0.0,0.0,-1.1559732184108154
8525,9.675,,72,0,0.0,0.0,-1.167877980315563
8526,9.675,,72,0,0.0,0.0,-1.167877980315563
8527,9.675,,72,0,0.0,0.0,-1.167877980315563
8528,9.675,,73,0,0.0,0.0,-1.1797827422203109
8529,9.675,,73,0,0.0,0.0,-1.1797827422203109
8530,9.675,,73,0,0.0,0.0,-1.1797827422203109
8531,9.675,,73,0,0.0,0.0,-1.1797827422203109
8532,9.675,,70,0,0.0,0.0,-1.1440684565060675
8533,9.675,,72,0,0.0,0.0,-1.167877980315563
8534,9.675,,72,0,0.0,0.0,-1.167877980315563
8535,9.675,,75,0,0.0,0.0,-1.2035922660298062
8536,9.675,,75,0,0.0,0.0,-1.2035922660298062
8537,9.675,,75,0,0.0,0.0,-1.2035922660298062
8538,8.991,,79,0,0.0,0.0,-1.1827907874916341
8539,8.991,,79,0,0.0,0.0,-1.1827907874916341
8540,8.991,,79,0,0.0,0.0,-1.1827907874916341
8541,8.991,,79,0,0.0,0.0,-1.1827907874916341
8542,9.675,,75,0,0.0,0.0,-1.2035922660298062
8543,9.675,,76,0,0.0,0.0,-1.2154970279345538
8544,9.675,,75,0,0.0,0.0,-1.2035922660298062
8545,6.07,,76,0,0.0,0.0,-0.8548888454834247
8546,8.002,,77,0,0.0,0.0,-1.0600515847794574
8547,6.07,,76,0,0.0,0.0,-0.8548888454834247
8548,6.274,,78,0,0.0,0.0,-0.899104491129267
8549,6.621,,80,0,0.0,0.0,-0.9576244280623525
8550,6.621,,80,0,0.0,0.0,-0.9576244280623525
8551,6.274,,77,0,0.0,0.0,-0.8871997292245193
8552,9.664,,80,0,0.0,0.0,-1.262015745454526
8553,9.664,,82,0,0.0,0.0,-1.2858252692640217
8554,9.664,,82,0,0.0,0.0,-1.2858252692640217
8555,9.664,,82,0,0.0,0.0,-1.2858252692640217
8556,9.897,,77,0,0.0,0.0,-1.249608451837679
8557,9.897,,77,0,0.0,0.0,-1.249608451837679
8558,9.897,,77,0,0.0,0.0,-1.249608451837679
8559,9.897,,77,0,0.0,0.0,-1.249608451837679
8560,9.897,,77,0,0.0,0.0,-1.249608451837679
8561,9.897,,77,0,0.0,0.0,-1.249608451837679
8562,9.897,,77,0,0.0,0.0,-1.249608451837679
8563,9.897,,75,0,0.0,0.0,-1.2257989280281836
8564,9.897,,75,0,0.0,0.0,-1.2257989280281836
8565,9.897,,74,0,0.0,0.0,-1.213894166123436
8566,9.897,,74,0,0.0,0.0,-1.213894166123436
8567,9.897,,74,0,0.0,0.0,-1.213894166123436
8568,9.664,,78,0,0.0,0.0,-1.2382062216450307
8569,9.664,,76,0,0.0,0.0,-1.2143966978355352
8570,9.664,,76,0,0.0,0.0,-1.2143966978355352
8571,9.664,,77,0,0.0,0.0,-1.226301459740283
8572,9.664,,77,0,0.0,0.0,-1.226301459740283
8573,9.664,,79,0,0.0,0.0,-1.2501109835497783
8574,9.664,,79,0,0.0,0.0,-1.2501109835497783
8575,9.664,,77,0,0.0,0.0,-1.226301459740283
8576,9.664,,77,0,0.0,0.0,-1.226301459740283
8577,9.664,,75,0,0.0,0.0,-1.2024919359307873
8578,9.664,,73,0,0.0,0.0,-1.178682412121292
8579,9.664,,73,0,0.0,0.0,-1.178682412121292
8580,9.748,,72,0,0.0,0.0,-1.175180170972687
8581,9.748,,70,0,0.0,0.0,-1.1513706471631915
8582,9.748,,70,0,0.0,0.0,-1.1513706471631915
8583,9.596,,71,0,0.0,0.0,-1.148070847699681
8584,9.596,,71,0,0.0,0.0,-1.148070847699681
8585,9.596,,68,0,0.0,0.0,-1.1123565619854379
8586,9.596,,68,0,0.0,0.0,-1.1123565619854379
8587,9.596,,65,0,0.0,0.0,-1.0766422762711945
8588,8.989,,67,0,0.0,0.0,-1.0397335846166582
8589,8.989,,68,0,0.0,0.0,-1.0516383465214059
8590,6.609,,68,0,0.0,0.0,-0.8135669250973592
8591,6.609,,68,0,0.0,0.0,-0.8135669250973592
8592,7.067,,67,0,0.0,0.0,-0.8474759073153902
8593,8.105,,67,0,0.0,0.0,-0.951307056659155
8594,7.067,,67,0,0.0,0.0,-0.8474759073153902
8595,7.067,,67,0,0.0,0.0,-0.8474759073153902
8596,7.067,,67,0,0.0,0.0,-0.8474759073153902
8597,7.067,,69,0,0.0,0.0,-0.8712854311248857
8598,7.067,,69,0,0.0,0.0,-0.8712854311248857
8599,7.067,,72,0,0.0,0.0,-0.9069997168391288
8600,6.455,,73,0,0.0,0.0,-0.857686113234836
8601,6.455,,70,0,0.0,0.0,-0.8219718275205928
8602,6.455,,70,0,0.0,0.0,-0.8219718275205928
8603,6.455,,70,0,0.0,0.0,-0.8219718275205928
8604,8.832,,72,0,0.0,0.0,-1.0835526827271298
8605,8.832,,72,0,0.0,0.0,-1.0835526827271298
8606,8.832,,76,0,0.0,0.0,-1.1311717303461206
8607,8.832,,76,0,0.0,0.0,-1.1311717303461206
8608,6.455,,74,0,0.0,0.0,-0.8695908751395838
8609,6.455,,77,0,0.0,0.0,-0.905305160853827
8610,6.455,,77,0,0.0,0.0,-0.905305160853827
8611,8.791,,77,0,0.0,0.0,-1.1389752618817988
8612,8.791,,77,0,0.0,0.0,-1.1389752618817988
8613,8.791,,77,0,0.0,0.0,-1.1389752618817988
8614,8.791,,77,0,0.0,0.0,-1.1389752618817988
8615,8.791,,77,0,0.0,0.0,-1.1389752618817988
8616,8.791,,77,0,0.0,0.0,-1.1389752618817988
8617,9.596,,75,0,0.0,0.0,-1.1956898953186719
8618,9.596,,75,0,0.0,0.0,-1.1956898953186719
8619,9.596,,79,0,0.0,0.0,-1.243308942937663
8620,9.596,,79,0,0.0,0.0,-1.243308942937663
8621,9.596,,79,0,0.0,0.0,-1.243308942937663
8622,9.807,,78,0,0.0,0.0,-1.252510512932274
8623,9.807,,78,0,0.0,0.0,-1.252510512932274
8624,9.596,,76,0,0.0,0.0,-1.2075946572234195
8625,9.596,,75,0,0.0,0.0,-1.1956898953186719
8626,9.596,,75,0,0.0,0.0,-1.1956898953186719
8627,9.596,,77,0,0.0,0.0,-1.2194994191281674
8628,9.596,,79,0,0.0,0.0,-1.243308942937663
8629,9.596,,77,0,0.0,0.0,-1.2194994191281674
8630,8.362,,78,0,0.0,0.0,-1.107967149924817
8631,8.362,,78,0,0.0,0.0,-1.107967149924817
8632,7.532,,77,0,0.0,0.0,-1.0130374805486582
8633,7.532,,79,0,0.0,0.0,-1.0368470043581537
8634,7.532,,79,0,0.0,0.0,-1.0368470043581537
8635,7.532,,79,0,0.0,0.0,-1.0368470043581537
8636,9.142,,74,0,0.0,0.0,-1.1383715093271523
8637,7.007,,74,0,0.0,0.0,-0.9248074401085223
8638,7.007,,74,0,0.0,0.0,-0.9248074401085223
8639,7.007,,75,0,0.0,0.0,-0.93671220201327
8640,7.007,,76,0,0.0,0.0,-0.9486169639180178
8641,7.007,,74,0,0.0,0.0,-0.9248074401085223
8642,7.007,,74,0,0.0,0.0,-0.9248074401085223
8643,7.007,,74,0,0.0,0.0,-0.9248074401085223
8644,7.007,,74,0,0.0,0.0,-0.9248074401085223
8645,7.007,,74,0,0.0,0.0,-0.9248074401085223
8646,7.007,,72,0,0.0,0.0,-0.9009979162990268
8647,7.007,,72,0,0.0,0.0,-0.9009979162990268
8648,6.942,,72,0,0.0,0.0,-0.8944959657139163
8649,6.942,,72,0,0.0,0.0,-0.8944959657139163
8650,7.992,,71,0,0.0,0.0,-0.9876227132609539
8651,8.397,,69,0,0.0,0.0,-1.0043253430971468
8652,9.981,,71,0,0.0,0.0,-1.1865824011653356
8653,9.981,,71,0,0.0,0.0,-1.1865824011653356
8654,9.981,,71,0,0.0,0.0,-1.1865824011653356
8655,9.981,,71,0,0.0,0.0,-1.1865824011653356
8656,9.981,,73,0,0.0,0.0,-1.210391924974831
8657,6.737,,72,0,0.0,0.0,-0.8739898138685678
8658,6.737,,72,0,0.0,0.0,-0.8739898138685678
8659,6.737,,72,0,0.0,0.0,-0.8739898138685678
8660,7.374,,74,0,0.0,0.0,-0.9615184534121463
8661,7.374,,74,0,0.0,0.0,-0.9615184534121463
8662,7.374,,74,0,0.0,0.0,-0.9615184534121463
8663,9.136,,76,0,0.0,0.0,-1.1615808530826375
8664,9.136,,74,0,0.0,0.0,-1.137771329273142
8665,9.136,,74,0,0.0,0.0,-1.137771329273142
8666,9.136,,74,0,0.0,0.0,-1.137771329273142
8667,9.136,,73,0,0.0,0.0,-1.1258665673683943
8668,9.136,,74,0,0.0,0.0,-1.137771329273142
8669,9.136,,74,0,0.0,0.0,-1.137771329273142
8670,9.136,,75,0,0.0,0.0,-1.1496760911778896
8671,9.798,,76,0,0.0,0.0,-1.227800719041763
8672,9.798,,79,0,0.0,0.0,-1.2635150047560062
8673,9.798,,75,0,0.0,0.0,-1.2158959571370151
8674,9.798,,75,0,0.0,0.0,-1.2158959571370151
8675,9.798,,75,0,0.0,0.0,-1.2158959571370151
8676,9.798,,76,0,0.0,0.0,-1.227800719041763
8677,9.798,,75,0,0.0,0.0,-1.2158959571370151
8678,9.798,,75,0,0.0,0.0,-1.2158959571370151
8679,5.354,,76,0,0.0,0.0,-0.7832673590382073
8680,7.451,,76,0,0.0,0.0,-0.9930302879147727
8681,7.451,,76,0,0.0,0.0,-0.9930302879147727
8682,7.451,,74,0,0.0,0.0,-0.9692207641052772
8683,7.451,,74,0,0.0,0.0,-0.9692207641052772
8684,6.627,,74,0,0.0,0.0,-0.8867960366878762
8685,5.144,,71,0,0.0,0.0,-0.7027372476241117
8686,5.144,,71,0,0.0,0.0,-0.7027372476241117
8687,5.144,,70,0,0.0,0.0,-0.690832485719364
8688,5.144,,70,0,0.0,0.0,-0.690832485719364
8689,5.76,,71,0,0.0,0.0,-0.764355733169159
8690,9.153,,72,0,0.0,0.0,-1.1156623156166754
8691,9.153,,72,0,0.0,0.0,-1.1156623156166754
8692,9.153,,72,0,0.0,0.0,-1.1156623156166754
8693,5.76,,74,0,0.0,0.0,-0.8000700188834021
8694,5.76,,74,0,0.0,0.0,-0.8000700188834021
8695,5.76,,74,0,0.0,0.0,-0.8000700188834021
8696,5.354,,73,0,0.0,0.0,-0.7475530733239641
8697,5.354,,73,0,0.0,0.0,-0.7475530733239641
8698,7.451,,73,0,0.0,0.0,-0.9573160022005295
8699,8.289,,74,0,0.0,0.0,-1.0530459116487019
8700,8.289,,74,0,0.0,0.0,-1.0530459116487019
8701,8.289,,74,0,0.0,0.0,-1.0530459116487019
8702,8.289,,74,0,0.0,0.0,-1.0530459116487019
8703,7.451,,73,0,0.0,0.0,-0.9573160022005295
8704,8.24,,74,0,0.0,0.0,-1.0481444412076186
8705,8.24,,78,0,0.0,0.0,-1.0957634888266097
8706,8.24,,76,0,0.0,0.0,-1.0719539650171142
8707,8.24,,76,0,0.0,0.0,-1.0719539650171142
8708,8.24,,76,0,0.0,0.0,-1.0719539650171142
8709,8.24,,77,0,0.0,0.0,-1.083858726921862
8710,8.24,,77,0,0.0,0.0,-1.083858726921862
8711,7.987,,78,0,0.0,0.0,-1.0704558965491795
8712,7.987,,78,0,0.0,0.0,-1.0704558965491795
8713,9.749,,76,0,0.0,0.0,-1.2228992486006798
8714,9.749,,74,0,0.0,0.0,-1.1990897247911843
8715,9.749,,75,0,0.0,0.0,-1.210994486695932
8716,9.749,,75,0,0.0,0.0,-1.210994486695932
8717,9.749,,73,0,0.0,0.0,-1.1871849628864366
8718,8.249,,72,0,0.0,0.0,-1.0252351874791386
8719,8.249,,72,0,0.0,0.0,-1.0252351874791386
8720,8.249,,72,0,0.0,0.0,-1.0252351874791386
8721,8.249,,72,0,0.0,0.0,-1.0252351874791386
8722,7.302,,70,0,0.0,0.0,-0.9066972451450329
8723,8.923,,69,0,0.0,0.0,-1.056941127832041
8724,8.923,,69,0,0.0,0.0,-1.056941127832041
8725,8.923,,69,0,0.0,0.0,-1.056941127832041
8726,8.923,,69,0,0.0,0.0,-1.056941127832041
8727,8.923,,69,0,0.0,0.0,-1.056941127832041
8728,9.223,,68,0,0.0,0.0,-1.0750453686278036
8729,9.223,,66,0,0.0,0.0,-1.0512358448183083
8730,9.223,,68,0,0.0,0.0,-1.0750453686278036
8731,9.223,,68,0,0.0,0.0,-1.0750453686278036
8732,9.223,,68,0,0.0,0.0,-1.0750453686278036
8733,9.223,,68,0,0.0,0.0,-1.0750453686278036
8734,9.223,,68,0,0.0,0.0,-1.0750453686278036
8735,9.223,,68,0,0.0,0.0,-1.0750453686278036
8736,9.266,,70,0,0.0,0.0,-1.1031561828243723
8737,9.266,,70,0,0.0,0.0,-1.1031561828243723
8738,9.266,,70,0,0.0,0.0,-1.1031561828243723
8739,9.266,,72,0,0.0,0.0,-1.1269657066338676
8740,9.266,,70,0,0.0,0.0,-1.1031561828243723
8741,9.223,,70,0,0.0,0.0,-1.0988548924372992
8742,9.223,,70,0,0.0,0.0,-1.0988548924372992
8743,9.685,,69,0,0.0,0.0,-1.133163994691337
8744,9.685,,69,0,0.0,0.0,-1.133163994691337
8745,9.685,,69,0,0.0,0.0,-1.133163994691337
8746,9.685,,67,0,0.0,0.0,-1.1093544708818415
8747,9.685,,67,0,0.0,0.0,-1.1093544708818415
8748,9.223,,68,0,0.0,0.0,-1.0750453686278036
8749,7.403,,69,0,0.0,0.0,-0.9048955141494569
8750,6.34,,67,0,0.0,0.0,-0.7747540907711542
8751,9.933,,68,0,0.0,0.0,-1.1460666750190107
8752,6.985,,70,0,0.0,0.0,-0.8749877322914941
8753,6.985,,70,0,0.0,0.0,-0.8749877322914941
8754,6.985,,70,0,0.0,0.0,-0.8749877322914941
8755,6.34,,69,0,0.0,0.0,-0.7985636145806496
8756,6.34,,69,0,0.0,0.0,-0.7985636145806496
8757,7.981,,69,0,0.0,0.0,-0.9627128593524397
8758,7.981,,69,0,0.0,0.0,-0.9627128593524397
8759,7.981,,69,0,0.0,0.0,-0.9627128593524397
8760,7.461,,69,0,0.0,0.0,-0.9106972546715556
8761,7.461,,69,0,0.0,0.0,-0.9106972546715556
8762,7.416,,66,0,0.0,0.0,-0.8704816185522358
8763,7.416,,66,0,0.0,0.0,-0.8704816185522358
8764,7.416,,69,0,0.0,0.0,-0.906195904266479
8765,7.416,,70,0,0.0,0.0,-0.9181006661712268
8766,7.416,,70,0,0.0,0.0,-0.9181006661712268
8767,7.416,,69,0,0.0,0.0,-0.906195904266479
8768,8.487,,69,0,0.0,0.0,-1.0133280439073
8769,8.487,,69,0,0.0,0.0,-1.0133280439073
8770,8.487,,69,0,0.0,0.0,-1.0133280439073
8771,8.487,,66,0,0.0,0.0,-0.9776137581930567
8772,8.487,,66,0,0.0,0.0,-0.9776137581930567
8773,8.487,,70,0,0.0,0.0,-1.0252328058120477
8774,8.487,,70,0,0.0,0.0,-1.0252328058120477
8775,8.487,,70,0,0.0,0.0,-1.0252328058120477
8776,9.363,,69,0,0.0,0.0,-1.1009543317927892
8777,8.487,,72,0,0.0,0.0,-1.049042329621543
8778,8.487,,72,0,0.0,0.0,-1.049042329621543
8779,8.487,,70,0,0.0,0.0,-1.0252328058120477
8780,8.487,,70,0,0.0,0.0,-1.0252328058120477
8781,7.351,,69,0,0.0,0.0,-0.8996939536813685
8782,7.351,,69,0,0.0,0.0,-0.8996939536813685
8783,8.954,,69,0,0.0,0.0,-1.0600420581110939
8784,8.954,,69,0,0.0,0.0,-1.0600420581110939
8785,8.954,,68,0,0.0,0.0,-1.0481372962063462
8786,8.954,,65,0,0.0,0.0,-1.012423010492103
8787,8.954,,65,0,0.0,0.0,-1.012423010492103
8788,8.954,,65,0,0.0,0.0,-1.012423010492103
8789,8.954,,67,0,0.0,0.0,-1.0362325343015986
8790,8.954,,65,0,0.0,0.0,-1.012423010492103
8791,8.954,,65,0,0.0,0.0,-1.012423010492103
8792,8.954,,65,0,0.0,0.0,-1.012423010492103
8793,8.954,,65,0,0.0,0.0,-1.012423010492103
8794,8.954,,65,0,0.0,0.0,-1.012423010492103
8795,4.907,,65,0,0.0,0.0,-0.6076015640622223
8796,4.907,,65,0,0.0,0.0,-0.6076015640622223
8797,4.907,,67,0,0.0,0.0,-0.6314110878717178
8798,4.907,,67,0,0.0,0.0,-0.6314110878717178
8799,4.907,,67,0,0.0,0.0,-0.6314110878717178
8800,4.907,,65,0,0.0,0.0,-0.6076015640622223
8801,4.907,,65,0,0.0,0.0,-0.6076015640622223
8802,4.907,,65,0,0.0,0.0,-0.6076015640622223
8803,4.907,,67,0,0.0,0.0,-0.6314110878717178
8804,4.907,,67,0,0.0,0.0,-0.6314110878717178
8805,4.907,,67,0,0.0,0.0,-0.6314110878717178
8806,4.907,,67,0,0.0,0.0,-0.6314110878717178
8807,4.907,,68,0,0.0,0.0,-0.6433158497764655
8808,4.907,,68,0,0.0,0.0,-0.6433158497764655
8809,4.907,,65,0,0.0,0.0,-0.6076015640622223
8810,4.907,,65,0,0.0,0.0,-0.6076015640622223
8811,4.907,,65,0,0.0,0.0,-0.6076015640622223
8812,4.907,,65,0,0.0,0.0,-0.6076015640622223
8813,4.907,,65,0,0.0,0.0,-0.6076015640622223
8814,7.724,,69,0,0.0,0.0,-0.9370051470390027
8815,7.724,,66,0,0.0,0.0,-0.9012908613247596
8816,7.724,,66,0,0.0,0.0,-0.9012908613247596
8817,7.724,,66,0,0.0,0.0,-0.9012908613247596
8818,7.724,,66,0,0.0,0.0,-0.9012908613247596
8819,7.724,,67,0,0.0,0.0,-0.9131956232295073
8820,7.724,,68,0,0.0,0.0,-0.925100385134255
8821,7.724,,66,0,0.0,0.0,-0.9012908613247596
8822,7.617,,68,0,0.0,0.0,-0.914397174171073
8823,7.617,,69,0,0.0,0.0,-0.9263019360758208
8824,7.617,,71,0,0.0,0.0,-0.9501114598853163
8825,7.617,,70,0,0.0,0.0,-0.9382066979805685
8826,8.912,,70,0,0.0,0.0,-1.0677455596377703
8827,8.954,,70,0,0.0,0.0,-1.0719468200158417
8828,9.921,,76,0,0.0,0.0,-1.2401044101489722
8829,8.954,,70,0,0.0,0.0,-1.0719468200158417
8830,8.954,,70,0,0.0,0.0,-1.0719468200158417
8831,8.954,,73,0,0.0,0.0,-1.107661105730085
8832,8.954,,73,0,0.0,0.0,-1.107661105730085
8833,8.954,,73,0,0.0,0.0,-1.107661105730085
8834,8.954,,74,0,0.0,0.0,-1.1195658676348326
8835,8.954,,71,0,0.0,0.0,-1.0838515819205896
8836,8.954,,71,0,0.0,0.0,-1.0838515819205896
8837,8.954,,71,0,0.0,0.0,-1.0838515819205896
8838,9.201,,70,0,0.0,0.0,-1.0966542322392616
8839,9.201,,70,0,0.0,0.0,-1.0966542322392616
8840,9.201,,70,0,0.0,0.0,-1.0966542322392616
8841,9.201,,70,0,0.0,0.0,-1.0966542322392616
8842,9.201,,70,0,0.0,0.0,-1.0966542322392616
8843,9.224,,72,0,0.0,0.0,-1.1227644462557962
8844,8.954,,72,0,0.0,0.0,-1.0957563438253373
8845,8.954,,72,0,0.0,0.0,-1.0957563438253373
8846,8.954,,72,0,0.0,0.0,-1.0957563438253373
8847,8.954,0.2728,72,0,0.0,0.0,-1.3025048098293266
8848,8.954,,72,0,0.0,0.0,-1.0957563438253373
8849,8.954,,72,0,0.0,0.0,-1.0957563438253373
8850,8.954,,71,0,0.0,0.0,-1.0838515819205896
8851,8.954,,67,0,0.0,0.0,-1.0362325343015986
8852,8.954,,66,0,0.0,0.0,-1.024327772396851
8853,8.954,,66,0,0.0,0.0,-1.024327772396851
8854,8.954,,66,0,0.0,0.0,-1.024327772396851
8855,8.954,,66,0,0.0,0.0,-1.024327772396851
8856,8.954,,66,0,0.0,0.0,-1.024327772396851
8857,8.954,,66,0,0.0,0.0,-1.024327772396851
8858,8.954,,66,0,0.0,0.0,-1.024327772396851
8859,8.954,,66,0,0.0,0.0,-1.024327772396851
8860,8.954,,66,0,0.0,0.0,-1.024327772396851
8861,6.812,,66,0,0.0,0.0,-0.810063493115209
8862,9.201,,65,0,0.0,0.0,-1.037130422715523
8863,9.201,,65,0,0.0,0.0,-1.037130422715523
8864,9.201,,66,0,0.0,0.0,-1.0490351846202708
8865,9.601,,67,0,0.0,0.0,-1.1009519501256988
8866,9.601,,67,0,0.0,0.0,-1.1009519501256988
8867,9.601,,67,0,0.0,0.0,-1.1009519501256988
8868,9.201,,66,0,0.0,0.0,-1.0490351846202708
8869,8.434,,68,0,0.0,0.0,-0.996121691525462
8870,8.434,,68,0,0.0,0.0,-0.996121691525462
8871,8.434,,68,0,0.0,0.0,-0.996121691525462
8872,8.434,,74,0,0.0,0.0,-1.0675502629539486
8873,8.427,,75,0,0.0,0.0,-1.0787548147956842
8874,8.427,,75,0,0.0,0.0,-1.0787548147956842
8875,8.427,,69,0,0.0,0.0,-1.007326243367198
8876,8.427,,66,0,0.0,0.0,-0.9716119576529547
8877,9.838,,67,0,0.0,0.0,-1.1246590622591013
8878,9.897,,65,0,0.0,0.0,-1.1067513089807064
8879,9.897,,63,0,0.0,0.0,-1.0829417851712109
8880,9.897,,63,0,0.0,0.0,-1.0829417851712109
8881,9.897,,63,0,0.0,0.0,-1.0829417851712109
8882,9.897,,63,0,0.0,0.0,-1.0829417851712109
8883,8.427,,65,0,0.0,0.0,-0.959707195748207
8884,8.427,,65,0,0.0,0.0,-0.959707195748207
8885,8.427,,65,0,0.0,0.0,-0.959707195748207
8886,8.427,,65,0,0.0,0.0,-0.959707195748207
8887,8.427,,65,0,0.0,0.0,-0.959707195748207
8888,8.427,,65,0,0.0,0.0,-0.959707195748207
8889,8.427,,67,0,0.0,0.0,-0.9835167195577025
8890,8.427,,68,0,0.0,0.0,-0.9954214814624501
8891,8.427,,68,0,0.0,0.0,-0.9954214814624501
8892,8.002,,67,0,0.0,0.0,-0.94100396573198
8893,8.427,,68,0,0.0,0.0,-0.9954214814624501
8894,8.427,,68,0,0.0,0.0,-0.9954214814624501
8895,9.308,,68,0,0.0,0.0,-1.083547919392948
8896,9.308,,68,0,0.0,0.0,-1.083547919392948
8897,9.308,,68,0,0.0,0.0,-1.083547919392948
8898,9.308,,68,0,0.0,0.0,-1.083547919392948
8899,8.427,,69,0,0.0,0.0,-1.007326243367198
8900,8.427,,66,0,0.0,0.0,-0.9716119576529547
8901,8.427,,66,0,0.0,0.0,-0.9716119576529547
8902,8.427,,66,0,0.0,0.0,-0.9716119576529547
8903,8.427,,66,0,0.0,0.0,-0.9716119576529547
8904,9.446,,66,0,0.0,0.0,-1.0735425368256872
8905,9.446,,66,0,0.0,0.0,-1.0735425368256872
8906,9.446,,66,0,0.0,0.0,-1.0735425368256872
8907,9.446,,66,0,0.0,0.0,-1.0735425368256872
8908,8.427,,67,0,0.0,0.0,-0.9835167195577025
8909,8.427,,67,0,0.0,0.0,-0.9835167195577025
8910,8.427,,67,0,0.0,0.0,-0.9835167195577025
8911,8.427,,65,0,0.0,0.0,-0.959707195748207
8912,8.427,,65,0,0.0,0.0,-0.959707195748207
8913,8.427,,65,0,0.0,0.0,-0.959707195748207
8914,6.522,,67,0,0.0,0.0,-0.7929595524094636
8915,6.522,,67,0,0.0,0.0,-0.7929595524094636
8916,6.522,,69,0,0.0,0.0,-0.816769076218959
8917,6.522,,69,0,0.0,0.0,-0.816769076218959
8918,6.522,,68,0,0.0,0.0,-0.8048643143142112
8919,6.522,,68,0,0.0,0.0,-0.8048643143142112
8920,6.522,,68,0,0.0,0.0,-0.8048643143142112
8921,9.897,,67,0,0.0,0.0,-1.1305608327902017
8922,9.897,,67,0,0.0,0.0,-1.1305608327902017
8923,9.897,,66,0,0.0,0.0,-1.118656070885454
8924,9.897,,66,0,0.0,0.0,-1.118656070885454
8925,9.897,,64,0,0.0,0.0,-1.0948465470759585
8926,9.897,,65,0,0.0,0.0,-1.1067513089807064
8927,9.897,,65,0,0.0,0.0,-1.1067513089807064
8928,9.897,,65,0,0.0,0.0,-1.1067513089807064
8929,9.897,,63,0,0.0,0.0,-1.0829417851712109
8930,9.897,,62,0,0.0,0.0,-1.071037023266463
8931,9.897,,62,0,0.0,0.0,-1.071037023266463
8932,8.427,,66,0,0.0,0.0,-0.9716119576529547
8933,9.897,,62,0,0.0,0.0,-1.071037023266463
8934,7.451,,63,0,0.0,0.0,-0.8382683831530522
8935,6.683,,63,0,0.0,0.0,-0.7614453362397464
8936,5.566,,63,0,0.0,0.0,-0.6497118161848473
8937,9.027,,62,0,0.0,0.0,-0.9840109154349839
8938,9.47,,65,0,0.0,0.0,-1.0640384951369803
8939,9.838,,66,0,0.0,0.0,-1.1127543003543536
8940,9.838,,66,0,0.0,0.0,-1.1127543003543536
8941,9.47,,64,0,0.0,0.0,-1.0521337332322327
8942,9.027,,63,0,0.0,0.0,-0.9959156773397316
8943,9.027,,63,0,0.0,0.0,-0.9959156773397316
8944,9.542,,65,0,0.0,0.0,-1.0712406557851026
8945,9.542,,66,0,0.0,0.0,-1.0831454176898505
8946,9.542,,64,0,0.0,0.0,-1.059335893880355
8947,9.542,,64,0,0.0,0.0,-1.059335893880355
8948,9.542,,65,0,0.0,0.0,-1.0712406557851026
8949,9.542,,65,0,0.0,0.0,-1.0712406557851026
8950,9.542,,66,0,0.0,0.0,-1.0831454176898505
8951,9.542,,66,0,0.0,0.0,-1.0831454176898505
8952,8.706,,67,0,0.0,0.0,-1.0114250920691767
8953,8.706,,67,0,0.0,0.0,-1.0114250920691767
8954,8.706,,67,0,0.0,0.0,-1.0114250920691767
8955,8.706,,67,0,0.0,0.0,-1.0114250920691767
8956,8.706,,67,0,0.0,0.0,-1.0114250920691767
8957,9.57,,67,0,0.0,0.0,-1.097851019846646
8958,9.57,,69,0,0.0,0.0,-1.1216605436561413
8959,9.57,,69,0,0.0,0.0,-1.1216605436561413
8960,9.57,,67,0,0.0,0.0,-1.097851019846646
8961,9.57,,67,0,0.0,0.0,-1.097851019846646
8962,9.57,,66,0,0.0,0.0,-1.0859462579418981
8963,9.027,,65,0,0.0,0.0,-1.019725201149227
8964,8.706,,66,0,0.0,0.0,-0.9995203301644291
8965,8.706,,66,0,0.0,0.0,-0.9995203301644291
8966,8.706,,66,0,0.0,0.0,-0.9995203301644291
8967,8.706,,66,0,0.0,0.0,-0.9995203301644291
8968,8.706,,66,0,0.0,0.0,-0.9995203301644291
8969,8.706,,66,0,0.0,0.0,-0.9995203301644291
8970,8.706,,66,0,0.0,0.0,-0.9995203301644291
8971,8.706,,70,0,0.0,0.0,-1.0471393777834201
8972,7.451,,67,0,0.0,0.0,-0.8858874307720431
8973,7.451,,67,0,0.0,0.0,-0.8858874307720431
8974,7.451,,67,0,0.0,0.0,-0.8858874307720431
