plan_id,max_dev_pob_pct,pp_promedio,cut_edges,n_comunas_partidas,split_severity,pop_afectada_pct,score
5721,7.623,,257,,,,-18.38469539531943
5722,7.623,,257,,,,-18.38469539531943
5723,7.623,,244,,,,-18.345061248977977
5724,7.623,,243,,,,-18.342012468490175
5725,7.623,,243,,,,-18.342012468490175
5726,7.623,,244,,,,-18.345061248977977
5727,7.623,,244,,,,-18.345061248977977
5728,7.623,,245,,,,-18.348110029465783
5729,7.623,,245,,,,-18.348110029465783
5730,7.521,,260,,,,-18.38364173678294
5731,9.817,,262,,,,-18.619339297756255
5732,9.817,,263,,,,-18.622388078244057
5733,9.817,,263,,,,-18.622388078244057
5734,9.817,,263,,,,-18.622388078244057
5735,8.321,,255,,,,-18.448397834343123
5736,8.321,,255,,,,-18.448397834343123
5737,8.321,,255,,,,-18.448397834343123
5738,8.321,,270,,,,-18.494129541660183
5739,8.321,,276,,,,-18.512422224587006
5740,9.115,,278,,,,-18.59791978556182
5741,9.115,,264,,,,-18.555236858732563
5742,9.115,,264,,,,-18.555236858732563
5743,9.115,,256,,,,-18.530846614830132
5744,9.963,,251,,,,-18.600402712390263
5745,9.963,,267,,,,-18.64918320019513
5746,9.963,,267,,,,-18.64918320019513
5747,9.963,,266,,,,-18.646134419707323
5748,9.963,,266,,,,-18.646134419707323
5749,9.963,,268,,,,-18.65223198068293
5750,9.963,,259,,,,-18.624792956292698
5751,9.464,,269,,,,-18.605380761171237
5752,9.464,,265,,,,-18.593185639220017
5753,9.464,,265,,,,-18.593185639220017
5754,9.464,,265,,,,-18.593185639220017
5755,9.832,,279,,,,-18.672668566048905
5756,9.464,,273,,,,-18.617575883122452
5757,9.464,,273,,,,-18.617575883122452
5758,9.464,,273,,,,-18.617575883122452
5759,9.464,,273,,,,-18.617575883122452
5760,8.474,,240,,,,-18.41796612702591
5761,8.474,,240,,,,-18.41796612702591
5762,8.474,,240,,,,-18.41796612702591
5763,8.474,,243,,,,-18.427112468489323
5764,8.474,,243,,,,-18.427112468489323
5765,8.474,,249,,,,-18.445405151416146
5766,7.913,,256,,,,-18.410646614831336
5767,7.913,,264,,,,-18.435036858733767
5768,7.913,,262,,,,-18.42893929775816
5769,7.913,,262,,,,-18.42893929775816
5770,7.913,,278,,,,-18.47771978556302
5771,7.913,,278,,,,-18.47771978556302
5772,7.913,,278,,,,-18.47771978556302
5773,7.913,,291,,,,-18.517353931904474
5774,8.087,,293,,,,-18.540851492879906
5775,8.087,,295,,,,-18.546949053855514
5776,8.087,,273,,,,-18.479875883123828
5777,8.087,,274,,,,-18.48292466361163
5778,8.087,,274,,,,-18.48292466361163
5779,8.087,,274,,,,-18.48292466361163
5780,7.685,,276,,,,-18.44882222458764
5781,9.306,,278,,,,-18.617019785561627
5782,9.867,,271,,,,-18.65177832214644
5783,9.867,,271,,,,-18.65177832214644
5784,9.867,,271,,,,-18.65177832214644
5785,9.306,,269,,,,-18.589580761171394
5786,9.306,,259,,,,-18.559092956293355
5787,6.941,,275,,,,-18.37137344410058
5788,6.941,,275,,,,-18.37137344410058
5789,6.941,,275,,,,-18.37137344410058
5790,8.214,,270,,,,-18.48342954166029
5791,8.214,,270,,,,-18.48342954166029
5792,8.214,,272,,,,-18.489527102635897
5793,8.214,,272,,,,-18.489527102635897
5794,7.978,,272,,,,-18.465927102636133
5795,7.978,,272,,,,-18.465927102636133
5796,7.978,,272,,,,-18.465927102636133
5797,7.978,,269,,,,-18.45678076117272
5798,7.978,,269,,,,-18.45678076117272
5799,8.776,,258,,,,-18.503044175806078
5800,8.776,,259,,,,-18.506092956293884
5801,8.776,,256,,,,-18.49694661483047
5802,8.961,,265,,,,-18.542885639220522
5803,8.961,,265,,,,-18.542885639220522
5804,8.961,,263,,,,-18.536788078244914
5805,8.961,,263,,,,-18.536788078244914
5806,8.961,,263,,,,-18.536788078244914
5807,8.961,,263,,,,-18.536788078244914
5808,8.776,,257,,,,-18.499995395318276
5809,9.265,,252,,,,-18.533651492878768
5810,9.135,,255,,,,-18.529797834342308
5811,9.135,,265,,,,-18.560285639220346
5812,9.135,,265,,,,-18.560285639220346
5813,9.135,,261,,,,-18.54809051726913
5814,9.135,,269,,,,-18.572480761171565
5815,9.135,,269,,,,-18.572480761171565
5816,9.135,,269,,,,-18.572480761171565
5817,9.135,,269,,,,-18.572480761171565
5818,9.135,,256,,,,-18.532846614830113
5819,9.135,,254,,,,-18.526749053854505
5820,9.336,,245,,,,-18.51941002946407
5821,9.336,,245,,,,-18.51941002946407
5822,9.336,,239,,,,-18.501117346537246
5823,9.336,,236,,,,-18.491971005073832
5824,9.336,,236,,,,-18.491971005073832
5825,9.336,,239,,,,-18.501117346537246
5826,9.336,,239,,,,-18.501117346537246
5827,9.336,,232,,,,-18.479775883122617
5828,9.336,,232,,,,-18.479775883122617
5829,9.336,,232,,,,-18.479775883122617
5830,9.336,,232,,,,-18.479775883122617
5831,9.336,,232,,,,-18.479775883122617
5832,9.336,,232,,,,-18.479775883122617
5833,9.336,,232,,,,-18.479775883122617
5834,9.336,,232,,,,-18.479775883122617
5835,9.336,,233,,,,-18.482824663610423
5836,9.336,,233,,,,-18.482824663610423
5837,9.336,,231,,,,-18.47672710263481
5838,9.336,,231,,,,-18.47672710263481
5839,9.336,,231,,,,-18.47672710263481
5840,9.336,,232,,,,-18.479775883122617
5841,9.336,,233,,,,-18.482824663610423
5842,9.336,,233,,,,-18.482824663610423
5843,8.452,,231,,,,-18.388327102635696
5844,8.452,,229,,,,-18.382229541660088
5845,7.697,,246,,,,-18.35855880995351
5846,7.697,,246,,,,-18.35855880995351
5847,7.208,,242,,,,-18.297463688002786
5848,7.208,,242,,,,-18.297463688002786
5849,7.208,,245,,,,-18.306610029466196
5850,3.865,,244,,,,-17.969261248981734
5851,3.805,,235,,,,-17.93582222459156
5852,3.805,,235,,,,-17.93582222459156
5853,3.805,,235,,,,-17.93582222459156
5854,7.393,,236,,,,-18.297671005075777
5855,9.072,,264,,,,-18.55093685873261
5856,7.192,,265,,,,-18.36598563922229
5857,9.298,,260,,,,-18.561341736781166
5858,9.298,,260,,,,-18.561341736781166
5859,9.298,,260,,,,-18.561341736781166
5860,9.298,,260,,,,-18.561341736781166
5861,9.298,,260,,,,-18.561341736781166
5862,9.298,,251,,,,-18.53390271239093
5863,9.298,,258,,,,-18.55524417580556
5864,9.298,,258,,,,-18.55524417580556
5865,9.298,,258,,,,-18.55524417580556
5866,9.298,,258,,,,-18.55524417580556
5867,9.298,,258,,,,-18.55524417580556
5868,9.298,,258,,,,-18.55524417580556
5869,9.298,,256,,,,-18.54914661482995
5870,9.298,,256,,,,-18.54914661482995
5871,9.298,,254,,,,-18.543049053854343
5872,9.298,,252,,,,-18.536951492878735
5873,9.298,,252,,,,-18.536951492878735
5874,9.298,,252,,,,-18.536951492878735
5875,5.425,,249,,,,-18.140505151419195
5876,6.908,,248,,,,-18.28575637092991
5877,6.908,,248,,,,-18.28575637092991
5878,6.908,,250,,,,-18.291853931905514
5879,6.908,,248,,,,-18.28575637092991
5880,7.582,,246,,,,-18.347058809953626
5881,7.582,,246,,,,-18.347058809953626
5882,6.908,,234,,,,-18.243073444100652
5883,6.908,,234,,,,-18.243073444100652
5884,6.908,,234,,,,-18.243073444100652
5885,6.908,,234,,,,-18.243073444100652
5886,6.908,,234,,,,-18.243073444100652
5887,6.908,,242,,,,-18.267463688003083
5888,7.439,,243,,,,-18.323612468490357
5889,7.608,,235,,,,-18.316122224587758
5890,7.608,,244,,,,-18.34356124897799
5891,7.608,,244,,,,-18.34356124897799
5892,7.608,,244,,,,-18.34356124897799
5893,7.608,,239,,,,-18.328317346538974
5894,7.608,,239,,,,-18.328317346538974
5895,7.608,,239,,,,-18.328317346538974
5896,9.99,,236,,,,-18.55737100507318
5897,9.99,,236,,,,-18.55737100507318
5898,9.99,,236,,,,-18.55737100507318
5899,9.99,,242,,,,-18.575663688000002
5900,9.99,,255,,,,-18.615297834341455
5901,9.99,,254,,,,-18.61224905385365
5902,9.99,,253,,,,-18.609200273365847
5903,9.99,,249,,,,-18.59700515141463
5904,9.99,,249,,,,-18.59700515141463
5905,9.817,,253,,,,-18.59190027336602
5906,9.817,,242,,,,-18.558363688000174
5907,9.817,,248,,,,-18.576656370926997
5908,9.801,,247,,,,-18.57200759043921
5909,8.98,,242,,,,-18.474663688001012
5910,8.98,,242,,,,-18.474663688001012
5911,8.98,,242,,,,-18.474663688001012
5912,5.794,,242,,,,-18.1560636880042
5913,5.794,,242,,,,-18.1560636880042
5914,8.135,,261,,,,-18.44809051727013
5915,8.341,,261,,,,-18.468690517269927
5916,8.135,,264,,,,-18.457236858733545
5917,8.192,,250,23.0,0.6467,0.5593,-18.15146506295396
5918,8.702,,231,,,,-18.413327102635446
5919,8.702,,236,,,,-18.428571005074467
5920,6.578,,229,,,,-18.194829541661964
5921,6.578,,229,,,,-18.194829541661964
5922,6.578,,228,,,,-18.191780761174158
5923,6.578,,219,,,,-18.164341736783925
5924,6.578,,219,,,,-18.164341736783925
5925,6.578,,219,,,,-18.164341736783925
5926,6.578,,220,,,,-18.167390517271727
5927,7.521,,218,,,,-18.255592956295178
5928,7.521,,217,,,,-18.252544175807373
5929,7.521,,223,,,,-18.270836858734196
5930,7.521,,231,,,,-18.295227102636627
5931,7.521,,230,,,,-18.292178322148825
5932,7.521,,230,,,,-18.292178322148825
5933,7.884,,236,,,,-18.346771005075286
5934,7.884,,235,,,,-18.34372222458748
5935,7.977,,220,,,,-18.307290517270328
5936,7.977,,220,,,,-18.307290517270328
5937,7.977,,220,,,,-18.307290517270328
5938,7.977,,220,,,,-18.307290517270328
5939,7.977,,223,,,,-18.31643685873374
5940,7.977,,241,,,,-18.37131490751421
5941,7.977,,241,,,,-18.37131490751421
5942,7.977,,239,,,,-18.365217346538603
5943,7.977,,239,,,,-18.365217346538603
5944,7.977,,245,,,,-18.383510029465427
5945,9.665,,245,,,,-18.55231002946374
5946,9.665,,245,,,,-18.55231002946374
5947,7.977,,221,,,,-18.310339297758134
5948,7.977,,216,,,,-18.295095395319112
5949,7.977,,216,,,,-18.295095395319112
5950,8.268,,220,,,,-18.336390517270036
5951,9.27,,223,,,,-18.44573685873245
5952,9.27,,220,,,,-18.436590517269035
5953,9.27,,218,,,,-18.430492956293428
5954,9.27,,218,,,,-18.430492956293428
5955,9.27,,218,,,,-18.430492956293428
5956,9.27,,218,,,,-18.430492956293428
5957,9.27,,220,,,,-18.436590517269035
5958,9.27,,220,,,,-18.436590517269035
5959,9.27,,220,,,,-18.436590517269035
5960,9.27,,234,,,,-18.47927344409829
5961,9.27,,234,,,,-18.47927344409829
5962,9.27,,237,,,,-18.488419785561703
5963,9.27,,247,,,,-18.518907590439742
5964,9.27,,247,,,,-18.518907590439742
5965,9.27,,248,,,,-18.521956370927548
5966,9.27,,248,,,,-18.521956370927548
5967,9.27,,248,,,,-18.521956370927548
5968,9.27,,250,,,,-18.528053931903155
5969,9.27,,244,,,,-18.50976124897633
5970,9.27,,244,,,,-18.50976124897633
5971,9.27,,244,,,,-18.50976124897633
5972,9.27,,236,,,,-18.485371005073898
5973,9.27,,240,,,,-18.497566127025113
5974,9.27,,244,,,,-18.50976124897633
5975,9.27,,244,,,,-18.50976124897633
5976,9.27,,244,,,,-18.50976124897633
5977,9.27,,235,,,,-18.482322224586095
5978,9.27,,235,,,,-18.482322224586095
5979,9.27,,240,,,,-18.497566127025113
5980,9.27,,240,,,,-18.497566127025113
5981,9.744,,242,,,,-18.551063688000248
5982,9.744,,238,,,,-18.538868566049032
5983,9.27,,238,,,,-18.491468566049505
5984,9.27,,238,,,,-18.491468566049505
5985,9.27,,230,,,,-18.467078322147074
5986,9.27,,233,,,,-18.476224663610488
5987,9.318,,251,,,,-18.53590271239091
5988,9.27,,270,,,,-18.589029541659233
5989,9.27,,246,,,,-18.515858809951936
5990,9.27,,243,,,,-18.506712468488526
5991,9.27,,243,,,,-18.506712468488526
5992,9.27,,243,,,,-18.506712468488526
5993,9.27,,240,,,,-18.497566127025113
5994,9.147,,241,,,,-18.488314907513043
5995,9.147,,241,,,,-18.488314907513043
5996,9.147,,241,,,,-18.488314907513043
5997,7.641,,230,,,,-18.304178322148704
5998,9.176,,230,,,,-18.457678322147167
5999,9.176,,230,,,,-18.457678322147167
6000,9.176,,230,,,,-18.457678322147167
6001,9.176,,230,,,,-18.457678322147167
6002,9.176,,217,,,,-18.41804417580572
6003,9.176,,217,,,,-18.41804417580572
6004,6.88,,221,,,,-18.20063929775923
6005,6.88,,221,,,,-18.20063929775923
6006,6.88,,221,,,,-18.20063929775923
6007,6.88,,221,,,,-18.20063929775923
6008,6.88,,228,,,,-18.221980761173857
6009,7.148,,230,,,,-18.254878322149196
6010,7.704,,222,,,,-18.28608807824621
6011,7.148,,217,,,,-18.215244175807747
6012,7.148,,217,,,,-18.215244175807747
6013,7.148,,228,,,,-18.248780761173588
6014,8.317,,235,,,,-18.38702222458705
6015,8.317,,235,,,,-18.38702222458705
6016,7.148,,235,,,,-18.270122224588217
6017,7.148,,236,,,,-18.27317100507602
6018,7.148,,236,,,,-18.27317100507602
6019,7.148,,239,,,,-18.282317346539433
6020,7.148,,239,,,,-18.282317346539433
6021,6.231,,246,,,,-18.21195880995498
6022,6.231,,246,,,,-18.21195880995498
6023,5.828,,248,,,,-18.17775637093099
6024,5.828,,248,,,,-18.17775637093099
6025,8.971,,250,,,,-18.498153931903452
6026,8.971,,250,,,,-18.498153931903452
6027,4.896,,251,,,,-18.09370271239533
6028,4.896,,251,,,,-18.09370271239533
6029,5.949,,257,,,,-18.217295395321102
6030,5.949,,257,,,,-18.217295395321102
6031,5.949,,261,,,,-18.229490517272318
6032,5.949,,261,,,,-18.229490517272318
6033,7.549,0.218,263,,,,-18.683123488603925
6034,9.416,,254,,,,-18.554849053854223
6035,9.557,,251,,,,-18.55980271239067
6036,9.557,,253,,,,-18.565900273366278
6037,9.557,,253,,,,-18.565900273366278
6038,9.557,,253,,,,-18.565900273366278
6039,9.557,,249,,,,-18.553705151415063
6040,9.557,,249,,,,-18.553705151415063
6041,9.557,,249,,,,-18.553705151415063
6042,9.557,,246,,,,-18.544558809951653
6043,9.557,,246,,,,-18.544558809951653
6044,7.856,,239,,,,-18.353117346538724
6045,8.114,,242,,,,-18.38806368800188
6046,8.114,,241,,,,-18.385014907514076
6047,8.114,,241,,,,-18.385014907514076
6048,8.114,,241,,,,-18.385014907514076
6049,8.114,,241,,,,-18.385014907514076
6050,8.114,,241,,,,-18.385014907514076
6051,7.856,,245,,,,-18.371410029465547
6052,7.856,,245,,,,-18.371410029465547
6053,7.856,,248,,,,-18.38055637092896
6054,7.964,,252,,,,-18.40355149288007
6055,7.964,,252,,,,-18.40355149288007
6056,7.964,,252,,,,-18.40355149288007
6057,7.964,,252,,,,-18.40355149288007
6058,7.964,,255,,,,-18.41269783434348
6059,7.964,,255,,,,-18.41269783434348
6060,7.964,,253,,,,-18.40660027336787
6061,7.964,,253,,,,-18.40660027336787
6062,8.05,,250,,,,-18.406053931904374
6063,8.05,,249,,,,-18.40300515141657
6064,8.05,,249,,,,-18.40300515141657
6065,8.05,,253,,,,-18.415200273367788
6066,8.05,,253,,,,-18.415200273367788
6067,8.05,,253,,,,-18.415200273367788
6068,8.05,,253,,,,-18.415200273367788
6069,8.05,,252,,,,-18.412151492879982
6070,8.05,,252,,,,-18.412151492879982
6071,7.941,,245,,,,-18.379910029465464
6072,7.941,,245,,,,-18.379910029465464
6073,7.941,,249,,,,-18.39210515141668
6074,7.941,,242,,,,-18.37076368800205
6075,7.941,,242,,,,-18.37076368800205
6076,7.941,,242,,,,-18.37076368800205
6077,7.544,,244,,,,-18.337161248978056
6078,7.544,,244,,,,-18.337161248978056
6079,7.544,,246,,,,-18.343258809953664
6080,7.544,,246,,,,-18.343258809953664
6081,7.775,,260,,,,-18.40904173678269
6082,8.931,,259,,,,-18.521592956293727
6083,8.931,,259,,,,-18.521592956293727
6084,8.931,,260,,,,-18.524641736781533
6085,8.931,,255,,,,-18.50939783434251
6086,8.931,,255,,,,-18.50939783434251
6087,8.931,,263,,,,-18.533788078244946
6088,8.931,,277,,,,-18.5764710050742
6089,8.931,,276,,,,-18.573422224586395
6090,8.931,,273,,,,-18.564275883122985
6091,9.68,,260,,,,-18.599541736780782
6092,9.68,,260,,,,-18.599541736780782
6093,9.68,,260,,,,-18.599541736780782
6094,9.68,,260,,,,-18.599541736780782
6095,9.68,,260,,,,-18.599541736780782
6096,9.68,,260,,,,-18.599541736780782
6097,9.68,,253,,,,-18.578200273366157
6098,9.68,,253,,,,-18.578200273366157
6099,9.68,,238,,,,-18.532468566049097
6100,9.757,,247,,,,-18.567607590439255
6101,9.757,,248,,,,-18.570656370927058
6102,9.757,,250,,,,-18.576753931902665
6103,9.757,,253,,,,-18.58590027336608
6104,9.757,,253,,,,-18.58590027336608
6105,9.757,,253,,,,-18.58590027336608
6106,9.757,,253,,,,-18.58590027336608
6107,9.757,,253,,,,-18.58590027336608
6108,9.757,,242,,,,-18.552363688000234
6109,9.757,,242,,,,-18.552363688000234
6110,9.757,,240,,,,-18.546266127024627
6111,9.757,,251,,,,-18.57980271239047
6112,9.757,,251,,,,-18.57980271239047
6113,9.757,,254,,,,-18.588949053853884
6114,9.757,,263,,,,-18.616388078244118
6115,9.783,,254,,,,-18.591549053853857
6116,9.783,,254,,,,-18.591549053853857
6117,9.783,,254,,,,-18.591549053853857
6118,9.783,,254,,,,-18.591549053853857
6119,9.783,,254,,,,-18.591549053853857
6120,9.783,,264,,,,-18.622036858731896
6121,9.783,,250,25.0,0.5829,0.5462,-16.629317039518327
6122,9.783,,250,,,,-18.57935393190264
6123,9.783,,253,,,,-18.58850027336605
6124,9.783,,253,,,,-18.58850027336605
6125,9.783,,253,,,,-18.58850027336605
6126,9.783,,261,,,,-18.612890517268486
6127,9.783,,261,,,,-18.612890517268486
6128,9.783,,261,,,,-18.612890517268486
6129,9.783,,252,,,,-18.58545149287825
6130,9.783,,248,,,,-18.573256370927034
6131,9.783,,248,,,,-18.573256370927034
6132,9.783,,248,,,,-18.573256370927034
6133,9.783,,248,,,,-18.573256370927034
6134,7.899,,258,,,,-18.415344175806958
6135,7.899,,266,,,,-18.43973441970939
6136,7.899,,266,,,,-18.43973441970939
6137,7.899,,266,,,,-18.43973441970939
6138,8.784,,260,,,,-18.50994173678168
6139,8.928,,257,,,,-18.515195395318123
6140,8.928,,247,,,,-18.484707590440085
6141,8.784,,243,,,,-18.458112468489013
6142,9.691,,246,,,,-18.55795880995152
6143,8.784,,243,,,,-18.458112468489013
6144,8.784,,247,,,,-18.47030759044023
6145,7.906,,250,,,,-18.391653931904518
6146,7.906,,251,,,,-18.394702712392323
6147,7.906,,251,,,,-18.394702712392323
6148,8.057,,253,,,,-18.41590027336778
6149,8.057,,253,,,,-18.41590027336778
6150,7.104,,257,,,,-18.33279539531995
6151,7.104,,257,,,,-18.33279539531995
6152,6.877,,271,,,,-18.35277832214943
6153,6.877,,271,,,,-18.35277832214943
6154,7.381,,253,,,,-18.348300273368455
6155,7.381,,253,,,,-18.348300273368455
6156,7.381,,255,,,,-18.354397834344063
6157,7.381,,239,,,,-18.3056173465392
6158,7.381,,239,,,,-18.3056173465392
6159,6.077,,249,,,,-18.20570515141854
6160,6.077,,253,,,,-18.217900273369757
6161,8.584,,252,,,,-18.46555149287945
6162,6.796,,239,,,,-18.247117346539785
6163,6.796,,238,,,,-18.24406856605198
6164,8.085,,243,,,,-18.388212468489712
6165,8.085,,243,,,,-18.388212468489712
6166,8.085,,243,,,,-18.388212468489712
6167,8.085,,243,,,,-18.388212468489712
6168,8.085,,243,,,,-18.388212468489712
6169,8.085,,243,,,,-18.388212468489712
6170,8.085,,243,,,,-18.388212468489712
6171,8.085,,267,,,,-18.461383200197005
6172,8.085,,267,,,,-18.461383200197005
6173,8.085,,269,,,,-18.467480761172613
6174,8.866,,276,,,,-18.56692222458646
6175,8.085,,270,,,,-18.47052954166042
6176,8.085,,249,,,,-18.406505151416535
6177,8.237,,256,,,,-18.44304661483101
6178,9.11,,242,,,,-18.487663688000882
6179,9.11,,242,,,,-18.487663688000882
6180,9.11,,238,,,,-18.475468566049667
6181,9.11,,227,,,,-18.441931980683822
6182,9.11,,224,,,,-18.432785639220413
6183,9.616,,221,,,,-18.474239297756494
6184,9.616,,221,,,,-18.474239297756494
6185,9.616,,221,,,,-18.474239297756494
6186,9.616,,221,,,,-18.474239297756494
6187,9.616,,221,,,,-18.474239297756494
6188,9.616,,221,,,,-18.474239297756494
6189,9.616,,221,,,,-18.474239297756494
6190,9.616,,216,,,,-18.458995395317473
6191,9.616,,216,,,,-18.458995395317473
6192,9.616,,216,,,,-18.458995395317473
6193,9.616,,216,,,,-18.458995395317473
6194,9.616,,218,,,,-18.46509295629308
6195,9.616,,218,,,,-18.46509295629308
6196,9.616,,218,,,,-18.46509295629308
6197,9.616,,220,,,,-18.47119051726869
6198,9.616,,217,,,,-18.46204417580528
6199,9.616,,227,,,,-18.492531980683317
6200,8.761,,230,,,,-18.416178322147584
6201,8.761,,217,,,,-18.37654417580613
6202,9.02,,220,,,,-18.411590517269286
6203,9.02,,220,,,,-18.411590517269286
6204,9.02,,242,,,,-18.47866368800097
6205,9.701,,240,,,,-18.540666127024682
6206,9.701,,233,,,,-18.519324663610057
6207,9.701,,233,,,,-18.519324663610057
6208,9.701,,223,,,,-18.488836858732018
6209,9.288,,222,,,,-18.444488078244625
6210,9.288,,222,,,,-18.444488078244625
6211,9.288,,222,,,,-18.444488078244625
6212,9.288,,222,,,,-18.444488078244625
6213,9.288,,222,,,,-18.444488078244625
6214,9.288,,226,,,,-18.45668320019584
6215,9.288,,226,,,,-18.45668320019584
6216,9.288,,226,,,,-18.45668320019584
6217,9.288,,232,,,,-18.474975883122664
6218,9.288,,232,,,,-18.474975883122664
6219,9.288,,227,,,,-18.459731980683646
6220,9.288,,227,,,,-18.459731980683646
6221,9.288,,229,,,,-18.465829541659254
6222,9.288,,227,,,,-18.459731980683646
6223,9.288,,240,,,,-18.499366127025098
6224,9.288,,237,,,,-18.490219785561685
6225,9.288,,237,,,,-18.490219785561685
6226,9.288,,237,,,,-18.490219785561685
6227,9.288,,237,,,,-18.490219785561685
6228,9.288,,235,,,,-18.484122224586077
6229,9.288,,235,,,,-18.484122224586077
6230,9.288,,235,,,,-18.484122224586077
6231,9.288,,228,,,,-18.462780761171448
6232,9.288,,228,,,,-18.462780761171448
6233,9.288,,213,,,,-18.41704905385439
6234,9.925,,220,,,,-18.502090517268382
6235,9.925,,220,,,,-18.502090517268382
6236,9.925,,220,,,,-18.502090517268382
6237,9.382,,219,,,,-18.44474173678112
6238,9.382,,220,,,,-18.447790517268924
6239,9.382,,220,,,,-18.447790517268924
6240,9.382,,220,,,,-18.447790517268924
6241,9.382,,220,,,,-18.447790517268924
6242,9.382,,227,,,,-18.46913198068355
6243,9.382,,227,,,,-18.46913198068355
6244,9.557,,232,,,,-18.501875883122395
6245,9.557,,232,,,,-18.501875883122395
6246,9.557,,232,,,,-18.501875883122395
6247,9.557,,230,,,,-18.495778322146787
6248,9.199,,243,,,,-18.499612468488596
6249,8.954,,247,,,,-18.487307590440057
6250,8.954,,246,,,,-18.484258809952255
6251,7.931,,234,,,,-18.34537344409963
6252,7.931,0.2312,234,,,,-18.445940016195145
6253,7.931,,234,,,,-18.34537344409963
6254,9.919,,227,,,,-18.522831980683016
6255,9.919,,227,,,,-18.522831980683016
