plan_id,max_dev_pob_pct,pp_promedio,cut_edges,n_comunas_partidas,split_severity,pop_afectada_pct,score
416,9.31,,207,,,,-1.1773863968142677
417,9.31,,207,,,,-1.1773863968142677
418,9.31,,207,,,,-1.1773863968142677
419,9.31,,207,,,,-1.1773863968142677
420,9.31,,207,,,,-1.1773863968142677
421,9.31,,207,,,,-1.1773863968142677
422,9.31,,207,,,,-1.1773863968142677
423,9.31,,214,,,,-1.2067981615201377
424,9.31,,214,,,,-1.2067981615201377
425,9.31,,214,,,,-1.2067981615201377
426,9.31,,214,,,,-1.2067981615201377
427,9.31,,213,,,,-1.2025964808478706
428,9.31,,213,,,,-1.2025964808478706
429,9.31,,213,,,,-1.2025964808478706
430,9.31,,213,,,,-1.2025964808478706
431,9.31,,213,,,,-1.2025964808478706
432,9.31,,213,,,,-1.2025964808478706
433,9.31,,213,,,,-1.2025964808478706
434,9.31,,213,,,,-1.2025964808478706
435,9.31,,213,,,,-1.2025964808478706
436,9.31,,213,,,,-1.2025964808478706
437,9.31,,213,,,,-1.2025964808478706
438,9.31,,213,,,,-1.2025964808478706
439,9.31,0.3182,213,,,,-1.3339957980297836
440,9.31,,213,,,,-1.2025964808478706
441,9.31,,213,,,,-1.2025964808478706
442,9.31,,213,,,,-1.2025964808478706
443,9.31,,213,,,,-1.2025964808478706
444,9.31,,213,,,,-1.2025964808478706
445,9.31,,213,,,,-1.2025964808478706
446,9.31,,213,,,,-1.2025964808478706
447,9.31,,213,,,,-1.2025964808478706
448,9.31,,213,,,,-1.2025964808478706
449,9.31,,213,,,,-1.2025964808478706
450,9.31,,213,,,,-1.2025964808478706
451,9.31,,213,,,,-1.2025964808478706
452,9.31,,213,,,,-1.2025964808478706
453,9.31,,213,,,,-1.2025964808478706
454,9.31,,213,,,,-1.2025964808478706
455,9.31,,213,,,,-1.2025964808478706
456,7.983,,217,,,,-1.086530468983348
457,7.983,,217,,,,-1.086530468983348
458,7.983,,217,,,,-1.086530468983348
459,9.31,,213,,,,-1.2025964808478706
460,9.31,,213,,,,-1.2025964808478706
461,9.31,,213,,,,-1.2025964808478706
462,9.31,,213,,,,-1.2025964808478706
463,9.31,,213,,,,-1.2025964808478706
464,9.31,,213,,,,-1.2025964808478706
465,9.31,,213,,,,-1.2025964808478706
466,9.31,,213,,,,-1.2025964808478706
467,9.31,,213,,,,-1.2025964808478706
468,9.31,,213,,,,-1.2025964808478706
469,9.31,,213,,,,-1.2025964808478706
470,9.31,,213,,,,-1.2025964808478706
471,9.31,,213,,,,-1.2025964808478706
472,9.31,,207,,,,-1.1773863968142677
473,9.31,,207,,,,-1.1773863968142677
474,9.31,,207,,,,-1.1773863968142677
475,9.31,,207,,,,-1.1773863968142677
476,9.31,,207,,,,-1.1773863968142677
477,9.31,,207,,,,-1.1773863968142677
478,9.31,,207,,,,-1.1773863968142677
479,9.31,,207,,,,-1.1773863968142677
480,9.31,,207,,,,-1.1773863968142677
481,9.31,,207,,,,-1.1773863968142677
482,9.31,,207,,,,-1.1773863968142677
483,9.31,,207,,,,-1.1773863968142677
484,9.31,,207,,,,-1.1773863968142677
485,9.31,,207,,,,-1.1773863968142677
486,9.31,,207,,,,-1.1773863968142677
487,9.31,,207,,,,-1.1773863968142677
488,9.31,,207,,,,-1.1773863968142677
489,9.31,,207,,,,-1.1773863968142677
490,9.31,,212,,,,-1.1983948001756035
491,9.31,,212,,,,-1.1983948001756035
492,9.31,,212,,,,-1.1983948001756035
493,9.31,,212,,,,-1.1983948001756035
494,9.31,,212,,,,-1.1983948001756035
495,9.31,,212,,,,-1.1983948001756035
496,9.31,,207,,,,-1.1773863968142677
497,9.31,,207,,,,-1.1773863968142677
498,9.31,,207,,,,-1.1773863968142677
499,9.31,,207,,,,-1.1773863968142677
500,9.31,,207,,,,-1.1773863968142677
501,9.31,,207,,,,-1.1773863968142677
502,9.31,,207,,,,-1.1773863968142677
503,9.31,,207,,,,-1.1773863968142677
504,9.31,,207,,,,-1.1773863968142677
505,9.31,,207,,,,-1.1773863968142677
506,9.31,,207,,,,-1.1773863968142677
507,9.31,,207,,,,-1.1773863968142677
508,9.31,,207,,,,-1.1773863968142677
509,9.31,,207,,,,-1.1773863968142677
510,9.31,,207,,,,-1.1773863968142677
511,9.31,,207,,,,-1.1773863968142677
512,9.31,,207,,,,-1.1773863968142677
513,9.31,,207,,,,-1.1773863968142677
514,9.31,,207,,,,-1.1773863968142677
515,9.31,,207,,,,-1.1773863968142677
516,9.31,,207,,,,-1.1773863968142677
517,9.31,,207,,,,-1.1773863968142677
518,9.31,,207,,,,-1.1773863968142677
519,9.31,,207,,,,-1.1773863968142677
520,9.31,,207,,,,-1.1773863968142677
521,9.31,,214,,,,-1.2067981615201377
522,9.31,,214,,,,-1.2067981615201377
523,9.31,,214,,,,-1.2067981615201377
524,9.31,,207,,,,-1.1773863968142677
525,9.31,,207,,,,-1.1773863968142677
526,9.31,,207,,,,-1.1773863968142677
527,9.31,,207,,,,-1.1773863968142677
528,9.31,,207,,,,-1.1773863968142677
529,9.31,,207,,,,-1.1773863968142677
530,9.31,,207,,,,-1.1773863968142677
531,9.31,,207,,,,-1.1773863968142677
532,9.31,,207,,,,-1.1773863968142677
533,9.31,,207,,,,-1.1773863968142677
534,9.31,,207,,,,-1.1773863968142677
535,9.31,,207,,,,-1.1773863968142677
536,9.31,,207,,,,-1.1773863968142677
537,9.31,,207,,,,-1.1773863968142677
538,9.31,,207,,,,-1.1773863968142677
539,9.31,,207,,,,-1.1773863968142677
540,9.31,,207,,,,-1.1773863968142677
541,9.31,,207,,,,-1.1773863968142677
542,9.31,,212,,,,-1.1983948001756035
543,9.31,,212,,,,-1.1983948001756035
544,9.31,,212,,,,-1.1983948001756035
545,9.31,,212,,,,-1.1983948001756035
546,9.31,,212,,,,-1.1983948001756035
547,9.31,,212,,,,-1.1983948001756035
548,9.31,,207,,,,-1.1773863968142677
549,9.31,,207,,,,-1.1773863968142677
550,9.31,,207,,,,-1.1773863968142677
551,9.31,,207,,,,-1.1773863968142677
552,9.31,,207,,,,-1.1773863968142677
553,9.31,,207,,,,-1.1773863968142677
554,9.31,,207,,,,-1.1773863968142677
555,9.31,,207,,,,-1.1773863968142677
556,9.31,,207,,,,-1.1773863968142677
557,9.31,,207,,,,-1.1773863968142677
558,9.31,,207,,,,-1.1773863968142677
559,9.31,,207,,,,-1.1773863968142677
560,9.31,,207,,,,-1.1773863968142677
561,9.31,,207,,,,-1.1773863968142677
562,9.31,,207,,,,-1.1773863968142677
563,9.31,,207,,,,-1.1773863968142677
564,9.31,,207,,,,-1.1773863968142677
565,9.31,,207,,,,-1.1773863968142677
566,9.31,,207,,,,-1.1773863968142677
567,9.31,,208,,,,-1.1815880774865348
568,9.31,,208,,,,-1.1815880774865348
569,9.31,,208,,,,-1.1815880774865348
570,9.31,,208,,,,-1.1815880774865348
571,9.31,,208,,,,-1.1815880774865348
572,9.31,,208,,,,-1.1815880774865348
573,9.31,,208,,,,-1.1815880774865348
574,9.31,,208,,,,-1.1815880774865348
575,9.31,,208,,,,-1.1815880774865348
576,9.31,0.3022,210,,,,-1.5944282982091633
577,9.31,,210,,,,-1.189991438831069
578,9.31,,210,,,,-1.189991438831069
579,9.31,,210,,,,-1.189991438831069
580,9.31,,210,,,,-1.189991438831069
581,9.31,,210,,,,-1.189991438831069
582,9.31,0.3022,210,,,,-1.5944282982091633
583,9.31,,210,,,,-1.189991438831069
584,9.31,,210,,,,-1.189991438831069
585,9.31,,208,,,,-1.1815880774865348
586,9.31,,208,,,,-1.1815880774865348
587,9.31,,208,,,,-1.1815880774865348
588,9.31,,208,,,,-1.1815880774865348
589,9.31,,208,,,,-1.1815880774865348
590,9.31,,208,,,,-1.1815880774865348
591,9.31,,208,,,,-1.1815880774865348
592,9.31,,208,,,,-1.1815880774865348
593,9.31,,208,,,,-1.1815880774865348
594,9.31,,208,,,,-1.1815880774865348
595,9.31,,208,,,,-1.1815880774865348
596,9.31,,208,,,,-1.1815880774865348
597,9.31,,208,,,,-1.1815880774865348
598,9.31,,208,,,,-1.1815880774865348
599,9.31,,208,,,,-1.1815880774865348
600,9.31,,208,,,,-1.1815880774865348
601,9.31,,208,,,,-1.1815880774865348
602,9.31,,208,,,,-1.1815880774865348
603,9.31,,208,,,,-1.1815880774865348
604,9.31,,208,,,,-1.1815880774865348
605,9.31,,208,,,,-1.1815880774865348
606,9.31,,208,,,,-1.1815880774865348
607,9.31,,208,,,,-1.1815880774865348
608,9.31,,208,,,,-1.1815880774865348
609,9.31,,208,,,,-1.1815880774865348
610,9.31,,208,,,,-1.1815880774865348
611,9.31,,208,,,,-1.1815880774865348
612,9.31,,208,0.0,0.0,0.0,-1.1815880774865348
613,9.31,,208,,,,-1.1815880774865348
614,9.31,,208,,,,-1.1815880774865348
615,9.31,,208,,,,-1.1815880774865348
616,9.31,,208,,,,-1.1815880774865348
617,9.31,,208,,,,-1.1815880774865348
618,9.31,,208,,,,-1.1815880774865348
619,9.31,,208,,,,-1.1815880774865348
620,9.31,,208,,,,-1.1815880774865348
621,9.31,,208,,,,-1.1815880774865348
622,9.31,,208,,,,-1.1815880774865348
623,9.31,,208,,,,-1.1815880774865348
624,9.31,,208,,,,-1.1815880774865348
625,9.31,,208,,,,-1.1815880774865348
626,9.31,,208,,,,-1.1815880774865348
627,9.31,,208,,,,-1.1815880774865348
628,9.31,,208,,,,-1.1815880774865348
629,9.31,,208,,,,-1.1815880774865348
630,9.31,,208,,,,-1.1815880774865348
631,9.31,,208,,,,-1.1815880774865348
632,9.31,,208,,,,-1.1815880774865348
633,9.31,,208,,,,-1.1815880774865348
634,9.31,,208,,,,-1.1815880774865348
635,9.31,,208,,,,-1.1815880774865348
636,9.31,,208,,,,-1.1815880774865348
637,9.31,,208,,,,-1.1815880774865348
638,9.31,,208,,,,-1.1815880774865348
639,9.31,,208,,,,-1.1815880774865348
640,9.31,,208,,,,-1.1815880774865348
641,9.31,,208,,,,-1.1815880774865348
642,9.31,,208,,,,-1.1815880774865348
643,7.943,,213,,,,-1.0657185395255202
644,7.943,,213,,,,-1.0657185395255202
645,7.943,,213,,,,-1.0657185395255202
646,7.943,,213,,,,-1.0657185395255202
647,7.943,,213,,,,-1.0657185395255202
648,7.943,,213,,,,-1.0657185395255202
649,7.943,,213,,,,-1.0657185395255202
650,7.943,,213,,,,-1.0657185395255202
651,7.943,,213,,,,-1.0657185395255202
652,7.943,,213,,,,-1.0657185395255202
653,7.943,,211,,,,-1.057315178180986
654,7.943,,211,,,,-1.057315178180986
655,7.943,,211,,,,-1.057315178180986
656,7.943,,211,,,,-1.057315178180986
657,7.943,,211,,,,-1.057315178180986
658,7.943,,211,,,,-1.057315178180986
659,7.943,,211,,,,-1.057315178180986
660,7.943,,211,,,,-1.057315178180986
661,7.943,,211,,,,-1.057315178180986
662,7.943,,211,,,,-1.057315178180986
663,7.943,,211,,,,-1.057315178180986
664,7.943,,211,,,,-1.057315178180986
665,7.943,,211,,,,-1.057315178180986
666,7.943,,211,,,,-1.057315178180986
667,7.943,,211,,,,-1.057315178180986
668,7.943,,211,,,,-1.057315178180986
669,7.943,,211,,,,-1.057315178180986
670,7.943,,211,,,,-1.057315178180986
671,7.943,,211,,,,-1.057315178180986
672,7.943,,211,,,,-1.057315178180986
673,7.943,,211,,,,-1.057315178180986
674,7.943,,211,,,,-1.057315178180986
675,7.943,,211,,,,-1.057315178180986
676,7.943,,211,,,,-1.057315178180986
677,7.943,,211,,,,-1.057315178180986
678,7.943,,211,,,,-1.057315178180986
679,7.943,,211,,,,-1.057315178180986
680,7.943,,211,,,,-1.057315178180986
681,7.943,,211,,,,-1.057315178180986
682,7.943,,211,,,,-1.057315178180986
683,7.943,,211,,,,-1.057315178180986
684,7.943,,211,,,,-1.057315178180986
685,7.943,,211,,,,-1.057315178180986
686,6.954,,213,,,,-0.9666898021679456
687,6.954,,213,,,,-0.9666898021679456
688,6.954,,213,,,,-0.9666898021679456
689,7.943,,211,,,,-1.057315178180986
690,7.943,,211,,,,-1.057315178180986
691,7.943,,211,,,,-1.057315178180986
692,7.943,,211,,,,-1.057315178180986
693,7.943,,211,,,,-1.057315178180986
694,7.943,,211,,,,-1.057315178180986
695,7.943,,211,,,,-1.057315178180986
696,7.943,,211,,,,-1.057315178180986
697,7.943,,211,,,,-1.057315178180986
698,7.943,,211,,,,-1.057315178180986
699,7.943,,211,,,,-1.057315178180986
700,7.943,,211,,,,-1.057315178180986
701,7.943,,211,,,,-1.057315178180986
702,7.943,,211,,,,-1.057315178180986
703,7.943,,211,,,,-1.057315178180986
704,7.943,,211,,,,-1.057315178180986
705,7.943,,211,,,,-1.057315178180986
706,7.943,,211,,,,-1.057315178180986
707,7.943,,211,,,,-1.057315178180986
708,7.943,,211,,,,-1.057315178180986
709,7.943,,211,,,,-1.057315178180986
710,7.943,,211,,,,-1.057315178180986
711,7.943,,211,,,,-1.057315178180986
712,7.943,,211,,,,-1.057315178180986
713,7.943,,211,,,,-1.057315178180986
714,9.272,,216,,,,-1.2113965764343506
715,9.272,,216,,,,-1.2113965764343506
716,8.589,,218,,,,-1.1514110322023192
717,8.589,,218,,,,-1.1514110322023192
718,8.589,,218,,,,-1.1514110322023192
719,8.589,,217,,,,-1.147209351530052
720,8.589,,217,,,,-1.147209351530052
721,8.589,,217,,,,-1.147209351530052
722,8.589,,217,,,,-1.147209351530052
723,8.589,,217,,,,-1.147209351530052
724,8.589,,216,,,,-1.143007670857785
725,8.589,,216,,,,-1.143007670857785
726,8.589,,216,,,,-1.143007670857785
727,8.589,,216,,,,-1.143007670857785
728,6.831,,218,,,,-0.9753821947153464
729,7.32,,217,,,,-1.0201441667911622
730,7.32,,217,,,,-1.0201441667911622
731,6.831,,213,,,,-0.9543737913540107
732,6.831,,214,,,,-0.9585754720262778
733,6.831,,214,,,,-0.9585754720262778
734,6.831,,214,,,,-0.9585754720262778
735,6.831,,214,,,,-0.9585754720262778
736,6.831,,214,,,,-0.9585754720262778
737,6.831,,214,,,,-0.9585754720262778
738,6.831,,214,,,,-0.9585754720262778
739,6.831,,214,,,,-0.9585754720262778
740,6.831,,214,,,,-0.9585754720262778
741,6.831,,214,,,,-0.9585754720262778
742,6.831,,214,,,,-0.9585754720262778
743,6.831,,214,,,,-0.9585754720262778
744,6.831,,214,,,,-0.9585754720262778
745,6.831,,214,,,,-0.9585754720262778
746,6.831,,214,,,,-0.9585754720262778
747,6.831,,214,,,,-0.9585754720262778
748,6.831,,214,,,,-0.9585754720262778
749,9.987,,220,,,,-1.2997963701149922
750,6.831,,214,,,,-0.9585754720262778
751,6.831,,214,,,,-0.9585754720262778
752,6.831,,214,,,,-0.9585754720262778
753,9.987,,220,,,,-1.2997963701149922
754,9.987,,215,,,,-1.2787879667536566
755,9.987,,215,,,,-1.2787879667536566
756,9.987,,215,,,,-1.2787879667536566
757,9.987,,215,,,,-1.2787879667536566
758,9.987,,215,,,,-1.2787879667536566
759,9.987,,215,,,,-1.2787879667536566
760,9.972,,209,,,,-1.2520759301817688
761,9.972,,209,,,,-1.2520759301817688
762,9.972,,209,,,,-1.2520759301817688
763,9.972,,209,,,,-1.2520759301817688
764,9.132,,210,,,,-1.1721682687100898
765,9.132,,210,,,,-1.1721682687100898
766,9.132,,210,,,,-1.1721682687100898
767,9.132,,211,,,,-1.1763699493823572
768,9.132,,211,,,,-1.1763699493823572
769,9.132,,211,,,,-1.1763699493823572
770,9.132,,211,,,,-1.1763699493823572
771,9.132,,211,,,,-1.1763699493823572
772,9.132,,211,,,,-1.1763699493823572
773,9.972,,210,,,,-1.2562776108540359
774,9.132,,211,,,,-1.1763699493823572
775,9.132,,211,,,,-1.1763699493823572
776,9.132,,211,,,,-1.1763699493823572
777,9.132,,211,,,,-1.1763699493823572
778,9.132,,211,,,,-1.1763699493823572
779,9.132,,211,,,,-1.1763699493823572
780,9.972,,210,,,,-1.2562776108540359
781,9.972,,210,,,,-1.2562776108540359
782,9.972,,210,,,,-1.2562776108540359
783,9.132,,211,,,,-1.1763699493823572
784,9.132,,211,,,,-1.1763699493823572
785,9.132,,211,,,,-1.1763699493823572
786,9.132,,211,,,,-1.1763699493823572
787,9.132,,211,,,,-1.1763699493823572
788,9.132,,211,,,,-1.1763699493823572
789,9.972,,210,,,,-1.2562776108540359
790,9.972,,210,,,,-1.2562776108540359
791,9.972,,209,,,,-1.2520759301817688
792,7.931,,213,,,,-1.0645169774948924
793,7.931,,213,,,,-1.0645169774948924
794,7.931,,213,,,,-1.0645169774948924
795,7.931,,213,,,,-1.0645169774948924
796,7.931,,213,,,,-1.0645169774948924
797,7.931,,213,,,,-1.0645169774948924
798,9.972,,209,,,,-1.2520759301817688
799,9.972,,209,,,,-1.2520759301817688
800,9.972,,209,,,,-1.2520759301817688
801,9.972,,209,,,,-1.2520759301817688
802,9.972,,209,,,,-1.2520759301817688
803,9.972,,209,,,,-1.2520759301817688
804,9.972,,209,,,,-1.2520759301817688
805,9.972,,209,,,,-1.2520759301817688
806,9.972,,211,,,,-1.2604792915263032
807,9.972,,211,,,,-1.2604792915263032
808,6.362,,211,,,,-0.8990093806457733
809,6.362,,211,,,,-0.8990093806457733
810,6.362,,211,,,,-0.8990093806457733
811,6.362,,211,,,,-0.8990093806457733
812,6.362,,211,,,,-0.8990093806457733
813,6.362,,211,,,,-0.8990093806457733
814,6.362,,211,,,,-0.8990093806457733
815,6.362,,211,,,,-0.8990093806457733
816,6.362,,211,0.0,0.0,0.0,-0.8990093806457733
817,6.362,,211,,,,-0.8990093806457733
818,6.362,,211,,,,-0.8990093806457733
819,6.362,,211,,,,-0.8990093806457733
820,6.362,,211,,,,-0.8990093806457733
821,6.362,,211,,,,-0.8990093806457733
822,6.362,,211,,,,-0.8990093806457733
823,6.362,,211,,,,-0.8990093806457733
824,6.362,,211,,,,-0.8990093806457733
825,6.362,,211,,,,-0.8990093806457733
826,6.362,,211,,,,-0.8990093806457733
827,6.362,,211,,,,-0.8990093806457733
828,6.362,,211,,,,-0.8990093806457733
829,6.362,,211,,,,-0.8990093806457733
830,6.362,,211,,,,-0.8990093806457733
831,6.362,,211,,,,-0.8990093806457733
832,6.362,,211,,,,-0.8990093806457733
833,6.362,,211,,,,-0.8990093806457733
834,6.362,,211,,,,-0.8990093806457733
835,6.362,,211,,,,-0.8990093806457733
836,6.362,,211,,,,-0.8990093806457733
837,5.726,,215,,,,-0.8521333157115684
838,5.726,,215,,,,-0.8521333157115684
839,5.726,,215,,,,-0.8521333157115684
840,5.726,,215,,,,-0.8521333157115684
841,5.726,,215,,,,-0.8521333157115684
842,5.726,,215,,,,-0.8521333157115684
843,5.726,,215,,,,-0.8521333157115684
844,6.362,,211,,,,-0.8990093806457733
845,6.362,,211,,,,-0.8990093806457733
846,6.362,,211,,,,-0.8990093806457733
847,6.362,,211,,,,-0.8990093806457733
848,6.362,,211,,,,-0.8990093806457733
849,9.132,,213,,,,-1.1847733107268914
850,9.132,,213,,,,-1.1847733107268914
851,9.132,,211,,,,-1.1763699493823572
852,9.132,,211,,,,-1.1763699493823572
853,9.132,,211,,,,-1.1763699493823572
854,9.132,,211,,,,-1.1763699493823572
855,9.132,,211,,,,-1.1763699493823572
856,9.132,,211,,,,-1.1763699493823572
857,9.132,,211,,,,-1.1763699493823572
858,9.132,,211,,,,-1.1763699493823572
859,9.972,,210,,,,-1.2562776108540359
860,9.972,,210,,,,-1.2562776108540359
861,9.972,,210,,,,-1.2562776108540359
862,9.972,,209,,,,-1.2520759301817688
863,9.972,,209,,,,-1.2520759301817688
864,9.972,,209,,,,-1.2520759301817688
865,9.972,,209,,,,-1.2520759301817688
866,9.972,,209,,,,-1.2520759301817688
867,9.972,,209,,,,-1.2520759301817688
868,9.972,,209,,,,-1.2520759301817688
869,9.972,,209,,,,-1.2520759301817688
870,9.132,,210,,,,-1.1721682687100898
871,9.132,,210,,,,-1.1721682687100898
872,9.132,,210,,,,-1.1721682687100898
873,9.132,,210,,,,-1.1721682687100898
874,9.132,,214,,,,-1.1889749913991585
875,9.132,,214,,,,-1.1889749913991585
876,9.132,,214,,,,-1.1889749913991585
877,9.132,,214,,,,-1.1889749913991585
878,9.132,,214,,,,-1.1889749913991585
879,9.132,,214,,,,-1.1889749913991585
880,9.132,,215,,,,-1.1931766720714259
881,9.132,,215,,,,-1.1931766720714259
882,9.132,,215,,,,-1.1931766720714259
883,9.132,,215,,,,-1.1931766720714259
884,6.954,,218,,,,-0.9876982055292813
885,9.132,,215,,,,-1.1931766720714259
886,9.132,,215,,,,-1.1931766720714259
887,9.132,,215,,,,-1.1931766720714259
888,9.132,,211,,,,-1.1763699493823572
889,9.132,,211,,,,-1.1763699493823572
890,9.132,,210,,,,-1.1721682687100898
891,9.132,,211,,,,-1.1763699493823572
892,9.972,,210,,,,-1.2562776108540359
893,9.972,,210,,,,-1.2562776108540359
894,9.972,,210,,,,-1.2562776108540359
895,9.972,,210,,,,-1.2562776108540359
896,7.972,,213,,,,-1.0686223144328708
897,7.972,,213,,,,-1.0686223144328708
898,7.972,,213,,,,-1.0686223144328708
899,7.972,,213,,,,-1.0686223144328708
900,7.972,,213,,,,-1.0686223144328708
901,7.972,,213,,,,-1.0686223144328708
902,7.972,,213,,,,-1.0686223144328708
903,7.972,,213,,,,-1.0686223144328708
904,7.972,,213,,,,-1.0686223144328708
905,7.972,,213,,,,-1.0686223144328708
906,7.972,,213,,,,-1.0686223144328708
907,7.972,,213,,,,-1.0686223144328708
908,7.972,,213,,,,-1.0686223144328708
909,6.954,,210,,,,-0.9540847601511442
910,6.954,,210,,,,-0.9540847601511442
911,6.362,,212,,,,-0.9032110613180404
912,6.362,,212,,,,-0.9032110613180404
913,6.362,,211,,,,-0.8990093806457733
914,6.362,,211,,,,-0.8990093806457733
915,6.954,,209,,,,-0.9498830794788771
916,6.954,,209,,,,-0.9498830794788771
917,6.954,,209,,,,-0.9498830794788771
918,6.954,,209,,,,-0.9498830794788771
919,7.972,,212,,,,-1.0644206337606037
920,7.972,,212,,,,-1.0644206337606037
921,7.972,,212,,,,-1.0644206337606037
922,7.972,,212,,,,-1.0644206337606037
923,7.972,,212,,,,-1.0644206337606037
924,9.987,,218,,,,-1.291393008770458
925,9.987,,218,,,,-1.291393008770458
926,7.972,,212,,,,-1.0644206337606037
927,7.972,,212,,,,-1.0644206337606037
928,6.954,,209,,,,-0.9498830794788771
929,6.954,,209,,,,-0.9498830794788771
930,6.954,,209,,,,-0.9498830794788771
931,6.954,,209,,,,-0.9498830794788771
932,6.954,,209,,,,-0.9498830794788771
933,6.954,,209,,,,-0.9498830794788771
934,6.954,,209,,,,-0.9498830794788771
935,6.954,,209,,,,-0.9498830794788771
936,6.954,,209,,,,-0.9498830794788771
937,6.954,,209,,,,-0.9498830794788771
938,6.954,,209,,,,-0.9498830794788771
939,6.954,,209,,,,-0.9498830794788771
940,6.954,,209,,,,-0.9498830794788771
941,6.954,,209,,,,-0.9498830794788771
942,6.954,,209,,,,-0.9498830794788771
943,9.972,,210,,,,-1.2562776108540359
944,9.972,,210,,,,-1.2562776108540359
945,9.972,,210,,,,-1.2562776108540359
946,9.972,,210,,,,-1.2562776108540359
947,9.972,,210,,,,-1.2562776108540359
948,9.972,,210,,,,-1.2562776108540359
949,9.972,,210,,,,-1.2562776108540359
950,9.972,,210,,,,-1.2562776108540359
951,9.972,,210,,,,-1.2562776108540359
952,9.972,,210,,,,-1.2562776108540359
953,9.972,,210,,,,-1.2562776108540359
954,9.972,,210,,,,-1.2562776108540359
955,9.972,,210,,,,-1.2562776108540359
956,9.972,,210,,,,-1.2562776108540359
957,9.972,,210,,,,-1.2562776108540359
958,9.132,,211,,,,-1.1763699493823572
959,9.132,,211,,,,-1.1763699493823572
960,9.132,,211,,,,-1.1763699493823572
961,9.132,,211,,,,-1.1763699493823572
962,9.132,,211,,,,-1.1763699493823572
963,9.132,,211,,,,-1.1763699493823572
964,9.132,,211,,,,-1.1763699493823572
965,9.132,,211,,,,-1.1763699493823572
966,9.132,,211,,,,-1.1763699493823572
967,9.132,,211,,,,-1.1763699493823572
968,9.132,,211,,,,-1.1763699493823572
969,9.132,,210,,,,-1.1721682687100898
970,9.132,,210,,,,-1.1721682687100898
971,9.132,,210,,,,-1.1721682687100898
972,9.132,,210,,,,-1.1721682687100898
973,9.132,,210,,,,-1.1721682687100898
974,9.132,,210,,,,-1.1721682687100898
975,9.132,,210,,,,-1.1721682687100898
976,9.132,,210,,,,-1.1721682687100898
977,9.132,,210,,,,-1.1721682687100898
978,9.972,,209,,,,-1.2520759301817688
979,9.987,,215,,,,-1.2787879667536566
980,9.987,,215,,,,-1.2787879667536566
981,9.972,,209,,,,-1.2520759301817688
982,9.972,,209,,,,-1.2520759301817688
983,9.972,,209,,,,-1.2520759301817688
984,9.972,,209,,,,-1.2520759301817688
985,9.972,,209,,,,-1.2520759301817688
986,9.972,,209,,,,-1.2520759301817688
987,9.972,,209,,,,-1.2520759301817688
988,9.972,,213,,,,-1.2688826528708375
989,9.972,,213,,,,-1.2688826528708375
990,9.972,,213,,,,-1.2688826528708375
991,9.972,,215,,,,-1.2772860142153717
992,9.972,,215,,,,-1.2772860142153717
993,5.5,,214,,,,-0.825302216795811
994,5.5,,214,,,,-0.825302216795811
995,5.5,,214,,,,-0.825302216795811
996,5.5,,214,,,,-0.825302216795811
997,5.5,,214,,,,-0.825302216795811
998,5.5,,214,,,,-0.825302216795811
999,5.5,,214,,,,-0.825302216795811
1000,5.5,,214,,,,-0.825302216795811
1001,5.5,,214,,,,-0.825302216795811
1002,5.5,,214,,,,-0.825302216795811
1003,5.5,,214,,,,-0.825302216795811
1004,5.5,,214,,,,-0.825302216795811
1005,5.5,,214,,,,-0.825302216795811
1006,5.5,,214,,,,-0.825302216795811
1007,5.5,,214,,,,-0.825302216795811
1008,5.5,,214,,,,-0.825302216795811
1009,5.5,,214,,,,-0.825302216795811
1010,5.5,,214,,,,-0.825302216795811
1011,5.5,,214,,,,-0.825302216795811
1012,5.5,,214,,,,-0.825302216795811
1013,5.5,,214,,,,-0.825302216795811
1014,5.5,,215,,,,-0.8295038974680782
1015,5.5,,215,,,,-0.8295038974680782
1016,5.5,,215,,,,-0.8295038974680782
1017,5.5,,215,,,,-0.8295038974680782
1018,5.5,,215,,,,-0.8295038974680782
1019,5.5,,215,,,,-0.8295038974680782
1020,5.5,,215,0.0,0.0,0.0,-0.8295038974680782
1021,5.5,,215,,,,-0.8295038974680782
1022,5.5,,215,,,,-0.8295038974680782
1023,5.5,,215,,,,-0.8295038974680782
1024,5.5,,215,,,,-0.8295038974680782
1025,5.5,,215,,,,-0.8295038974680782
1026,5.5,,215,,,,-0.8295038974680782
1027,5.5,,215,,,,-0.8295038974680782
1028,5.5,,215,,,,-0.8295038974680782
1029,5.5,,215,,,,-0.8295038974680782
1030,5.5,,215,,,,-0.8295038974680782
1031,5.5,,215,,,,-0.8295038974680782
1032,5.5,,215,,,,-0.8295038974680782
1033,5.5,,215,,,,-0.8295038974680782
1034,5.5,,215,,,,-0.8295038974680782
1035,5.5,,215,,,,-0.8295038974680782
1036,7.943,,213,,,,-1.0657185395255202
1037,7.943,,213,,,,-1.0657185395255202
1038,7.943,,213,,,,-1.0657185395255202
1039,7.943,,213,,,,-1.0657185395255202
1040,7.943,,213,,,,-1.0657185395255202
1041,7.943,,213,,,,-1.0657185395255202
1042,7.943,,213,,,,-1.0657185395255202
1043,7.943,,213,,,,-1.0657185395255202
1044,7.943,,213,,,,-1.0657185395255202
1045,7.943,,213,,,,-1.0657185395255202
1046,7.943,,213,,,,-1.0657185395255202
1047,8.102,,221,,,,-1.1152526818094757
1048,8.102,,221,,,,-1.1152526818094757
1049,8.102,,221,,,,-1.1152526818094757
