step,cut_edges,max_dev_pct,is_valid
1355,211,9.132,True
1356,211,9.132,True
1357,211,9.132,True
1358,210,9.972,True
1359,210,9.972,True
1360,210,9.972,True
1361,210,9.972,True
1362,211,9.132,True
1363,211,9.132,True
1364,214,8.811,True
1365,214,8.811,True
1366,220,9.987,True
1367,220,9.987,True
1368,214,8.811,True
1369,214,8.811,True
1370,214,8.811,True
1371,214,8.811,True
1372,214,8.811,True
1373,214,8.811,True
1374,214,8.811,True
1375,214,8.811,True
1376,214,8.811,True
1377,214,8.811,True
1378,211,9.132,True
1379,211,9.132,True
1380,211,9.132,True
1381,210,9.132,True
1382,210,9.132,True
1383,211,9.132,True
1384,211,9.132,True
1385,211,9.132,True
1386,211,9.132,True
1387,211,9.132,True
1388,211,9.132,True
1389,211,9.132,True
1390,211,9.132,True
1391,211,9.132,True
1392,211,9.132,True
1393,211,9.132,True
1394,211,9.132,True
1395,211,9.132,True
1396,211,9.132,True
1397,211,9.132,True
1398,211,9.132,True
1399,211,9.132,True
1400,211,9.132,True
1401,211,9.132,True
1402,215,9.117,True
1403,215,9.117,True
1404,211,9.132,True
1405,217,9.132,True
1406,217,9.132,True
1407,217,9.132,True
1408,217,9.132,True
1409,217,9.132,True
1410,211,9.132,True
1411,211,9.132,True
1412,215,9.117,True
1413,215,9.117,True
1414,215,9.117,True
1415,211,9.132,True
1416,211,9.132,True
1417,211,9.132,True
1418,211,9.132,True
1419,211,9.132,True
1420,211,9.132,True
1421,211,9.132,True
1422,211,9.132,True
1423,211,9.132,True
1424,211,9.132,True
1425,211,9.132,True
1426,210,9.972,True
1427,210,9.972,True
1428,210,9.972,True
1429,210,9.972,True
1430,210,9.972,True
1431,210,9.972,True
1432,210,9.972,True
1433,210,9.972,True
1434,210,9.972,True
1435,211,9.132,True
1436,211,9.132,True
1437,211,9.132,True
1438,211,9.132,True
1439,211,9.132,True
1440,211,9.132,True
1441,211,9.132,True
1442,211,9.132,True
1443,211,9.132,True
1444,211,9.132,True
1445,211,9.132,True
1446,211,9.132,True
1447,210,9.972,True
1448,210,9.972,True
1449,210,9.972,True
1450,210,9.972,True
1451,210,9.972,True
1452,211,9.132,True
1453,210,9.972,True
1454,214,9.972,True
1455,214,9.972,True
1456,214,9.972,True
1457,214,9.972,True
1458,214,9.972,True
1459,214,9.972,True
1460,215,9.132,True
1461,215,9.132,True
1462,215,9.132,True
1463,215,9.132,True
1464,215,9.132,True
1465,211,9.132,True
1466,211,9.132,True
1467,211,9.132,True
1468,210,9.972,True
1469,210,9.972,True
1470,210,9.972,True
1471,210,9.972,True
1472,210,9.972,True
1473,210,9.972,True
1474,210,9.972,True
1475,210,9.972,True
1476,210,9.972,True
1477,210,9.972,True
1478,210,9.972,True
1479,210,9.972,True
1480,210,9.972,True
1481,210,9.972,True
1482,210,9.972,True
1483,210,9.972,True
1484,210,9.972,True
1485,211,9.132,True
1486,211,9.132,True
1487,211,9.132,True
1488,211,9.132,True
1489,211,9.132,True
1490,210,9.972,True
1491,210,9.972,True
1492,216,9.987,True
1493,210,9.972,True
1494,210,9.972,True
1495,212,9.972,True
1496,210,9.972,True
1497,210,9.972,True
1498,210,9.972,True
1499,210,9.972,True
1500,210,9.972,True
1501,210,9.972,True
1502,210,9.972,True
1503,210,9.972,True
1504,210,9.972,True
1505,212,9.972,True
1506,212,9.972,True
1507,212,9.972,True
1508,212,9.972,True
1509,212,9.972,True
1510,212,9.972,True
1511,212,9.972,True
1512,212,9.972,True
1513,212,9.972,True
1514,212,9.972,True
1515,212,9.972,True
1516,213,9.132,True
1517,213,9.132,True
1518,213,9.132,True
1519,213,9.132,True
1520,212,6.362,True
1521,212,6.362,True
1522,212,6.362,True
1523,212,6.362,True
1524,212,6.362,True
1525,212,6.362,True
1526,212,6.362,True
1527,212,6.362,True
1528,212,6.362,True
1529,212,6.362,True
1530,216,5.5,True
1531,216,5.5,True
1532,216,5.5,True
1533,216,5.5,True
1534,216,5.5,True
1535,216,5.5,True
1536,216,5.5,True
1537,211,9.31,True
1538,211,9.31,True
1539,211,9.31,True
1540,211,9.31,True
1541,211,9.31,True
1542,211,9.31,True
1543,218,9.31,True
1544,215,9.31,True
1545,215,9.31,True
1546,215,9.31,True
1547,208,9.31,True
1548,208,9.31,True
1549,208,9.31,True
1550,208,9.31,True
1551,208,9.31,True
1552,208,9.31,True
1553,208,9.31,True
1554,208,9.31,True
1555,208,9.31,True
1556,208,9.31,True
1557,208,9.31,True
1558,208,9.31,True
1559,208,9.31,True
1560,208,9.31,True
1561,208,9.31,True
1562,208,9.31,True
1563,208,9.31,True
1564,208,9.31,True
1565,208,9.31,True
1566,208,9.31,True
1567,213,9.31,True
1568,208,9.31,True
1569,208,9.31,True
1570,208,9.31,True
1571,208,9.31,True
1572,208,9.31,True
1573,208,9.31,True
1574,208,9.31,True
1575,208,9.31,True
1576,208,9.31,True
1577,208,9.31,True
1578,208,9.31,True
1579,208,9.31,True
1580,208,9.31,True
1581,208,9.31,True
1582,208,9.31,True
1583,208,9.31,True
1584,208,9.31,True
1585,208,9.31,True
1586,208,9.31,True
1587,208,9.31,True
1588,208,9.31,True
1589,208,9.31,True
1590,208,9.31,True
1591,208,9.31,True
1592,208,9.31,True
1593,208,9.31,True
1594,208,9.31,True
1595,208,9.31,True
1596,208,9.31,True
1597,208,9.31,True
1598,208,9.31,True
1599,208,9.31,True
1600,208,9.31,True
1601,210,9.31,True
1602,209,9.31,True
1603,209,9.31,True
1604,209,9.31,True
1605,209,9.31,True
1606,209,9.31,True
1607,209,9.31,True
1608,209,9.31,True
1609,209,9.31,True
1610,209,9.31,True
1611,209,9.31,True
1612,209,9.31,True
1613,209,9.31,True
1614,209,9.31,True
1615,209,9.31,True
1616,209,9.31,True
1617,209,9.31,True
1618,209,9.31,True
1619,209,9.31,True
1620,209,9.31,True
1621,212,9.31,True
1622,212,9.31,True
1623,212,9.31,True
1624,212,9.31,True
1625,214,8.589,True
1626,214,8.589,True
1627,213,9.972,True
1628,215,9.972,True
1629,216,7.983,True
1630,216,7.983,True
1631,216,7.983,True
1632,216,7.983,True
1633,216,7.983,True
1634,216,7.983,True
1635,216,7.983,True
1636,219,7.216,True
1637,216,7.983,True
1638,214,8.589,True
1639,214,8.589,True
1640,214,8.589,True
1641,214,8.589,True
1642,214,8.589,True
1643,214,8.589,True
1644,213,9.972,True
1645,213,9.972,True
1646,213,9.972,True
1647,211,9.31,True
1648,211,9.31,True
1649,211,9.31,True
1650,211,9.31,True
1651,213,9.972,True
1652,214,8.589,True
1653,214,8.589,True
1654,214,8.589,True
1655,212,9.31,True
1656,212,9.31,True
1657,214,7.983,True
1658,214,7.983,True
1659,214,7.983,True
1660,212,9.31,True
1661,211,9.31,True
1662,211,9.31,True
1663,211,9.31,True
1664,211,9.31,True
1665,212,9.31,True
1666,212,9.31,True
1667,212,9.31,True
1668,212,9.31,True
1669,212,9.31,True
1670,212,9.31,True
1671,212,9.31,True
1672,212,9.31,True
1673,212,9.31,True
1674,212,9.31,True
1675,214,9.972,True
1676,214,9.972,True
1677,212,9.31,True
1678,212,9.31,True
1679,212,9.31,True
1680,211,9.31,True
1681,211,9.31,True
1682,211,9.31,True
1683,211,9.31,True
1684,211,9.31,True
1685,212,9.31,True
1686,212,9.31,True
1687,212,9.31,True
1688,212,9.31,True
1689,212,9.31,True
1690,210,9.31,True
1691,210,9.31,True
1692,210,9.31,True
1693,210,9.31,True
1694,215,9.31,True
1695,215,9.31,True
1696,215,9.31,True
1697,210,9.31,True
1698,210,9.31,True
1699,212,7.983,True
1700,212,7.983,True
1701,212,7.983,True
1702,212,7.983,True
1703,211,9.972,True
1704,211,9.972,True
1705,209,9.972,True
1706,209,9.972,True
1707,210,7.983,True
1708,209,9.972,True
1709,209,9.972,True
1710,200,9.972,True
1711,200,9.972,True
1712,201,9.132,True
1713,201,9.132,True
1714,201,9.132,True
1715,201,9.132,True
1716,201,9.132,True
1717,201,9.132,True
1718,201,9.132,True
1719,201,9.132,True
1720,201,9.132,True
1721,201,9.132,True
1722,201,9.132,True
1723,201,9.132,True
1724,201,9.132,True
1725,201,9.132,True
1726,201,9.132,True
1727,203,9.132,True
1728,203,9.132,True
1729,204,7.983,True
1730,204,7.983,True
1731,204,7.983,True
1732,204,7.983,True
1733,204,7.983,True
1734,204,7.983,True
1735,204,7.983,True
1736,204,7.983,True
1737,204,7.983,True
1738,204,7.983,True
1739,204,7.983,True
1740,203,9.132,True
1741,203,9.132,True
1742,203,9.132,True
1743,201,9.132,True
1744,201,9.132,True
1745,201,9.132,True
1746,202,7.983,True
1747,202,7.983,True
1748,204,7.983,True
1749,204,7.983,True
1750,204,7.983,True
1751,202,7.983,True
1752,202,7.983,True
1753,202,7.983,True
1754,202,7.983,True
1755,202,7.983,True
1756,202,7.983,True
1757,202,7.983,True
1758,201,9.132,True
1759,201,9.132,True
1760,201,9.132,True
1761,201,9.132,True
1762,202,7.983,True
1763,202,7.983,True
1764,202,7.983,True
1765,202,7.983,True
1766,202,7.983,True
1767,201,9.132,True
1768,201,9.132,True
1769,201,9.132,True
1770,201,9.132,True
1771,203,9.132,True
1772,203,9.132,True
1773,203,9.132,True
1774,203,9.132,True
1775,203,9.132,True
1776,203,9.132,True
1777,204,7.983,True
1778,204,7.983,True
1779,204,7.983,True
1780,204,7.983,True
1781,204,7.983,True
1782,204,7.983,True
1783,203,9.132,True
1784,203,9.132,True
1785,203,9.132,True
1786,203,9.132,True
1787,203,9.132,True
1788,203,9.132,True
1789,203,9.132,True
1790,203,9.132,True
1791,203,9.132,True
1792,203,9.132,True
1793,203,9.132,True
1794,203,9.132,True
1795,203,9.132,True
1796,203,9.132,True
1797,203,9.132,True
1798,203,9.132,True
1799,203,9.132,True
1800,204,7.983,True
1801,204,7.983,True
1802,204,7.983,True
1803,204,7.983,True
1804,204,7.983,True
1805,204,7.983,True
1806,204,7.983,True
1807,204,7.983,True
1808,203,9.132,True
1809,201,9.132,True
1810,201,9.132,True
1811,201,9.132,True
1812,201,9.132,True
1813,201,9.132,True
1814,201,9.132,True
1815,201,9.132,True
1816,201,9.132,True
1817,201,9.132,True
1818,201,9.132,True
1819,201,9.132,True
1820,201,9.132,True
1821,201,9.132,True
1822,201,9.132,True
1823,201,9.132,True
1824,201,9.132,True
1825,201,9.132,True
1826,201,9.132,True
1827,202,7.983,True
1828,202,7.983,True
1829,202,7.983,True
1830,202,7.983,True
1831,202,7.983,True
1832,202,7.983,True
1833,201,9.132,True
1834,201,9.132,True
1835,201,9.132,True
1836,201,9.132,True
1837,201,9.132,True
1838,201,9.132,True
1839,201,9.132,True
1840,202,7.983,True
1841,202,7.983,True
1842,202,7.983,True
1843,201,9.132,True
1844,201,9.132,True
1845,201,9.132,True
1846,201,9.132,True
1847,201,9.132,True
1848,201,9.132,True
1849,201,9.132,True
1850,201,9.132,True
1851,201,9.132,True
1852,201,9.132,True
1853,201,9.132,True
1854,200,9.972,True
1855,200,9.972,True
1856,200,9.972,True
1857,200,9.972,True
1858,201,7.983,True
1859,201,7.983,True
1860,201,7.983,True
1861,206,7.983,True
1862,206,7.983,True
1863,206,7.983,True
1864,206,7.983,True
1865,206,7.983,True
1866,206,7.983,True
1867,206,7.983,True
1868,206,7.983,True
1869,206,7.983,True
1870,206,7.983,True
1871,206,7.983,True
1872,213,7.983,True
1873,206,7.983,True
1874,206,7.983,True
1875,206,7.983,True
1876,206,7.983,True
1877,206,7.983,True
1878,206,7.983,True
1879,206,7.983,True
1880,206,7.983,True
1881,206,7.983,True
1882,206,7.983,True
1883,206,7.983,True
1884,206,7.983,True
1885,206,7.983,True
1886,206,7.983,True
1887,206,7.983,True
1888,206,7.983,True
1889,206,7.983,True
1890,206,7.983,True
1891,206,7.983,True
1892,206,7.983,True
1893,206,7.983,True
1894,206,7.983,True
1895,206,7.983,True
1896,206,7.983,True
1897,206,7.983,True
1898,205,7.983,True
1899,205,7.983,True
1900,205,7.983,True
1901,205,7.983,True
1902,200,9.972,True
1903,200,9.972,True
1904,200,9.972,True
1905,200,9.972,True
1906,200,9.972,True
1907,200,9.972,True
1908,200,9.972,True
1909,200,9.972,True
1910,200,9.972,True
1911,200,9.972,True
1912,200,9.972,True
1913,200,9.972,True
1914,200,9.972,True
1915,200,9.972,True
1916,200,9.972,True
1917,200,9.972,True
1918,201,7.983,True
1919,201,7.983,True
1920,201,7.983,True
1921,201,7.983,True
1922,201,7.983,True
1923,201,7.983,True
1924,201,7.983,True
1925,208,9.758,True
1926,207,9.972,True
1927,208,9.758,True
1928,207,9.972,True
1929,200,9.972,True
1930,200,9.972,True
1931,200,9.972,True
1932,200,9.972,True
1933,203,9.972,True
1934,203,9.972,True
1935,203,9.972,True
1936,203,9.972,True
1937,203,9.972,True
1938,205,9.972,True
1939,205,9.972,True
1940,205,9.972,True
1941,205,9.972,True
1942,205,9.972,True
1943,205,9.972,True
1944,205,9.972,True
1945,205,9.972,True
1946,205,9.972,True
1947,205,9.972,True
1948,205,9.972,True
1949,205,9.972,True
1950,205,9.972,True
1951,202,9.972,True
1952,202,9.972,True
1953,202,9.972,True
1954,205,9.972,True
1955,205,9.972,True
1956,206,7.216,True
1957,207,7.788,True
1958,207,7.788,True
1959,207,7.788,True
1960,207,7.788,True
1961,207,7.788,True
1962,205,7.788,True
1963,205,7.788,True
1964,205,7.788,True
1965,205,7.788,True
1966,205,7.788,True
1967,205,7.788,True
1968,206,9.972,True
1969,205,7.788,True
1970,206,9.972,True
1971,206,9.972,True
1972,206,9.972,True
1973,206,9.972,True
1974,206,9.972,True
1975,206,9.972,True
1976,205,7.788,True
1977,205,7.788,True
1978,205,7.788,True
1979,205,7.788,True
1980,205,7.788,True
1981,205,7.788,True
1982,205,7.788,True
1983,205,7.788,True
1984,205,7.788,True
1985,204,7.216,True
1986,204,7.216,True
1987,204,7.216,True
1988,204,7.216,True
1989,201,7.983,True
1990,200,9.972,True
1991,200,9.972,True
1992,200,9.972,True
1993,200,9.972,True
1994,201,7.983,True
1995,201,7.983,True
1996,201,7.983,True
1997,201,7.983,True
1998,200,9.972,True
1999,200,9.972,True
2000,200,9.972,True
2001,200,9.972,True
2002,200,9.972,True
2003,200,9.972,True
2004,200,9.972,True
2005,200,9.972,True
2006,200,9.972,True
2007,200,9.972,True
2008,200,9.972,True
2009,200,9.972,True
2010,201,7.983,True
2011,201,7.983,True
2012,201,7.983,True
2013,201,7.983,True
2014,201,7.983,True
2015,201,7.983,True
2016,201,7.983,True
2017,201,7.983,True
2018,201,7.983,True
2019,201,7.983,True
2020,201,7.983,True
2021,200,9.972,True
2022,200,9.972,True
2023,200,9.972,True
2024,200,9.972,True
2025,200,9.972,True
2026,200,9.972,True
2027,200,9.972,True
2028,201,7.983,True
2029,200,9.972,True
2030,200,9.972,True
2031,200,9.972,True
2032,200,9.972,True
2033,201,7.983,True
2034,200,9.972,True
2035,200,9.972,True
2036,200,9.972,True
2037,203,9.972,True
2038,203,9.972,True
2039,203,9.972,True
2040,203,9.972,True
2041,203,9.972,True
2042,203,9.972,True
2043,203,9.972,True
2044,203,9.972,True
2045,203,9.972,True
2046,203,9.972,True
2047,203,9.972,True
2048,203,9.972,True
2049,203,9.972,True
2050,203,9.972,True
2051,203,9.972,True
2052,205,9.972,True
2053,205,9.972,True
2054,205,9.972,True
2055,205,9.972,True
2056,205,9.972,True
2057,205,9.972,True
2058,205,9.972,True
2059,212,6.253,True
2060,205,9.972,True
2061,205,9.972,True
2062,202,9.972,True
2063,203,7.983,True
2064,203,7.983,True
2065,203,7.983,True
2066,203,7.983,True
2067,203,7.983,True
2068,203,7.983,True
2069,203,7.983,True
2070,203,7.983,True
2071,203,7.983,True
2072,203,7.983,True
2073,203,7.983,True
2074,203,7.983,True
2075,203,7.983,True
2076,203,7.983,True
2077,203,7.983,True
2078,203,7.983,True
2079,201,7.943,True
2080,201,7.943,True
2081,201,7.943,True
2082,198,7.943,True
2083,198,7.943,True
2084,198,7.943,True
2085,198,7.943,True
2086,198,7.943,True
2087,198,7.943,True
2088,198,7.943,True
2089,197,9.972,True
2090,197,9.972,True
2091,197,9.972,True
2092,197,9.972,True
2093,197,9.972,True
2094,197,9.972,True
2095,197,9.972,True
2096,197,9.972,True
2097,200,9.972,True
2098,203,9.972,True
2099,203,9.972,True
2100,203,9.972,True
2101,203,9.972,True
2102,200,9.972,True
2103,200,9.972,True
2104,200,9.972,True
2105,200,9.972,True
2106,203,9.972,True
2107,203,9.972,True
2108,200,9.972,True
2109,200,9.972,True
2110,200,9.972,True
2111,200,9.972,True
2112,203,9.972,True
2113,206,9.972,True
2114,203,9.972,True
2115,203,9.972,True
2116,203,9.972,True
2117,203,9.972,True
2118,203,9.972,True
2119,203,9.972,True
2120,203,9.972,True
2121,203,9.972,True
2122,203,9.972,True
2123,200,9.972,True
2124,200,9.972,True
2125,200,9.972,True
2126,200,9.972,True
2127,197,9.972,True
2128,197,9.972,True
2129,197,9.972,True
2130,198,7.943,True
2131,198,7.943,True
2132,198,7.943,True
2133,198,7.943,True
2134,201,7.943,True
2135,201,7.943,True
2136,201,7.943,True
2137,201,7.943,True
2138,201,7.943,True
2139,198,7.943,True
2140,198,7.943,True
2141,198,7.943,True
2142,198,7.943,True
2143,198,7.943,True
2144,198,7.943,True
2145,198,7.943,True
2146,198,7.943,True
2147,201,7.943,True
2148,200,9.972,True
2149,200,9.972,True
2150,200,9.972,True
2151,200,9.972,True
2152,200,9.972,True
2153,200,9.972,True
2154,200,9.972,True
2155,200,9.972,True
2156,200,9.972,True
2157,200,9.972,True
2158,207,9.972,True
2159,204,9.972,True
2160,204,9.972,True
2161,204,9.972,True
2162,205,7.943,True
2163,198,7.943,True
2164,198,7.943,True
2165,198,7.943,True
2166,198,7.943,True
2167,198,7.943,True
2168,198,7.943,True
2169,198,7.943,True
2170,198,7.943,True
2171,198,7.943,True
2172,198,7.943,True
2173,197,9.972,True
2174,197,9.972,True
2175,197,9.972,True
2176,197,9.972,True
2177,197,9.972,True
2178,197,9.972,True
2179,200,9.972,True
2180,200,9.972,True
2181,197,9.972,True
2182,197,9.972,True
2183,197,9.972,True
2184,197,9.972,True
2185,197,9.972,True
2186,200,9.972,True
2187,200,9.972,True
2188,200,9.972,True
2189,197,9.972,True
2190,197,9.972,True
2191,197,9.972,True
2192,197,9.972,True
2193,197,9.972,True
2194,197,9.972,True
2195,197,9.972,True
2196,197,9.972,True
2197,197,9.972,True
2198,197,9.972,True
2199,197,9.972,True
2200,198,7.943,True
2201,198,7.943,True
2202,197,9.972,True
2203,197,9.972,True
2204,198,7.943,True
2205,198,7.943,True
2206,198,7.943,True
2207,198,7.943,True
2208,197,9.972,True
2209,197,9.972,True
2210,197,9.972,True
2211,197,9.972,True
2212,197,9.972,True
2213,197,9.972,True
2214,197,9.972,True
2215,204,9.972,True
2216,204,9.972,True
2217,204,9.972,True
2218,204,9.972,True
2219,204,9.972,True
2220,197,9.972,True
2221,197,9.972,True
2222,197,9.972,True
2223,198,7.943,True
2224,198,7.943,True
2225,198,7.943,True
2226,198,7.943,True
2227,198,7.943,True
2228,205,9.758,True
2229,198,7.943,True
2230,201,7.943,True
2231,201,7.943,True
2232,201,7.943,True
2233,201,7.943,True
2234,201,7.943,True
2235,201,7.943,True
2236,198,7.943,True
2237,201,7.943,True
2238,201,7.943,True
2239,201,7.943,True
2240,198,7.943,True
2241,198,7.943,True
2242,198,7.943,True
2243,198,7.943,True
2244,198,7.943,True
2245,198,7.943,True
2246,198,7.943,True
2247,201,7.943,True
2248,200,9.972,True
2249,200,9.972,True
2250,200,9.972,True
2251,200,9.972,True
2252,200,9.972,True
2253,197,9.972,True
2254,198,7.943,True
2255,201,7.943,True
2256,201,7.943,True
2257,200,9.972,True
2258,197,9.972,True
2259,197,9.972,True
2260,197,9.972,True
2261,197,9.972,True
2262,197,9.972,True
2263,198,7.943,True
2264,198,7.943,True
2265,198,7.943,True
2266,198,7.943,True
2267,197,9.972,True
2268,197,9.972,True
2269,197,9.972,True
2270,197,9.972,True
2271,198,9.132,True
2272,198,9.132,True
2273,198,9.132,True
2274,198,9.132,True
2275,198,9.132,True
2276,198,9.132,True
2277,201,9.132,True
2278,205,9.933,True
2279,203,7.443,True
2280,203,7.443,True
2281,203,7.443,True
2282,203,7.443,True
2283,206,7.943,True
2284,206,7.943,True
2285,206,7.943,True
2286,206,7.943,True
2287,206,7.943,True
2288,206,7.943,True
2289,206,7.943,True
2290,206,7.943,True
2291,206,7.943,True
2292,206,7.943,True
2293,206,7.943,True
2294,203,7.443,True
2295,203,7.443,True
2296,203,7.443,True
2297,203,7.443,True
2298,203,7.443,True
2299,203,7.443,True
2300,203,7.443,True
2301,203,7.443,True
2302,205,9.933,True
2303,205,9.933,True
2304,205,9.933,True
2305,198,9.132,True
2306,198,9.132,True
2307,198,9.132,True
2308,198,9.132,True
2309,198,9.132,True
2310,198,9.132,True
2311,198,9.132,True
2312,198,9.132,True
2313,201,9.132,True
2314,201,9.132,True
2315,201,9.132,True
2316,198,9.132,True
2317,199,7.943,True
2318,199,7.943,True
2319,199,7.943,True
2320,199,7.943,True
2321,202,7.943,True
2322,202,7.943,True
2323,202,7.943,True
2324,202,7.943,True
2325,199,7.943,True
2326,199,7.943,True
2327,199,7.943,True
2328,199,7.943,True
2329,199,7.943,True
2330,199,7.943,True
2331,202,7.943,True
2332,202,7.943,True
2333,202,7.943,True
2334,199,7.943,True
2335,199,7.943,True
2336,198,9.132,True
2337,198,9.132,True
2338,198,9.132,True
2339,198,9.132,True
2340,198,9.132,True
2341,198,9.132,True
2342,199,7.943,True
2343,199,7.943,True
