plan_id,max_dev_pob_pct,pp_promedio,cut_edges,n_comunas_partidas,split_severity,pop_afectada_pct,score
6087,9.633,,248,,,,-1.557629937958211
6088,9.633,,239,,,,-1.531390870902825
6089,9.633,,245,,,,-1.5488835822730822
6090,9.633,,240,,,,-1.534306322797868
6091,9.633,,264,,,,-1.6042771682788972
6092,9.887,,276,,,,-1.664662591019158
6093,9.887,,270,,,,-1.6471698796489007
6094,9.887,,270,,,,-1.6471698796489007
6095,9.887,,276,,,,-1.664662591019158
6096,9.887,,266,,,,-1.635508072068729
6097,9.887,,270,,,,-1.6471698796489007
6098,9.887,,271,,,,-1.6500853315439437
6099,9.887,,270,,,,-1.6471698796489007
6100,9.887,,265,,,,-1.6325926201736864
6101,9.887,,266,,,,-1.635508072068729
6102,9.887,,275,,,,-1.661747139124115
6103,9.887,,261,,,,-1.6209308125935147
6104,9.887,,254,,,,-1.6005226493282145
6105,9.887,,254,,,,-1.6005226493282145
6106,9.887,,244,,,,-1.5713681303777856
6107,9.887,,236,,,,-1.5480445152174425
6108,9.887,,243,,,,-1.5684526784827426
6109,7.544,,242,,,,-1.331237226590043
6110,8.166,,247,,,,-1.4080144860646353
6111,9.803,,246,,,,-1.5687990341679554
6112,9.803,,243,,,,-1.560052678482827
6113,9.803,,244,,,,-1.56296813037787
6114,9.803,,237,,,,-1.5425599671125698
6115,9.061,,236,,,,-1.4654445152182687
6116,9.061,,227,,,,-1.4392054481628827
6117,9.061,,242,,,,-1.482937226588526
6118,7.206,,239,,,,-1.2886908709052523
6119,7.206,,245,,,,-1.3061835822755095
6120,8.947,,242,,,,-1.47153722658864
6121,9.101,,242,26.0,0.7602,0.6308,-1.417219538019427
6122,8.947,,252,,,,-1.5006917455390685
6123,8.947,,262,,,,-1.5298462644894975
6124,8.947,,254,,,,-1.5065226493291544
6125,8.947,,247,,,,-1.4861144860638542
6126,8.65,,250,,,,-1.46516084174928
6127,8.321,,264,,,,-1.4730771682802093
6128,9.773,,261,,,,-1.6095308125936287
6129,8.194,,265,,,,-1.4632926201753795
6130,8.194,,268,,,,-1.472038975860508
6131,7.438,,267,,,,-1.393523523966221
6132,9.992,,275,,,,-1.6722471391240101
6133,6.823,,285,,,,-1.384501658077608
6134,5.549,,282,,,,-1.2483553023937533
6135,5.549,,282,,,,-1.2483553023937533
6136,9.257,,271,,,,-1.5870853315445732
6137,7.938,,265,,,,-1.437692620175635
6138,7.938,,267,,,,-1.443523523965721
6139,7.938,,266,,,,-1.440608072070678
6140,7.938,,256,,,,-1.411453553120249
6141,7.531,,269,,,,-1.4086544277562139
6142,7.531,,278,,,,-1.4348934948116
6143,7.531,,283,,,,-1.4494707542868142
6144,7.242,,279,,,,-1.4089089467069313
6145,7.242,,289,,,,-1.4380634656573603
6146,7.242,,316,,,,-1.516780666823518
6147,7.242,,293,,,,-1.4497252732375316
6148,7.838,,291,,,,-1.5034943694468499
6149,7.838,,277,,,,-1.4626780429162496
6150,7.838,,284,,,,-1.4830862061815497
6151,7.838,,283,,,,-1.4801707542865072
6152,7.384,,278,,,,-1.420193494811747
6153,9.825,,277,,,,-1.6613780429142628
6154,9.825,,269,,,,-1.6380544277539197
6155,9.825,,270,,,,-1.6409698796489627
6156,9.825,,275,,,,-1.655547139124177
6157,9.825,,273,,,,-1.649716235334091
6158,9.825,,276,,,,-1.65846259101922
6159,9.825,,276,,,,-1.65846259101922
6160,9.825,,265,,,,-1.626392620173748
6161,8.565,,266,,,,-1.503308072070051
6162,8.106,,266,,,,-1.45740807207051
6163,8.106,,276,,,,-1.486562591020939
6164,8.106,,276,,,,-1.486562591020939
6165,8.106,,283,,,,-1.5069707542862392
6166,8.106,,281,,,,-1.5011398504961533
6167,7.478,,285,,,,-1.4500016580769528
6168,6.603,,284,,,,-1.3595862061827848
6169,6.603,,274,,,,-1.3304316872323563
6170,9.293,,269,,,,-1.5848544277544514
6171,9.293,,271,,,,-1.5906853315445373
6172,9.823,,271,,,,-1.6436853315440074
6173,9.823,,270,,,,-1.6407698796489645
6174,9.823,,287,,,,-1.6903325618646936
6175,9.823,,275,,,,-1.6553471391241792
6176,9.823,,276,,,,-1.6582625910192221
6177,9.59,,279,,,,-1.6437089467045833
6178,9.59,,287,,,,-1.6670325618649264
6179,9.293,,288,,,,-1.6402480137602664
6180,9.293,,295,,,,-1.6606561770255666
6181,6.27,,281,,,,-1.3175398504979894
6182,5.925,,275,,,,-1.265547139128077
6183,5.925,,271,,,,-1.2538853315479055
6184,5.925,,287,,,,-1.3005325618685917
6185,7.889,,287,,,,-1.4969325618666276
6186,8.319,,286,,,,-1.537017109971155
6187,8.815,,287,,,,-1.5895325618657017
6188,8.815,,285,,,,-1.5837016580756158
6189,8.34,,270,,,,-1.4924698796504474
6190,8.319,,267,,,,-1.48162352396534
6191,8.319,,268,,,,-1.4845389758603829
6192,9.723,,272,,,,-1.6366007834391505
6193,9.723,,270,,,,-1.6307698796490646
6194,9.723,,269,,,,-1.6278544277540217
6195,8.815,,273,,,,-1.5487162353351014
6196,8.458,,274,,,,-1.515931687230501
6197,8.319,,273,,,,-1.4991162353355971
6198,7.883,,256,,,,-1.405953553120304
6199,7.791,,254,,,,-1.3909226493303106
6200,9.232,,251,,,,-1.5262762936437406
6201,9.232,,254,,,,-1.5350226493288694
6202,9.232,,278,,,,-1.6049934948098987
6203,8.561,,274,,,,-1.526231687230398
6204,8.561,,248,,,,-1.4504299379592833
6205,9.963,,249,,,,-1.593545389852924
6206,9.963,,259,,,,-1.622699908803353
6207,9.963,,263,,,,-1.6343617163835242
6208,9.963,,264,,,,-1.6372771682785672
6209,9.963,,262,,,,-1.6314462644884813
6210,9.963,,247,,,,-1.587714486062838
6211,9.963,,248,,,,-1.590629937957881
6212,9.963,,261,,,,-1.6285308125934388
6213,9.963,,265,,,,-1.6401926201736101
6214,9.963,,256,,,,-1.613953553118224
6215,9.901,,260,,,,-1.6194153606984578
6216,9.901,,250,,,,-1.5902608417480288
6217,9.901,,257,,,,-1.610669005013329
6218,9.901,,251,,,,-1.5931762936430718
6219,9.901,,246,,,,-1.5785990341678575
6220,9.901,,245,,,,-1.5756835822728146
6221,9.901,,258,,,,-1.613584456908372
6222,9.901,,271,,,,-1.6514853315439293
6223,9.901,,271,,,,-1.6514853315439293
6224,9.721,,277,,,,-1.6509780429143666
6225,9.754,,278,,,,-1.6571934948093765
6226,9.754,,275,,,,-1.6484471391242481
6227,9.754,,274,,,,-1.6455316872292052
6228,9.754,,262,,,,-1.6105462644886903
6229,9.754,,262,,,,-1.6105462644886903
6230,9.218,,256,,,,-1.5394535531189693
6231,9.589,,258,,,,-1.582384456908684
6232,9.218,,269,,,,-1.5773544277545266
6233,9.218,,262,,,,-1.5569462644892265
6234,9.218,,262,,,,-1.5569462644892265
6235,9.218,,265,,,,-1.5656926201743553
6236,9.218,,277,,,,-1.6006780429148697
6237,9.747,,269,,,,-1.6302544277539979
6238,9.747,,279,,,,-1.6594089467044264
6239,9.218,,291,,,,-1.64149436944547
6240,9.218,,285,,,,-1.6240016580752128
6241,9.218,,290,,,,-1.638578917550427
6242,9.218,,300,,,,-1.667733436500856
6243,9.772,,306,,,,-1.7406261478705591
6244,9.218,,277,,,,-1.6006780429148697
6245,9.218,,285,,,,-1.6240016580752128
6246,9.218,,286,,,,-1.6269171099702557
6247,8.315,,280,,,,-1.5191243986009013
6248,8.315,,268,,,,-1.484138975860387
6249,8.78,,263,,,,-1.5160617163847072
6250,9.281,,276,,,,-1.6040625910197641
6251,7.902,,268,,,,-1.4428389758607998
6252,7.902,0.2178,275,,,,-1.4855583519152176
6253,9.78,,273,,,,-1.6452162353341362
6254,9.78,,281,,,,-1.6685398504944793
6255,9.78,,278,,,,-1.6597934948093505
6256,9.78,,280,,,,-1.6656243985994363
6257,9.369,,280,,,,-1.6245243985998474
6258,9.369,,282,,,,-1.6303553023899333
6259,9.084,,279,,,,-1.5931089467050894
6260,9.084,,276,,,,-1.584362591019961
6261,9.084,,275,,,,-1.581447139124918
6262,7.311,,270,,,,-1.3895698796514768
6263,8.143,,267,,,,-1.464023523965516
6264,8.143,,263,,,,-1.4523617163853446
6265,8.143,,263,,,,-1.4523617163853446
6266,8.143,,251,,,,-1.4173762936448298
6267,9.129,,266,,,,-1.559708072069487
6268,9.129,,273,,,,-1.580116235334787
6269,9.129,,275,,,,-1.585947139124873
6270,9.129,,275,,,,-1.585947139124873
6271,8.583,,275,,,,-1.531347139125419
6272,8.583,,284,,,,-1.557586206180805
6273,8.583,,323,,,,-1.6712888300874775
6274,9.08,,288,,,,-1.6189480137604795
6275,9.08,,288,,,,-1.6189480137604795
6276,9.238,,290,,,,-1.6405789175504073
6277,9.238,,304,,,,-1.6813952440810076
6278,9.238,,306,,,,-1.687226147871093
6279,9.238,,298,,,,-1.6639025327107504
6280,9.238,,300,,,,-1.6697334365008358
6281,9.238,,309,,,,-1.6959725035562219
6282,9.238,,304,,,,-1.6813952440810076
6283,8.92,,283,,,,-1.588370754285425
6284,8.856,,291,,,,-1.605294369445832
6285,8.842,,310,,,,-1.6592879554516609
6286,8.139,,299,,,,-1.556917984606892
6287,8.139,,293,,,,-1.5394252732366347
6288,8.139,,289,,,,-1.5277634656564634
6289,8.139,,277,,,,-1.4927780429159485
6290,8.139,,274,,,,-1.4840316872308201
6291,8.873,,287,,,,-1.5953325618656438
6292,9.419,,287,,,,-1.6499325618650977
6293,9.419,,281,,,,-1.6324398504948405
6294,9.419,,291,,,,-1.661594369445269
6295,9.419,,295,,,,-1.6732561770254408
6296,9.419,,282,,,,-1.635355302389883
6297,9.419,,267,,,,-1.5916235239642398
6298,9.419,,277,,,,-1.6207780429146688
6299,9.419,,283,,,,-1.638270754284926
6300,9.419,,283,,,,-1.638270754284926
6301,9.419,,286,,,,-1.6470171099700548
6302,9.419,,269,,,,-1.5974544277543257
6303,9.419,,280,,,,-1.6295243985997976
6304,9.419,,276,,,,-1.6178625910196258
6305,9.758,,275,,,,-1.648847139124244
6306,9.419,,280,,,,-1.6295243985997976
6307,9.419,,280,,,,-1.6295243985997976
6308,9.192,,282,,,,-1.61265530239011
6309,9.192,,282,,,,-1.61265530239011
6310,9.192,,277,,,,-1.5980780429148957
6311,9.192,,268,,,,-1.5718389758595097
6312,7.791,,264,,,,-1.4200771682807392
6313,7.791,,264,,,,-1.4200771682807392
6314,7.791,,258,,,,-1.402584456910482
6315,7.791,,253,,,,-1.3880071974352677
6316,9.545,,256,,,,-1.5721535531186421
6317,9.545,,253,,,,-1.5634071974335138
6318,9.545,,255,,,,-1.5692381012235992
6319,9.545,,248,,,,-1.548829937958299
6320,9.457,,253,,,,-1.5546071974336018
6321,9.457,,253,,,,-1.5546071974336018
6322,9.457,,253,,,,-1.5546071974336018
6323,9.457,,249,,,,-1.54294538985343
6324,9.457,,258,,,,-1.569184456908816
6325,7.528,,260,32.0,1.0187,0.7891,-1.4264250210409886
6326,7.713,,257,,,,-1.3918690050155171
6327,8.691,,257,,,,-1.4896690050145391
6328,8.691,,265,,,,-1.5129926201748822
6329,8.691,,262,,,,-1.5042462644897534
6330,8.691,,254,,,,-1.4809226493294103
6331,8.691,,251,,,,-1.472176293644282
6332,8.012,,256,,,,-1.4188535531201754
6333,6.186,,256,,,,-1.2362535531220011
6334,6.186,,254,,,,-1.2304226493319155
6335,6.186,,254,,,,-1.2304226493319155
6336,6.809,,254,,,,-1.2927226493312927
6337,6.809,,263,,,,-1.3189617163866787
6338,7.014,,262,,,,-1.3365462644914305
6339,9.824,,267,,,,-1.632123523963835
6340,9.824,0.197,266,,,,-1.8895055546084976
6341,9.824,,261,,,,-1.6146308125935778
6342,9.949,,262,,,,-1.6300462644884957
6343,9.949,,273,,,,-1.6621162353339671
6344,9.949,,281,,,,-1.6854398504943102
6345,9.949,,282,,,,-1.6883553023893532
6346,9.949,,271,,,,-1.6562853315438812
6347,9.949,,293,,,,-1.7204252732348246
6348,9.949,,262,,,,-1.6300462644884957
6349,8.699,,240,,,,-1.440906322798802
6350,9.761,,239,,,,-1.544190870902697
6351,9.761,,225,,,,-1.5033745443720967
6352,9.761,,225,,,,-1.5033745443720967
6353,9.761,,241,,,,-1.550021774692783
6354,9.896,,245,,,,-1.5751835822728197
6355,9.896,,250,,,,-1.589760841748034
6356,7.966,,279,,,,-1.4813089467062075
6357,9.386,,275,,,,-1.6116471391246159
6358,8.105,,272,,,,-1.4748007834407684
6359,8.549,,273,,,,-1.5221162353353672
6360,8.549,,266,,,,-1.501708072070067
6361,8.588,,267,,,,-1.5085235239650707
6362,8.588,,273,,,,-1.526016235335328
6363,9.603,0.2028,273,,,,-1.8214521618858739
6364,8.588,,267,,,,-1.5085235239650707
6365,8.588,,265,,,,-1.5026926201749853
6366,8.996,,267,,,,-1.549323523964663
6367,8.195,,251,,,,-1.4225762936447777
6368,8.195,,248,,,,-1.4138299379596493
6369,8.195,,242,,,,-1.396337226589392
6370,9.986,,265,,,,-1.6424926201735874
6371,9.986,,264,,,,-1.6395771682785445
6372,9.986,,272,,,,-1.6629007834388876
6373,9.986,,275,,,,-1.671647139124016
6374,9.986,,286,,,,-1.7037171099694879
6375,9.986,,290,,,,-1.7153789175496592
6376,9.986,,302,,,,-1.750364340290174
6377,9.793,,284,,,,-1.6785862061795949
6378,9.793,,298,,,,-1.7194025327101952
6379,9.793,,293,,,,-1.704825273234981
6380,9.793,,271,,,,-1.6406853315440375
6381,9.793,,268,,,,-1.6319389758589087
6382,9.52,,266,,,,-1.598808072069096
6383,8.011,,276,,,,-1.477062591021034
6384,8.011,,273,,,,-1.4683162353359052
6385,8.919,,267,,,,-1.54162352396474
6386,9.805,,266,,,,-1.6273080720688111
6387,8.919,,270,,,,-1.5503698796498688
6388,9.934,,271,,,,-1.6547853315438963
6389,9.934,,273,,,,-1.6606162353339822
6390,9.934,,274,,,,-1.6635316872290251
6391,9.934,,287,,,,-1.7014325618645825
6392,8.723,,276,,,,-1.5482625910203218
6393,8.106,,279,,,,-1.4953089467060674
6394,8.514,,274,,,,-1.521531687230445
6395,8.514,,274,,,,-1.521531687230445
6396,8.338,,283,,,,-1.530170754286007
6397,6.925,,284,,,,-1.3917862061824628
6398,8.817,,293,,,,-1.6072252732359567
6399,8.817,,301,,,,-1.6305488883962997
6400,8.817,,298,,,,-1.6218025327111714
6401,8.817,,292,,,,-1.6043098213409142
6402,8.817,,284,,,,-1.580986206180571
6403,8.817,,283,,,,-1.5780707542855281
6404,8.817,,282,,,,-1.5751553023904852
6405,8.817,,280,,,,-1.5693243986003993
6406,5.865,,289,,,,-1.3003634656587375
6407,9.978,,290,,,,-1.7145789175496673
6408,9.978,,284,,,,-1.69708620617941
6409,8.381,,311,,,,-1.6161034073471647
6410,8.381,,300,,,,-1.5840334365016933
6411,8.381,,304,,,,-1.5956952440818646
6412,8.994,,295,,,,-1.6307561770258654
6413,9.065,,299,,,,-1.649517984605966
6414,9.065,,294,,,,-1.6349407251307517
6415,9.839,,291,,,,-1.7035943694448492
6416,8.994,,291,,,,-1.619094369445694
6417,7.206,,291,,,,-1.4402943694474821
6418,8.612,,287,,,,-1.5692325618659044
6419,8.612,,292,,,,-1.5838098213411191
6420,9.19,,288,,,,-1.6299480137603695
6421,9.19,,282,,,,-1.6124553023901123
6422,9.19,,292,,,,-1.6416098213405408
6423,8.293,,302,,,,-1.5810643402918667
6424,8.293,,298,,,,-1.5694025327116954
6425,8.293,,300,,,,-1.5752334365017808
6426,8.293,,284,,,,-1.5285862061810946
6427,8.293,,293,,,,-1.5548252732364807
6428,9.852,,285,,,,-1.6874016580745788
6429,9.852,,285,,,,-1.6874016580745788
6430,9.16,,287,,,,-1.6240325618653566
6431,9.687,,287,,,,-1.6767325618648297
6432,6.797,,287,,,,-1.3877325618677196
6433,9.22,,308,,,,-1.6912570516611973
6434,9.22,,306,,,,-1.6854261478711114
6435,9.22,,307,,,,-1.6883415997661544
6436,9.81,,303,,,,-1.7356797921853926
6437,9.81,,293,,,,-1.706525273234964
6438,9.81,,298,,,,-1.7211025327101783
6439,7.586,,293,,,,-1.4841252732371877
6440,8.477,,302,,,,-1.599464340291683
6441,6.797,,298,,,,-1.4198025327131911
6442,6.797,,301,,,,-1.42854888839832
6443,8.483,,298,,,,-1.5884025327115054
6444,8.483,,284,,,,-1.5475862061809051
6445,8.483,,282,,,,-1.5417553023908193
6446,8.483,,285,,,,-1.550501658075948
6447,5.368,,295,,,,-1.2681561770294918
6448,5.368,,302,,,,-1.288564340294792
6449,7.193,,295,,,,-1.4506561770276667
6450,9.399,,298,,,,-1.6800025327105894
6451,9.399,,303,,,,-1.6945797921858037
6452,9.399,,302,,,,-1.6916643402907607
6453,9.399,,303,,,,-1.6945797921858037
6454,9.399,,291,,,,-1.6595943694452888
6455,9.399,,289,,,,-1.6537634656552034
6456,9.399,,289,,,,-1.6537634656552034
6457,9.849,,282,,,,-1.6783553023894533
6458,9.849,,288,,,,-1.6958480137597105
6459,8.318,,291,,,,-1.5514943694463699
6460,9.353,,288,,,,-1.6462480137602062
6461,9.353,,278,,,,-1.6170934948097777
6462,9.353,,288,,,,-1.6462480137602062
6463,7.888,,289,,,,-1.5026634656567146
6464,7.888,,291,,,,-1.5084943694468
6465,7.958,,290,,,,-1.512578917551687
6466,7.958,,286,,,,-1.5009171099715157
6467,7.958,,295,,,,-1.5271561770269018
6468,7.958,,286,,,,-1.5009171099715157
6469,7.958,,284,,,,-1.4950862061814298
6470,9.711,,283,,,,-1.667470754284634
6471,9.711,,288,,,,-1.6820480137598484
6472,9.711,,291,,,,-1.6907943694449772
6473,9.711,,296,,,,-1.7053716289201915
6474,9.711,,295,,,,-1.7024561770251485
6475,9.711,,290,,,,-1.6878789175499342
6476,9.711,,293,,,,-1.696625273235063
6477,7.198,,286,,,,-1.424917109972276
6478,9.806,,290,,,,-1.6973789175498393
6479,9.806,,281,,,,-1.6711398504944532
6480,9.806,,278,,,,-1.6623934948093244
6481,9.806,,281,,,,-1.6711398504944532
6482,9.806,,274,,,,-1.650731687229153
6483,9.806,,261,,,,-1.6128308125935957
6484,9.806,,265,,,,-1.624492620173767
6485,9.107,,271,,,,-1.5720853315447232
6486,9.524,,280,,,,-1.6400243985996923
6487,9.107,,263,,,,-1.5487617163843805
6488,9.55,,278,,,,-1.6367934948095808
6489,9.55,,283,,,,-1.651370754284795
6490,9.55,,282,,,,-1.6484553023897521
6491,9.55,,275,,,,-1.628047139124452
6492,9.55,,268,,,,-1.6076389758591518
6493,9.55,,262,,,,-1.5901462644888946
6494,9.55,,265,,,,-1.5988926201740234
6495,9.434,,266,,,,-1.5902080720691818
6496,9.434,,262,,,,-1.5785462644890105
6497,9.434,,281,,,,-1.633939850494825
6498,9.434,,290,,,,-1.660178917550211
6499,9.434,,296,,,,-1.6776716289204683
6500,9.434,,279,,,,-1.6281089467047396
6501,9.671,,271,,,,-1.6284853315441592
6502,9.671,,273,,,,-1.634316235334245
6503,8.445,,273,,,,-1.5117162353354714
6504,9.049,,275,,,,-1.5779471391249529
6505,9.049,,272,,,,-1.5692007834398245
6506,9.049,,283,,,,-1.601270754285296
6507,8.445,,286,,,,-1.5496171099710287
6508,6.595,,276,,,,-1.33546259102245
6509,6.595,,279,,,,-1.3442089467075786
6510,8.54,,275,,,,-1.5270471391254619
6511,6.824,,273,,,,-1.3496162353370922
6512,6.824,,278,,,,-1.364193494812307
6513,6.824,,274,,,,-1.3525316872321351
6514,9.189,,274,,,,-1.5890316872297703
6515,8.148,,273,,,,-1.482016235335768
6516,8.148,,287,,,,-1.5228325618663687
6517,9.686,,287,,,,-1.6766325618648308
6518,9.686,,281,,,,-1.6591398504945731
6519,9.686,,285,,,,-1.670801658074745
6520,9.686,,284,,,,-1.667886206179702
6521,9.686,,272,,,,-1.6329007834391875
6522,9.686,,273,,,,-1.63581623533423
6523,9.686,,284,,,,-1.667886206179702
6524,9.686,,277,,,,-1.6474780429144018
6525,9.467,,277,,,,-1.6255780429146207
6526,9.32,,277,,,,-1.6108780429147678
6527,9.32,,276,,,,-1.6079625910197248
6528,9.32,,278,,,,-1.6137934948098107
6529,8.422,,274,28.0,0.8148,0.6554,-1.4666986920867906
6530,9.676,,276,,,,-1.6435625910193687
6531,8.422,,277,,,,-1.5210780429156658
6532,8.422,,260,,,,-1.4715153606999367
6533,9.89,,253,,,,-1.5979071974331687
6534,9.89,,256,,,,-1.606653553118297
6535,9.89,,263,,,,-1.6270617163835976
6536,9.89,,259,,,,-1.6153999088034259
6537,9.89,,251,,,,-1.5920762936430828
6538,9.89,,249,,,,-1.586245389852997
6539,9.89,,245,,,,-1.5745835822728256
6540,9.89,,247,,,,-1.5804144860629115
6541,9.339,,252,,,,-1.539891745538677
6542,9.339,,248,,,,-1.5282299379585051
6543,6.118,,247,,,,-1.2032144860666834
6544,6.118,,252,,,,-1.2177917455418978
6545,7.503,,252,,,,-1.3562917455405128
6546,9.418,,247,,,,-1.5332144860633834
6547,9.418,,254,,,,-1.5536226493286835
6548,9.993,,252,,,,-1.6052917455380227
6549,9.993,,252,,,,-1.6052917455380227
6550,9.418,,244,,,,-1.5244681303782546
6551,9.418,,247,,,,-1.5332144860633834
6552,9.418,,244,,,,-1.5244681303782546
6553,8.034,,237,,,,-1.3656599671143388
6554,8.034,,241,,,,-1.3773217746945101
6555,7.915,,250,,,,-1.391660841750015
6556,7.915,,247,,,,-1.3829144860648863
6557,7.915,,252,,,,-1.3974917455401008
6558,8.661,,240,,,,-1.43710632279884
6559,8.661,,244,,,,-1.4487681303790114
6560,8.661,,241,,,,-1.440021774693883
6561,8.832,,238,,,,-1.4483754190085834
6562,8.876,,240,,,,-1.4586063227986252
6563,8.876,,245,,,,-1.4731835822738395
6564,9.03,,245,,,,-1.4885835822736855
6565,9.03,,251,,,,-1.5060762936439427
6566,9.595,,240,,,,-1.530506322797906
6567,8.832,,243,,,,-1.4629526784837976
6568,8.832,,246,,,,-1.4716990341689264
6569,8.832,,267,,,,-1.532923523964827
6570,8.832,,267,,,,-1.532923523964827
6571,8.832,,263,,,,-1.5212617163846556
6572,8.832,,269,,,,-1.5387544277549128
6573,8.832,,271,,,,-1.5445853315449987
6574,8.832,,268,,,,-1.5358389758598698
6575,8.832,,270,,,,-1.5416698796499557
6576,8.832,,271,,,,-1.5445853315449987
6577,8.832,,258,,,,-1.5066844569094409
6578,8.832,,267,,,,-1.532923523964827
6579,8.832,,277,,,,-1.5620780429152559
6580,9.359,,284,,,,-1.635186206180029
6581,9.359,,274,,,,-1.6060316872296
6582,9.359,,275,,,,-1.608947139124643
6583,8.832,,268,,,,-1.5358389758598698
6584,8.832,,271,,,,-1.5445853315449987
6585,9.552,,267,,,,-1.6049235239641066
6586,9.552,,268,,,,-1.6078389758591496
6587,9.552,,263,,,,-1.5932617163839353
6588,9.006,,262,,,,-1.5357462644894384
6589,7.878,,269,,,,-1.4433544277558665
6590,8.743,0.2092,294,,,,-1.723450107143992
6591,8.743,,288,,,,-1.5852480137608165
6592,8.743,,301,,,,-1.6231488883963738
6593,8.743,,304,,,,-1.6318952440815027
6594,9.412,,290,,,,-1.6579789175502335
6595,9.412,,272,,,,-1.6055007834394615
6596,9.412,,268,,,,-1.5938389758592901
6597,9.412,,236,,,,-1.5005445152179178
6598,9.412,,240,,,,-1.512206322798089
6599,9.412,,258,,,,-1.5646844569088612
6600,9.412,,251,,,,-1.544276293643561
6601,9.412,,259,,,,-1.567599908803904
6602,9.412,,259,,,,-1.567599908803904
6603,9.412,,262,,,,-1.5763462644890325
6604,9.412,,281,,,,-1.6317398504948475
6605,9.412,,259,,,,-1.567599908803904
6606,9.412,,256,,,,-1.5588535531187753
6607,9.412,,263,,,,-1.5792617163840754
6608,9.412,,268,,,,-1.5938389758592901
6609,9.412,,268,,,,-1.5938389758592901
6610,9.412,,256,,,,-1.5588535531187753
6611,9.412,,266,,,,-1.5880080720692042
6612,9.412,,266,,,,-1.5880080720692042
6613,9.412,,263,,,,-1.5792617163840754
6614,9.412,,264,,,,-1.5821771682791184
6615,9.867,,257,,,,-1.6072690050133631
6616,9.867,,259,,,,-1.613099908803449
6617,9.977,,258,,,,-1.621184456908296
6618,9.412,,260,,,,-1.570515360698947
6619,9.66,,257,,,,-1.5865690050135703
6620,9.66,,282,,,,-1.6594553023896421
6621,9.278,,270,,,,-1.5862698796495098
6622,9.278,,286,,,,-1.6329171099701956
6623,9.278,,286,,,,-1.6329171099701956
6624,9.278,,278,,,,-1.609593494809853
6625,9.278,,293,,,,-1.6533252732354957
6626,9.278,,287,,,,-1.6358325618652385
6627,9.278,,285,,,,-1.630001658075153
6628,9.059,,273,,,,-1.5731162353348571
6629,9.336,,267,,,,-1.583323523964323
6630,9.336,,267,,,,-1.583323523964323
6631,9.336,,260,,,,-1.562915360699023
6632,9.336,,262,,,,-1.5687462644891084
6633,9.336,,260,,,,-1.562915360699023
6634,9.336,,260,,,,-1.562915360699023
6635,9.336,,270,,,,-1.5920698796494515
6636,8.26,,277,,,,-1.504878042915828
6637,8.26,,268,,,,-1.478638975860442
6638,8.26,,247,,,,-1.4174144860645415
