step,cut_edges,max_dev_pct,is_valid
8974,249,9.563,True
8975,264,9.563,True
8976,293,9.563,True
8977,304,9.563,True
8978,306,9.563,True
8979,315,9.563,True
8980,308,9.563,True
8981,307,9.563,True
8982,301,9.563,True
8983,299,9.751,True
8984,289,9.563,True
8985,276,9.563,True
8986,274,9.563,True
8987,289,9.838,True
8988,287,9.632,True
8989,288,9.632,True
8990,250,9.563,True
8991,256,9.563,True
8992,260,9.563,True
8993,257,9.563,True
8994,265,8.91,True
8995,274,8.91,True
8996,272,8.91,True
8997,264,8.91,True
8998,271,8.189,True
8999,288,8.953,True
9000,288,8.953,True
9001,286,8.435,True
9002,282,8.435,True
9003,273,8.653,True
9004,290,8.653,True
9005,310,8.653,True
9006,315,8.435,True
9007,319,8.435,True
9008,319,8.435,True
9009,332,8.435,True
9010,343,9.11,True
9011,341,9.11,True
9012,335,9.11,True
9013,326,9.932,True
9014,304,9.932,True
9015,308,9.932,True
9016,302,9.932,True
9017,288,9.932,True
9018,290,9.932,True
9019,288,9.932,True
9020,283,9.932,True
9021,290,9.932,True
9022,273,9.932,True
9023,272,9.932,True
9024,271,8.048,True
9025,274,9.01,True
9026,275,9.01,True
9027,274,9.01,True
9028,277,9.01,True
9029,276,9.01,True
9030,290,9.01,True
9031,294,9.446,True
9032,292,9.446,True
9033,285,8.735,True
9034,283,8.735,True
9035,283,8.735,True
9036,280,8.939,True
9037,268,8.939,True
9038,270,9.758,True
9039,273,9.758,True
9040,274,9.758,True
9041,273,9.758,True
9042,295,9.479,True
9043,275,9.479,True
9044,283,9.745,True
9045,286,9.745,True
9046,301,9.167,True
9047,273,9.167,True
9048,264,9.167,True
9049,274,9.558,True
9050,268,9.558,True
9051,269,9.558,True
9052,284,9.558,True
9053,281,8.801,True
9054,282,8.801,True
9055,289,9.772,True
9056,286,9.458,True
9057,287,9.458,True
9058,294,9.458,True
9059,304,9.458,True
9060,307,9.458,True
9061,300,9.458,True
9062,306,9.458,True
9063,299,9.458,True
9064,295,9.411,True
9065,286,9.596,True
9066,287,9.596,True
9067,307,9.596,True
9068,317,9.526,True
9069,280,9.526,True
9070,270,9.526,True
9071,270,9.526,True
9072,274,9.526,True
9073,269,9.526,True
9074,265,9.056,True
9075,272,8.792,True
9076,270,5.414,True
9077,267,7.15,True
9078,273,9.26,True
9079,271,9.26,True
9080,265,8.441,True
9081,255,9.688,True
9082,256,9.688,True
9083,256,9.688,True
9084,264,9.688,True
9085,264,9.688,True
9086,252,9.688,True
9087,262,9.688,True
9088,288,9.688,True
9089,293,9.688,True
9090,289,9.688,True
9091,299,9.688,True
9092,290,9.688,True
9093,303,9.093,True
9094,302,9.093,True
9095,294,9.093,True
9096,286,5.079,True
9097,266,5.079,True
9098,273,5.079,True
9099,279,7.492,True
9100,267,9.853,True
9101,266,9.853,True
9102,273,9.307,True
9103,272,9.307,True
9104,266,5.06,True
9105,263,3.459,True
9106,265,5.944,True
9107,268,6.199,True
9108,261,6.311,True
9109,248,6.311,True
9110,244,6.311,True
9111,245,6.352,True
9112,258,7.602,True
9113,251,7.602,True
9114,246,7.602,True
9115,254,8.34,True
9116,251,9.128,True
9117,250,8.087,True
9118,251,8.087,True
9119,248,9.571,True
9120,255,9.571,True
9121,264,9.571,True
9122,261,9.571,True
9123,253,8.087,True
9124,266,8.087,True
9125,272,8.087,True
9126,271,9.786,True
9127,268,8.087,True
9128,272,8.087,True
9129,273,8.087,True
9130,280,7.065,True
9131,273,9.137,True
9132,286,7.336,True
9133,277,8.334,True
9134,274,8.334,True
9135,274,8.334,True
9136,276,8.334,True
9137,276,8.892,True
9138,268,8.892,True
9139,266,8.892,True
9140,277,8.892,True
9141,268,8.892,True
9142,270,8.892,True
9143,256,8.892,True
9144,257,8.892,True
9145,271,8.892,True
9146,266,9.85,True
9147,274,9.85,True
9148,279,9.85,True
9149,277,8.005,True
9150,273,6.432,True
9151,277,7.434,True
9152,294,7.434,True
9153,286,8.045,True
9154,286,9.007,True
9155,299,9.007,True
9156,298,9.007,True
9157,291,9.007,True
9158,282,9.007,True
9159,271,8.718,True
9160,269,8.887,True
9161,258,8.887,True
9162,256,8.887,True
9163,259,8.887,True
9164,257,9.811,True
9165,262,9.811,True
9166,273,9.811,True
9167,257,9.811,True
9168,269,9.811,True
9169,270,9.811,True
9170,275,9.871,True
9171,282,9.871,True
9172,274,9.871,True
9173,276,9.871,True
9174,279,9.77,True
9175,271,9.77,True
9176,264,9.77,True
9177,264,9.77,True
9178,269,9.77,True
9179,282,9.42,True
9180,284,9.42,True
9181,288,9.42,True
9182,289,9.42,True
9183,281,9.42,True
9184,275,9.42,True
9185,272,9.42,True
9186,259,8.063,True
9187,258,8.063,True
9188,261,8.391,True
9189,263,9.862,True
9190,263,9.44,True
9191,259,9.44,True
9192,258,9.44,True
9193,271,9.44,True
9194,269,9.44,True
9195,268,4.491,True
9196,260,4.435,True
9197,253,8.674,True
9198,273,8.674,True
9199,262,8.674,True
9200,277,7.378,True
9201,272,7.378,True
9202,270,7.378,True
9203,270,8.966,True
9204,270,9.257,True
9205,277,9.257,True
9206,284,7.955,True
9207,290,8.028,True
9208,274,9.309,True
9209,272,9.309,True
9210,269,9.309,True
9211,276,9.309,True
9212,282,9.309,True
9213,282,9.309,True
9214,286,9.309,True
9215,280,9.266,True
9216,282,9.266,True
9217,291,9.266,True
9218,293,9.266,True
9219,291,9.266,True
9220,288,9.266,True
9221,289,9.266,True
9222,287,8.947,True
9223,293,8.947,True
9224,285,7.182,True
9225,261,7.182,True
9226,261,8.229,True
9227,272,8.229,True
9228,272,8.229,True
9229,279,7.07,True
9230,280,7.07,True
9231,284,6.987,True
9232,279,7.192,True
9233,266,7.722,True
9234,274,9.15,True
9235,281,8.634,True
9236,277,8.634,True
9237,278,6.45,True
9238,263,6.45,True
9239,262,6.45,True
9240,262,6.45,True
9241,257,7.858,True
9242,256,7.858,True
9243,257,7.858,True
9244,259,7.858,True
9245,266,9.607,True
9246,253,7.114,True
9247,258,7.114,True
9248,253,7.114,True
9249,248,9.37,True
9250,254,9.37,True
9251,251,9.37,True
9252,258,9.637,True
9253,262,8.28,True
9254,266,9.649,True
9255,260,7.114,True
9256,260,8.988,True
9257,252,8.988,True
9258,250,9.021,True
9259,233,9.021,True
9260,257,9.021,True
9261,268,9.375,True
9262,263,9.549,True
9263,272,9.549,True
9264,272,8.756,True
9265,285,9.7,True
9266,285,9.7,True
9267,282,9.7,True
9268,279,9.7,True
9269,278,9.7,True
9270,271,9.7,True
9271,277,9.7,True
9272,279,9.7,True
9273,266,9.989,True
9274,288,8.756,True
9275,285,8.756,True
9276,286,8.756,True
9277,264,8.756,True
9278,262,8.756,True
9279,264,8.756,True
9280,265,6.602,True
9281,276,7.801,True
9282,286,9.881,True
9283,281,6.602,True
9284,280,6.602,True
9285,279,6.602,True
9286,291,6.602,True
9287,289,6.708,True
9288,280,7.876,True
9289,271,7.876,True
9290,262,7.876,True
9291,264,7.876,True
9292,263,7.876,True
9293,278,9.185,True
9294,280,9.185,True
9295,276,9.185,True
9296,277,9.396,True
9297,272,5.289,True
9298,261,8.987,True
9299,267,8.987,True
9300,269,9.356,True
9301,286,9.356,True
9302,270,7.633,True
9303,279,2.725,True
9304,285,2.178,True
9305,274,3.308,True
9306,270,8.896,True
9307,271,8.896,True
9308,262,8.912,True
9309,267,8.912,True
9310,266,8.912,True
9311,270,9.872,True
9312,275,9.872,True
9313,258,9.872,True
9314,256,9.872,True
9315,256,9.872,True
9316,264,9.872,True
9317,274,6.053,True
9318,273,5.794,True
9319,284,8.123,True
9320,273,8.123,True
9321,278,8.123,True
9322,271,8.123,True
9323,291,8.123,True
9324,292,8.123,True
9325,287,8.123,True
9326,303,8.123,True
9327,313,9.431,True
9328,307,9.431,True
9329,277,9.431,True
9330,287,8.674,True
9331,280,8.674,True
9332,272,8.674,True
9333,254,8.674,True
9334,254,8.674,True
9335,256,9.276,True
9336,256,9.276,True
9337,258,9.276,True
9338,258,9.491,True
9339,260,9.491,True
9340,263,9.491,True
9341,269,9.491,True
9342,267,9.986,True
9343,268,7.711,True
9344,256,7.701,True
9345,256,9.499,True
9346,260,9.499,True
9347,271,9.499,True
9348,286,9.499,True
9349,292,9.499,True
9350,292,9.734,True
9351,292,9.734,True
9352,278,9.734,True
9353,289,8.442,True
9354,286,8.442,True
9355,262,8.442,True
9356,263,9.711,True
9357,272,9.711,True
9358,279,9.756,True
9359,277,9.756,True
9360,285,9.756,True
9361,287,8.754,True
9362,291,8.754,True
9363,290,8.88,True
9364,282,8.88,True
9365,281,8.88,True
9366,271,8.88,True
9367,265,8.88,True
9368,259,9.274,True
9369,251,9.274,True
9370,259,9.274,True
9371,259,9.274,True
9372,258,8.08,True
9373,266,8.08,True
9374,276,9.929,True
9375,271,9.929,True
9376,270,8.08,True
9377,269,8.08,True
9378,283,9.458,True
9379,279,9.457,True
9380,281,9.457,True
9381,267,9.457,True
9382,287,9.457,True
9383,277,9.44,True
9384,277,9.281,True
9385,261,9.211,True
9386,272,8.08,True
9387,287,7.315,True
9388,272,7.315,True
9389,275,9.238,True
9390,277,9.842,True
9391,276,9.842,True
9392,271,9.842,True
9393,275,9.842,True
9394,275,9.842,True
9395,257,9.842,True
9396,263,9.842,True
9397,261,9.842,True
9398,258,9.842,True
9399,253,9.842,True
9400,257,9.265,True
9401,277,9.265,True
9402,285,8.455,True
9403,296,9.916,True
9404,294,9.916,True
9405,274,9.916,True
9406,270,9.916,True
9407,284,9.916,True
9408,275,9.091,True
9409,274,9.039,True
9410,266,8.631,True
9411,263,8.631,True
9412,271,8.631,True
9413,273,8.631,True
9414,278,9.603,True
9415,274,8.016,True
9416,295,7.013,True
9417,293,9.185,True
9418,266,9.185,True
9419,263,9.185,True
9420,273,9.185,True
9421,272,8.175,True
9422,271,8.175,True
9423,277,8.175,True
9424,277,8.175,True
9425,286,8.175,True
9426,284,8.175,True
9427,284,8.175,True
9428,286,8.628,True
9429,285,8.175,True
9430,291,8.223,True
9431,291,8.223,True
9432,298,8.175,True
9433,299,9.71,True
9434,293,9.884,True
9435,296,8.35,True
9436,303,9.01,True
9437,303,9.01,True
9438,306,9.01,True
9439,300,9.01,True
9440,293,9.01,True
9441,281,9.957,True
9442,285,9.01,True
9443,274,8.874,True
9444,275,8.874,True
9445,276,8.874,True
9446,279,8.874,True
9447,280,8.874,True
9448,273,8.874,True
9449,289,7.844,True
9450,283,7.844,True
9451,281,8.652,True
9452,276,8.652,True
9453,275,8.652,True
9454,273,8.652,True
9455,288,7.768,True
9456,303,7.768,True
9457,297,7.447,True
9458,304,7.942,True
9459,289,7.447,True
9460,282,7.447,True
9461,287,7.104,True
9462,311,7.104,True
9463,320,7.104,True
9464,323,8.115,True
9465,323,8.115,True
9466,322,8.115,True
9467,321,8.115,True
9468,309,9.743,True
9469,327,8.115,True
9470,322,8.115,True
9471,320,6.32,True
9472,299,6.32,True
9473,300,6.32,True
9474,308,6.163,True
9475,303,6.163,True
9476,295,6.163,True
9477,304,8.481,True
9478,276,8.481,True
9479,266,8.02,True
9480,258,8.48,True
9481,276,9.169,True
9482,285,9.169,True
9483,294,8.48,True
9484,288,8.48,True
9485,284,8.48,True
9486,275,8.48,True
9487,278,7.046,True
9488,284,5.756,True
9489,285,9.398,True
9490,279,9.398,True
9491,287,9.398,True
9492,284,9.398,True
9493,269,9.398,True
9494,273,9.601,True
9495,278,8.431,True
9496,278,8.431,True
9497,275,8.703,True
9498,296,9.684,True
9499,295,9.684,True
9500,300,9.684,True
9501,310,9.684,True
9502,313,9.684,True
9503,312,9.684,True
9504,312,9.599,True
9505,307,9.599,True
9506,312,9.255,True
9507,307,9.255,True
9508,313,7.95,True
9509,304,8.356,True
9510,304,8.948,True
9511,310,8.948,True
9512,300,8.948,True
9513,297,8.948,True
9514,299,8.948,True
9515,299,8.948,True
9516,297,8.948,True
9517,285,8.948,True
9518,284,9.869,True
9519,285,9.869,True
9520,290,9.869,True
9521,278,9.869,True
9522,278,9.869,True
9523,294,9.869,True
9524,290,8.557,True
9525,298,8.557,True
9526,283,8.557,True
9527,278,8.482,True
9528,279,8.482,True
9529,279,8.382,True
9530,283,8.234,True
9531,291,8.234,True
9532,285,8.234,True
9533,281,8.234,True
9534,286,8.234,True
9535,292,8.234,True
9536,287,8.234,True
9537,280,8.234,True
9538,278,8.234,True
9539,280,8.234,True
9540,281,9.322,True
9541,283,9.322,True
9542,284,8.573,True
9543,284,8.243,True
9544,292,8.243,True
9545,292,8.573,True
9546,303,8.573,True
9547,300,8.573,True
9548,320,8.867,True
9549,299,8.573,True
9550,300,8.243,True
9551,278,8.243,True
9552,269,8.243,True
9553,263,8.243,True
9554,279,8.317,True
9555,279,8.317,True
9556,269,9.971,True
9557,268,9.504,True
9558,273,8.317,True
9559,269,8.317,True
9560,264,9.77,True
9561,271,9.77,True
9562,272,7.48,True
9563,282,8.773,True
9564,293,7.464,True
9565,291,7.86,True
9566,297,9.885,True
9567,285,9.885,True
9568,285,9.885,True
9569,278,9.885,True
9570,303,9.885,True
9571,274,9.885,True
9572,274,9.885,True
9573,269,9.058,True
9574,284,9.058,True
9575,287,9.058,True
9576,287,9.058,True
9577,288,9.058,True
9578,288,9.679,True
9579,288,9.679,True
9580,293,9.679,True
9581,281,9.58,True
9582,266,9.58,True
9583,256,9.58,True
9584,257,9.58,True
9585,260,9.58,True
9586,255,7.873,True
9587,255,7.873,True
9588,263,7.917,True
9589,276,7.88,True
9590,266,8.892,True
9591,259,5.793,True
9592,269,9.955,True
9593,274,9.955,True
9594,272,9.955,True
9595,261,9.502,True
9596,257,9.502,True
9597,259,8.933,True
9598,263,9.691,True
9599,281,8.696,True
9600,278,9.973,True
9601,286,8.422,True
9602,278,8.943,True
9603,254,8.943,True
9604,259,8.922,True
9605,254,8.922,True
9606,246,6.887,True
9607,246,6.887,True
9608,261,6.887,True
9609,269,9.561,True
9610,250,9.561,True
9611,250,9.603,True
9612,250,9.603,True
9613,258,9.603,True
9614,253,9.603,True
9615,253,9.603,True
9616,254,9.603,True
9617,257,9.283,True
9618,253,9.495,True
9619,261,9.495,True
9620,270,9.008,True
9621,286,9.008,True
9622,284,9.008,True
9623,284,7.77,True
9624,277,7.77,True
9625,291,7.77,True
9626,274,7.717,True
9627,276,7.717,True
9628,276,9.715,True
9629,276,9.715,True
9630,281,9.208,True
9631,282,9.208,True
9632,271,9.208,True
9633,271,9.208,True
9634,275,9.208,True
9635,271,9.201,True
9636,275,9.201,True
9637,264,9.621,True
9638,269,9.907,True
9639,289,9.201,True
9640,292,9.201,True
9641,288,8.612,True
9642,282,8.612,True
9643,280,8.612,True
9644,270,8.612,True
9645,269,9.718,True
9646,242,9.718,True
9647,243,9.718,True
9648,247,9.718,True
9649,242,9.718,True
9650,255,9.304,True
9651,267,8.959,True
9652,268,8.215,True
9653,254,8.215,True
9654,254,9.822,True
9655,266,9.822,True
9656,255,9.822,True
9657,266,9.822,True
9658,266,9.822,True
9659,277,9.822,True
9660,285,8.16,True
9661,279,8.16,True
9662,281,8.16,True
9663,275,8.16,True
9664,263,8.432,True
9665,259,8.432,True
9666,247,9.263,True
9667,239,9.263,True
9668,233,9.263,True
9669,231,9.891,True
9670,239,9.891,True
9671,248,9.891,True
9672,247,9.891,True
9673,242,9.522,True
9674,262,9.842,True
9675,257,9.842,True
9676,257,9.842,True
9677,258,9.58,True
9678,257,9.58,True
9679,259,9.58,True
9680,264,9.58,True
9681,267,9.58,True
9682,274,9.58,True
9683,279,9.58,True
9684,268,9.58,True
9685,269,9.58,True
9686,257,9.58,True
9687,273,9.58,True
9688,258,9.699,True
9689,271,9.699,True
9690,250,9.699,True
9691,247,9.699,True
9692,241,9.699,True
9693,252,9.699,True
9694,264,9.38,True
9695,237,9.38,True
9696,233,7.475,True
9697,216,8.429,True
9698,219,8.429,True
9699,222,8.429,True
9700,254,8.964,True
9701,263,8.964,True
9702,279,8.964,True
9703,271,8.884,True
9704,270,9.371,True
9705,283,9.371,True
9706,273,9.371,True
9707,274,8.884,True
9708,267,8.884,True
9709,269,8.884,True
9710,262,8.545,True
9711,263,8.545,True
9712,267,8.545,True
9713,275,8.545,True
9714,276,8.545,True
9715,276,8.545,True
9716,269,8.545,True
9717,277,8.545,True
9718,274,8.545,True
9719,279,8.545,True
9720,290,8.545,True
9721,284,9.166,True
9722,288,9.166,True
9723,287,9.796,True
9724,283,9.796,True
9725,300,9.796,True
9726,293,9.796,True
9727,273,9.796,True
9728,299,8.965,True
9729,310,8.965,True
9730,300,8.675,True
9731,310,8.675,True
9732,299,7.971,True
9733,308,7.971,True
9734,312,7.971,True
9735,280,7.456,True
9736,279,7.456,True
9737,288,7.456,True
9738,266,6.701,True
9739,263,6.701,True
9740,261,6.701,True
9741,259,9.684,True
9742,262,9.671,True
9743,278,9.671,True
9744,272,9.671,True
9745,271,9.671,True
9746,268,9.96,True
9747,262,9.96,True
9748,262,9.96,True
9749,260,9.702,True
9750,261,9.671,True
9751,262,9.671,True
9752,266,9.671,True
9753,263,9.671,True
9754,274,9.671,True
9755,274,9.671,True
9756,282,9.671,True
9757,268,9.671,True
9758,268,9.671,True
9759,270,9.671,True
9760,270,9.671,True
9761,260,9.671,True
9762,260,9.671,True
9763,272,9.671,True
9764,269,9.671,True
9765,271,9.829,True
9766,282,9.829,True
9767,274,9.829,True
9768,290,9.829,True
9769,290,9.988,True
9770,289,9.988,True
9771,263,9.988,True
9772,268,9.988,True
9773,264,9.988,True
9774,270,9.988,True
9775,275,9.83,True
9776,276,9.83,True
9777,277,9.83,True
9778,287,9.83,True
9779,296,9.973,True
9780,288,9.83,True
9781,269,9.83,True
9782,281,9.83,True
9783,281,9.829,True
9784,282,9.829,True
9785,271,9.829,True
9786,267,9.829,True
9787,279,9.829,True
9788,278,9.829,True
9789,273,9.422,True
9790,261,9.422,True
9791,248,9.422,True
9792,261,9.422,True
9793,260,9.422,True
9794,253,9.422,True
9795,243,9.422,True
9796,249,9.422,True
9797,246,9.348,True
9798,258,9.348,True
9799,261,9.348,True
9800,264,5.161,True
9801,265,3.616,True
9802,266,9.679,True
9803,287,3.904,True
9804,287,6.743,True
9805,285,8.066,True
9806,281,9.047,True
9807,282,9.047,True
9808,286,8.762,True
9809,290,8.762,True
9810,275,8.762,True
9811,274,8.762,True
9812,264,8.762,True
9813,262,8.936,True
9814,259,8.936,True
9815,273,8.936,True
9816,275,8.936,True
9817,283,9.787,True
9818,273,9.787,True
9819,261,9.787,True
9820,261,9.787,True
9821,271,9.787,True
9822,257,9.787,True
9823,260,9.773,True
9824,248,9.773,True
9825,244,9.773,True
9826,237,8.932,True
9827,238,8.215,True
9828,238,8.218,True
9829,240,8.218,True
9830,243,9.225,True
9831,239,9.225,True
9832,247,9.225,True
9833,245,8.425,True
9834,233,9.484,True
9835,231,9.484,True
9836,235,9.484,True
9837,233,9.484,True
9838,230,9.484,True
9839,236,9.484,True
9840,225,9.929,True
9841,232,9.929,True
9842,227,9.929,True
9843,229,9.929,True
9844,236,9.929,True
9845,242,9.929,True
9846,245,9.929,True
9847,249,9.929,True
9848,254,8.549,True
9849,250,9.404,True
9850,253,9.404,True
9851,253,7.564,True
9852,252,7.564,True
9853,251,7.564,True
9854,250,7.564,True
9855,247,7.564,True
9856,251,7.564,True
9857,261,7.578,True
9858,253,7.578,True
9859,256,10.0,True
9860,264,10.0,True
9861,266,10.0,True
9862,258,10.0,True
9863,264,10.0,True
9864,280,10.0,True
9865,278,10.0,True
9866,281,10.0,True
9867,286,10.0,True
9868,282,9.288,True
9869,281,8.976,True
9870,282,8.976,True
9871,278,8.976,True
9872,276,8.976,True
9873,288,9.605,True
9874,278,9.605,True
9875,277,9.605,True
9876,286,9.605,True
9877,285,9.665,True
9878,288,9.114,True
9879,291,9.101,True
9880,294,9.101,True
9881,304,9.101,True
9882,303,9.686,True
9883,302,9.356,True
9884,311,9.356,True
9885,311,9.356,True
9886,306,9.356,True
9887,291,8.413,True
9888,281,8.413,True
9889,293,8.413,True
9890,291,8.413,True
9891,298,8.413,True
9892,293,9.322,True
9893,269,9.322,True
9894,281,9.322,True
9895,282,9.949,True
9896,282,9.949,True
9897,308,8.137,True
9898,281,8.137,True
9899,284,8.137,True
9900,287,7.685,True
9901,270,9.553,True
9902,267,9.751,True
9903,264,9.751,True
9904,279,9.983,True
9905,276,9.983,True
9906,285,9.751,True
9907,283,9.751,True
9908,303,9.751,True
9909,276,9.751,True
9910,287,9.751,True
9911,292,9.751,True
9912,291,8.739,True
9913,292,9.104,True
9914,296,9.104,True
9915,292,9.104,True
9916,289,7.971,True
9917,294,9.181,True
9918,296,9.739,True
9919,268,9.739,True
9920,272,9.739,True
9921,276,9.739,True
9922,278,9.739,True
9923,283,9.739,True
9924,263,9.739,True
9925,262,9.739,True
9926,266,9.739,True
9927,280,9.739,True
9928,288,9.716,True
9929,281,9.716,True
9930,283,9.708,True
9931,283,9.708,True
9932,287,9.708,True
9933,289,9.708,True
9934,283,8.616,True
9935,280,8.575,True
9936,281,8.575,True
9937,284,9.699,True
9938,281,9.699,True
9939,282,9.699,True
9940,283,8.575,True
9941,280,8.575,True
9942,289,8.575,True
9943,288,8.575,True
9944,286,8.248,True
9945,287,8.248,True
9946,289,8.248,True
9947,294,7.71,True
9948,281,7.71,True
9949,292,4.411,True
9950,293,8.136,True
9951,287,8.136,True
9952,301,9.32,True
9953,295,9.32,True
9954,293,8.684,True
9955,294,8.684,True
9956,292,8.684,True
9957,295,8.684,True
9958,279,8.684,True
9959,272,8.684,True
9960,271,8.797,True
9961,262,8.797,True
9962,265,9.194,True
9963,268,9.95,True
9964,266,9.194,True
9965,275,9.155,True
9966,267,9.395,True
9967,270,9.205,True
9968,274,9.205,True
9969,256,9.205,True
